14	18	18
5	4	17
17	9	1
17	10	9
8	4	3
18	3	17
9	16	7
13	1	4
9	15	13
12	12	1
10	7	17
11	13	17
13	10	4
11	8	9
13	12	15
12	15	4
11	2	9
7	9	8
1	12	5
4	6	11
16	10	14
13	16	8
19	1	3
16	19	14
6	6	8
17	3	1
13	5	13
2	16	10
17	15	16
2	6	13
13	8	10
2	6	5
4	14	12
15	16	8
5	2	18
7	7	16
19	5	18
10	6	6
9	9	16
2	19	11
18	14	2
6	6	7
7	4	9
1	5	4
15	2	17
8	11	11
5	1	13
7	13	11
17	1	7
14	16	4
19	10	18
6	7	5
19	3	6
17	12	11
5	8	17
1	19	8
10	4	3
14	12	5
2	17	14
10	13	4
1	17	19
17	2	7
9	13	7
19	18	14
10	6	10
7	1	4
9	9	11
16	16	13
5	13	14
11	15	11
5	15	14
5	9	10
7	18	9
6	18	2
4	19	10
9	16	1
15	9	3
16	13	2
3	3	7
5	2	2
9	17	14
15	9	10
11	11	6
8	19	1
1	6	9
12	8	13
15	18	11
3	9	9
5	5	13
18	14	10
5	2	14
8	13	12
3	6	4
13	15	1
2	13	3
12	4	13
4	11	1
5	11	3
15	8	17
19	8	3
