57	68	47
33	31	48
51	47	61
48	49	31
59	56	42
58	63	44
32	60	38
58	35	66
52	34	51
62	46	61
61	60	68
67	54	54
56	58	36
68	61	61
49	49	30
38	31	58
60	30	52
61	40	59
54	37	45
65	43	64
47	50	59
38	36	65
43	42	67
69	66	61
36	48	68
38	41	63
65	52	50
52	67	47
69	36	51
46	66	32
35	53	41
64	54	36
64	64	47
60	33	64
61	41	64
65	34	60
51	47	32
38	39	62
36	40	35
30	35	47
38	58	44
68	57	53
42	38	52
62	49	42
49	45	60
62	48	31
52	69	38
31	53	52
52	66	66
53	56	47
63	43	66
35	35	35
30	44	50
68	54	59
57	53	66
65	38	32
38	41	54
64	32	45
31	30	58
38	59	53
65	64	59
50	49	52
37	61	35
40	68	50
64	39	58
42	54	34
56	56	64
31	56	51
67	68	64
69	51	35
42	30	30
52	36	62
51	47	47
54	35	44
56	68	68
63	65	65
42	61	32
63	60	43
42	30	52
35	35	49
34	53	49
44	36	30
48	68	48
53	64	57
46	69	62
31	54	52
50	41	30
39	50	38
68	40	52
31	61	31
64	66	66
60	40	33
43	47	34
62	59	68
37	36	53
37	62	65
66	69	61
45	51	55
66	61	33
33	47	48
43	55	59
61	39	52
31	36	64
62	57	33
40	41	32
61	64	66
37	30	59
35	68	30
36	56	31
38	56	35
49	56	53
67	39	40
43	30	55
30	52	63
68	48	69
54	35	56
49	31	44
65	31	57
35	39	35
30	53	30
32	33	37
57	35	31
41	50	67
45	46	56
30	34	65
41	67	44
31	57	62
57	30	40
42	59	33
39	69	41
34	52	35
63	38	34
52	57	48
50	62	31
48	58	54
63	37	67
64	69	39
37	58	49
41	52	38
67	54	43
36	43	66
60	39	60
31	52	60
47	64	65
55	63	56
38	62	45
36	67	48
46	60	49
42	50	49
50	36	32
48	39	48
45	54	64
66	45	55
51	46	36
51	52	60
56	61	58
68	65	50
66	66	39
68	56	69
39	55	63
39	46	48
45	40	30
69	64	49
31	36	54
46	38	64
62	48	53
53	45	39
46	42	52
43	36	41
52	60	51
62	36	61
33	66	59
47	49	64
37	62	30
52	34	55
63	38	56
69	56	53
40	32	41
54	62	56
54	31	64
39	32	42
66	58	45
65	32	30
38	35	33
47	61	37
64	41	59
46	67	57
32	48	63
32	35	60
36	37	43
42	50	32
61	48	63
41	49	48
46	68	59
44	41	40
47	46	68
35	32	54
39	45	56
48	43	40
39	44	67
