30	21	28
37	28	35
27	55	26
27	43	31
23	36	38
35	58	30
21	35	35
25	29	26
25	45	33
29	55	32
32	30	30
28	47	34
36	31	38
23	34	29
33	32	33
31	31	22
33	29	21
20	54	31
26	34	38
24	50	22
24	52	32
26	40	28
23	39	39
29	55	37
33	54	22
20	40	21
29	46	24
39	24	23
35	57	27
33	41	27
28	22	29
31	26	39
34	30	36
37	24	33
22	21	24
38	37	33
33	43	23
22	35	22
22	56	24
26	29	30
21	29	36
36	48	30
35	22	29
21	45	38
31	44	33
39	59	28
35	24	39
29	24	34
26	34	27
24	30	33
35	52	28
28	31	26
25	22	23
23	45	20
30	28	23
35	31	30
31	39	23
31	57	35
33	30	25
22	52	23
38	51	38
28	42	38
29	36	32
26	42	27
23	46	30
36	29	32
34	49	37
21	51	28
28	48	33
36	49	22
