10	11	8
5	12	12
1	1	3
13	8	19
12	9	2
14	7	14
14	16	1
10	7	16
5	12	9
11	12	19
3	17	4
8	6	18
9	1	12
2	13	2
18	7	16
8	6	2
18	6	15
18	2	11
9	16	17
5	4	3
2	8	15
16	16	2
19	9	8
10	15	17
3	4	8
1	13	6
4	9	3
2	5	2
5	16	10
5	5	16
14	19	4
9	16	1
6	4	4
16	5	7
17	18	2
4	9	1
7	17	12
3	19	6
9	9	1
14	7	19
8	13	16
13	17	14
13	10	2
14	7	12
5	2	8
6	16	9
11	11	3
12	14	1
7	7	17
18	14	13
11	2	18
15	3	10
11	17	15
18	5	16
16	19	14
10	17	19
14	14	10
4	15	2
6	7	15
17	9	12
13	11	2
12	3	1
14	14	14
11	11	14
8	14	7
11	7	11
4	12	7
9	4	6
19	13	3
12	15	6
