67	48	38
37	60	35
37	68	24
69	31	26
67	65	26
33	52	26
47	52	29
48	50	39
46	60	21
52	35	37
61	63	27
42	55	34
36	68	20
33	58	25
36	58	26
60	48	21
31	54	27
63	49	38
30	40	38
57	56	25
50	68	31
49	48	39
62	59	20
50	42	27
55	33	28
53	67	30
46	69	33
62	66	25
58	40	35
63	34	30
68	32	29
50	38	22
56	58	31
64	38	38
41	54	37
63	66	26
54	39	22
68	68	26
32	42	24
40	51	32
51	58	37
53	63	20
67	68	26
55	50	27
57	49	26
35	40	36
67	52	21
54	60	28
62	35	39
39	67	22
52	42	30
30	69	38
64	39	29
47	65	22
46	47	26
52	38	35
69	65	22
51	47	26
42	60	34
47	50	32
45	42	34
35	43	30
64	45	35
61	65	28
62	35	25
50	55	28
41	59	38
59	35	30
54	61	32
39	54	29
