23	33	34
23	24	32
22	30	41
37	34	65
32	33	37
25	24	56
27	38	47
31	27	58
26	37	56
27	31	54
24	35	68
39	39	63
34	27	41
37	36	48
33	34	31
28	39	36
27	35	61
30	29	49
33	35	46
23	23	33
21	34	68
38	33	68
25	24	33
24	24	49
28	21	32
35	30	59
31	22	47
28	38	45
34	31	47
21	26	43
26	25	54
21	29	47
27	35	65
33	26	69
38	35	33
30	29	44
35	21	35
29	21	56
26	21	46
30	23	37
32	32	60
31	39	32
31	38	45
35	39	41
25	29	42
37	25	62
35	31	60
26	32	42
23	20	33
28	39	44
26	25	30
22	23	50
39	38	62
23	36	60
36	30	44
32	22	69
30	24	68
28	36	61
20	22	35
39	36	60
31	38	30
26	33	58
35	33	45
23	21	57
35	22	69
29	26	36
30	33	63
21	37	38
31	37	51
38	26	69
28	29	42
38	29	44
39	28	43
37	38	40
21	31	44
34	24	54
21	20	39
23	21	61
21	26	62
34	30	41
37	33	59
24	27	30
31	38	39
30	27	64
24	21	65
23	30	49
35	26	60
31	23	40
35	27	33
27	31	48
24	35	56
37	27	58
31	34	62
34	23	36
27	24	54
30	20	52
37	34	44
36	21	34
31	26	30
23	34	49
39	26	34
20	30	57
37	20	58
33	23	34
34	31	52
28	36	34
20	37	58
33	32	64
37	26	32
24	39	62
23	22	61
20	38	51
21	35	42
24	37	44
34	22	61
22	35	67
29	29	51
29	27	67
22	31	38
38	21	35
29	33	44
32	20	52
23	29	40
36	39	60
28	23	49
29	30	55
25	28	64
27	39	32
21	28	40
30	25	34
20	21	54
34	30	30
37	29	59
34	33	64
33	33	55
25	23	60
32	33	35
23	32	56
29	28	32
27	37	31
39	30	56
21	24	45
31	26	33
22	23	63
39	36	62
32	36	42
38	30	48
25	31	45
27	37	65
28	34	40
22	36	43
36	22	55
32	37	62
39	33	43
32	21	60
21	37	39
32	20	51
36	34	36
28	25	64
36	36	69
23	22	31
36	24	64
38	24	48
29	31	58
34	29	39
28	29	32
20	22	54
38	21	32
22	22	45
39	39	65
34	38	50
37	34	67
31	31	60
25	34	31
27	30	53
33	27	64
25	36	34
32	27	60
25	29	41
29	35	57
32	31	53
39	36	32
22	32	34
20	29	35
30	22	69
26	21	53
24	37	30
32	20	33
30	37	55
32	34	67
34	27	44
33	20	40
30	38	58
35	21	62
22	25	42
30	38	31
23	29	40
27	38	61
30	36	58
26	33	58
37	21	66
31	38	63
21	20	31
21	28	36
27	28	39
22	34	50
29	32	38
26	37	67
26	28	58
33	24	50
34	38	50
38	33	50
30	22	45
27	22	43
29	21	32
21	31	38
21	31	63
32	32	57
27	21	35
27	26	51
22	28	67
33	34	32
30	33	36
31	36	51
29	39	38
35	23	48
28	20	50
36	38	33
35	24	60
21	20	44
31	34	69
34	37	47
21	26	59
37	38	30
36	22	30
38	32	66
37	30	34
29	35	51
21	20	41
25	22	47
29	27	37
21	24	68
24	39	51
27	29	39
31	28	65
28	37	64
33	31	49
33	24	65
26	24	66
29	32	38
26	28	61
28	36	54
39	21	58
21	23	45
22	39	30
21	24	33
20	34	34
34	21	53
35	27	40
29	36	50
36	25	64
20	25	45
34	26	63
20	36	39
36	29	44
36	36	49
33	27	65
37	30	34
23	35	39
26	35	48
25	20	30
27	31	60
32	22	46
29	23	67
32	22	32
34	38	52
38	21	32
29	31	39
37	20	53
25	32	55
26	25	65
21	29	30
27	20	32
24	25	67
30	22	47
30	30	50
34	34	33
37	38	36
22	22	48
29	27	31
32	25	37
39	38	31
23	32	45
22	38	32
21	25	48
32	34	50
32	20	38
22	35	35
22	22	48
30	37	34
29	30	36
28	29	39
23	32	46
32	32	54
35	35	60
21	34	47
30	37	58
35	39	49
36	33	39
25	31	58
34	27	45
22	28	40
20	24	31
32	33	53
28	32	65
22	24	55
31	22	69
29	33	69
35	38	45
34	36	62
23	34	66
38	25	67
32	20	30
31	20	38
27	25	36
37	39	45
30	39	35
32	20	47
20	24	56
25	20	37
38	33	38
22	31	59
35	28	51
28	38	58
34	22	64
34	31	30
21	22	38
21	20	49
37	23	39
34	22	53
23	30	44
39	26	67
38	37	69
30	22	33
39	23	33
21	28	30
28	32	30
37	32	49
36	22	35
26	20	32
21	34	63
24	39	31
33	32	40
32	34	31
27	24	40
23	37	41
35	25	65
21	32	57
24	28	55
31	21	38
32	39	65
39	25	63
31	37	51
24	33	41
27	35	43
35	27	39
23	37	59
35	30	56
20	20	45
33	29	33
34	36	65
25	37	67
31	37	53
33	21	57
35	28	65
23	26	41
23	35	52
29	37	65
27	38	55
34	22	59
25	20	39
23	32	56
39	38	31
33	39	62
34	29	45
38	36	61
35	28	60
30	23	43
36	23	45
32	35	51
27	30	40
29	24	67
26	26	41
28	20	34
38	25	67
34	24	51
20	28	43
26	39	53
36	36	51
28	29	59
26	37	40
37	35	62
24	32	61
32	26	60
27	26	67
28	38	57
31	25	39
27	22	63
32	26	31
34	23	42
23	28	55
33	31	32
27	25	57
31	26	58
22	39	52
31	29	37
28	34	37
24	39	64
31	34	53
22	38	30
24	23	50
25	32	56
38	39	63
25	31	56
28	24	37
25	24	39
33	36	59
32	39	42
39	27	63
37	26	56
37	25	66
35	32	62
28	28	66
38	28	42
26	39	48
32	24	69
24	30	36
36	34	67
36	31	33
25	25	53
22	39	55
30	33	46
31	28	51
31	25	68
33	23	30
25	28	48
22	32	30
30	34	48
35	23	55
21	39	50
24	37	39
24	30	45
33	34	64
20	38	51
27	29	37
35	31	36
32	31	53
35	30	37
37	23	34
39	34	46
39	24	40
34	30	30
21	29	63
35	24	41
24	24	57
28	22	59
38	22	32
36	32	61
20	21	58
31	27	61
23	25	55
37	27	61
34	26	47
26	34	30
35	33	62
23	26	58
35	37	35
20	25	51
36	21	61
34	28	35
36	21	45
22	31	47
34	26	34
26	31	40
37	26	51
39	24	58
24	30	48
23	21	63
30	31	55
39	23	65
36	27	63
32	34	45
25	29	42
20	20	68
35	36	41
31	37	64
33	26	60
35	29	34
22	33	59
37	39	60
22	28	33
26	34	52
28	26	59
38	34	43
35	23	69
29	26	38
38	26	48
22	34	51
37	24	48
21	23	37
29	31	31
36	35	46
25	25	42
27	39	59
25	36	68
33	20	42
31	25	57
29	25	51
31	23	49
35	21	37
38	37	69
34	21	54
34	37	66
28	39	43
20	38	43
31	22	31
30	36	48
37	30	44
36	32	65
23	31	61
22	25	64
20	31	66
23	23	52
38	36	45
32	22	59
37	31	38
32	34	30
35	32	69
21	23	51
28	30	46
24	38	45
25	23	69
22	37	57
20	23	53
39	29	46
20	27	66
33	23	42
30	26	42
38	27	57
35	22	55
37	33	69
25	26	51
26	25	42
39	24	69
22	31	69
26	39	34
29	25	62
36	35	52
22	37	36
30	27	64
20	31	35
35	38	66
36	34	37
28	35	30
32	39	58
22	26	53
24	27	54
26	38	36
27	31	43
24	29	66
21	28	38
36	29	44
33	30	32
37	36	60
29	34	34
30	38	68
38	34	48
36	29	38
22	36	51
36	38	52
28	25	58
35	38	64
27	34	56
31	20	58
38	38	55
26	31	54
23	34	47
29	34	31
33	39	57
25	32	50
22	31	43
28	33	50
28	28	32
33	27	36
26	31	46
34	26	50
35	21	39
29	26	40
20	35	69
25	34	41
39	25	53
30	33	44
27	35	58
36	32	49
23	20	34
23	24	59
36	25	65
32	24	56
24	21	62
24	27	65
38	32	39
30	34	41
24	21	65
33	33	68
30	39	51
23	33	48
35	29	54
35	32	45
31	24	50
20	37	66
35	26	35
33	30	61
25	31	36
22	39	43
23	20	51
38	35	56
28	27	47
26	36	33
26	20	45
29	31	66
25	37	42
22	32	55
37	26	40
23	39	55
39	36	36
29	27	39
35	33	58
27	32	54
33	35	30
23	32	31
26	29	56
38	25	57
38	25	56
26	23	30
30	31	46
39	27	32
25	20	46
31	37	64
24	24	32
20	31	64
32	26	64
31	20	62
25	27	37
20	34	44
39	20	69
23	28	55
37	33	40
23	23	62
20	35	33
28	37	48
36	28	44
27	30	57
34	27	39
23	36	35
25	23	51
24	34	67
36	20	52
29	33	46
21	34	33
20	28	31
34	38	65
22	22	45
29	33	44
26	34	36
24	26	30
23	29	43
29	20	51
24	25	49
32	23	43
29	30	46
38	29	64
25	29	49
30	28	61
31	23	40
34	35	63
35	39	55
25	26	66
38	33	45
36	39	68
33	28	69
34	32	44
36	35	56
23	24	48
22	22	44
31	39	52
36	24	61
31	22	46
28	34	46
23	26	35
39	22	63
27	20	38
24	35	59
34	26	64
36	28	62
25	38	32
37	35	36
22	36	45
25	38	49
24	24	35
37	22	61
24	20	34
24	33	50
39	30	39
28	34	53
23	20	33
28	32	30
23	30	50
33	25	52
35	24	31
22	35	62
24	39	38
25	27	41
34	38	48
39	22	39
31	39	64
34	30	37
33	33	62
26	35	64
21	20	47
39	38	51
25	27	41
30	26	61
27	33	58
37	29	58
24	21	66
20	38	33
37	30	43
37	28	64
29	20	30
32	29	33
38	24	42
35	26	35
22	32	62
35	22	54
38	26	48
28	36	46
30	37	49
25	34	41
35	23	41
27	30	56
36	28	62
21	33	53
25	39	63
21	33	35
23	25	46
23	21	57
25	37	62
32	33	37
31	36	36
26	22	30
31	31	45
32	32	68
36	31	56
34	23	54
21	38	42
32	33	37
21	33	65
26	38	44
38	34	52
27	35	48
25	20	45
25	24	46
39	36	40
25	26	60
28	39	43
28	28	36
24	25	50
33	23	53
28	37	55
37	26	43
24	35	60
31	24	34
25	32	31
33	24	64
34	25	55
30	38	57
30	26	31
25	39	40
31	32	56
39	24	41
30	34	64
34	23	53
35	37	48
39	26	56
24	23	45
27	25	51
21	25	47
22	23	69
22	20	48
31	25	66
39	28	42
21	37	30
31	27	63
27	32	56
32	35	66
38	28	31
28	26	66
35	35	34
26	23	46
28	34	60
31	24	46
38	24	69
20	39	57
33	36	64
20	37	62
33	34	64
30	32	42
20	28	66
29	29	30
31	35	30
29	23	57
31	38	56
39	35	50
34	33	30
24	32	30
29	35	58
29	34	38
39	26	36
39	25	53
36	37	59
37	37	65
35	20	40
31	26	52
26	24	65
32	39	38
30	35	36
30	21	56
21	36	34
36	26	52
32	30	66
34	36	61
32	28	37
37	30	63
23	36	62
30	34	32
26	37	51
22	27	65
20	20	52
31	25	40
39	21	48
36	36	35
34	31	62
26	24	63
36	25	51
32	20	34
27	26	32
31	31	54
20	35	31
36	32	45
36	25	46
34	35	49
27	35	68
25	33	48
23	25	59
34	24	47
33	33	43
30	38	67
37	21	66
29	23	67
30	37	43
35	36	39
37	27	59
25	25	59
38	34	63
30	27	44
22	30	34
30	38	67
22	34	37
23	30	51
26	20	44
31	32	32
25	25	62
21	36	30
32	39	42
31	22	37
22	27	54
22	21	43
36	21	66
35	33	55
31	22	67
20	25	69
20	24	65
33	35	32
38	26	37
38	21	48
20	27	32
23	30	40
35	32	66
23	36	50
38	35	54
26	33	58
23	36	53
24	37	31
30	20	37
34	35	67
35	31	57
27	33	65
30	23	48
36	27	38
36	27	63
34	27	65
22	35	69
24	31	40
25	25	52
22	27	63
24	28	67
39	24	45
23	33	47
20	37	63
23	39	30
30	27	36
28	37	33
39	20	38
22	20	49
37	28	64
21	20	60
26	33	41
39	21	31
25	38	46
31	32	61
26	38	63
33	23	68
39	20	66
26	22	66
30	34	53
31	21	68
23	22	49
36	24	68
27	23	53
31	30	50
34	34	50
33	27	48
24	21	55
34	34	43
23	24	41
29	39	46
25	32	58
27	23	37
33	26	61
37	38	53
30	32	62
23	31	57
20	37	60
38	20	64
37	27	64
21	23	54
29	35	50
34	27	65
33	33	38
33	29	54
39	27	48
21	26	56
26	22	30
29	23	43
38	20	36
36	29	68
27	38	44
35	20	33
23	30	68
20	22	69
29	21	49
20	25	33
28	20	51
34	33	34
33	21	32
35	21	47
31	28	39
36	26	44
20	21	52
24	32	51
38	21	52
37	29	61
34	23	35
38	31	59
36	27	44
32	34	56
20	25	42
39	24	66
28	25	51
31	25	52
25	28	51
37	35	31
30	31	50
35	35	45
21	34	40
32	25	68
29	25	54
37	20	69
39	29	42
33	31	55
