67	44	54
40	59	46
44	63	60
56	48	69
39	38	31
59	56	67
39	30	44
46	61	36
61	31	67
47	64	60
48	56	43
34	42	39
34	53	55
33	56	46
30	51	61
58	61	60
35	66	31
32	67	37
69	51	51
45	47	62
59	42	69
62	50	43
63	31	47
38	34	35
50	38	58
50	68	62
34	67	58
68	43	63
39	31	36
46	65	32
56	43	54
50	47	30
63	32	58
33	33	44
50	45	40
54	63	63
37	45	30
32	30	67
50	54	44
32	32	67
51	61	51
44	34	66
44	65	35
68	62	48
32	66	30
44	46	64
51	57	57
56	66	36
47	46	52
41	61	65
50	35	37
49	46	41
42	32	69
59	66	44
63	56	69
49	61	41
62	32	45
40	68	65
66	53	68
47	45	63
36	38	32
67	62	43
56	50	53
45	66	50
63	69	30
38	50	41
48	38	64
39	38	32
69	41	50
51	33	45
