44	20	53
48	35	51
48	34	69
38	32	35
32	33	63
45	38	41
62	27	46
48	22	30
43	35	54
52	27	56
50	34	67
58	21	63
69	29	53
46	34	54
69	22	32
58	34	57
51	36	30
51	35	53
59	32	45
34	20	56
33	31	54
60	34	59
41	35	69
62	31	45
65	30	64
35	26	36
30	32	33
34	38	41
57	20	40
52	21	36
30	32	31
43	35	40
61	25	58
61	22	52
32	24	32
48	29	33
45	30	35
45	33	44
47	38	66
49	30	40
33	35	48
32	24	62
45	36	58
64	31	50
62	37	41
30	33	60
30	30	53
60	39	56
52	35	36
34	34	63
66	22	42
45	33	61
46	29	35
36	25	33
33	31	44
56	27	49
60	22	35
36	26	44
48	32	32
59	38	65
44	32	52
35	30	62
69	39	55
60	37	64
54	25	37
43	30	68
50	35	39
66	20	66
47	30	33
33	26	55
62	39	61
35	39	32
41	22	63
58	22	31
67	21	36
51	30	33
48	24	48
57	37	43
43	24	52
54	32	58
32	29	63
39	28	56
35	31	56
32	26	37
44	36	67
33	28	58
42	34	36
55	33	44
59	28	66
61	28	64
52	39	38
46	34	52
58	31	50
42	27	66
33	20	68
40	36	68
58	28	49
37	20	53
32	23	65
43	22	46
56	26	63
59	35	55
31	25	62
66	36	45
64	31	54
54	29	64
43	24	62
36	24	61
52	24	62
32	35	35
56	27	52
30	37	34
56	20	44
56	26	34
58	35	48
46	35	33
43	22	68
68	39	38
35	36	58
58	38	64
42	33	59
43	38	53
51	36	53
42	39	63
51	26	55
53	34	56
53	32	42
44	34	39
36	22	54
66	39	53
37	26	56
38	30	65
49	26	56
57	23	48
41	22	56
39	31	60
60	30	32
33	32	35
36	29	48
31	39	55
39	27	33
65	20	61
32	25	33
31	38	52
65	20	69
58	28	53
48	21	66
47	32	69
42	32	42
34	34	59
63	30	43
62	38	62
41	32	57
36	24	38
46	35	31
35	24	47
57	25	52
34	38	43
60	29	54
34	38	68
48	28	34
57	26	45
64	22	58
67	29	35
66	22	48
37	21	65
55	29	58
39	33	35
58	36	45
40	23	45
65	21	61
62	34	65
55	31	32
51	26	39
56	39	57
35	24	56
37	38	45
50	33	45
67	21	39
60	32	56
34	29	45
58	36	36
43	20	44
59	30	45
33	21	53
58	28	66
35	37	41
39	26	63
46	21	67
58	21	34
67	26	31
53	38	63
48	25	32
53	30	45
60	38	32
67	22	39
41	36	40
34	33	51
53	29	64
55	31	68
61	35	54
68	22	40
33	20	63
54	21	57
54	21	49
68	32	62
55	31	31
60	25	36
38	33	59
67	21	61
34	26	38
57	22	45
51	24	43
62	20	43
69	26	36
39	36	67
52	33	65
36	25	34
49	21	49
50	31	44
63	30	38
36	27	33
31	34	41
66	24	55
61	32	50
33	39	56
61	34	55
55	29	59
64	36	41
31	22	67
30	36	42
42	22	36
44	31	44
44	22	30
69	26	48
41	22	47
38	27	57
53	33	50
51	37	39
50	32	62
41	38	34
51	25	57
68	35	63
64	20	64
49	33	62
45	35	57
40	25	52
50	28	66
69	39	31
63	24	61
50	27	45
46	26	38
52	33	57
66	38	59
55	38	33
61	31	67
57	32	30
50	33	66
39	27	52
56	21	38
56	33	62
45	38	39
52	26	59
40	39	56
53	23	69
43	20	42
34	31	30
51	33	36
49	35	31
62	36	45
46	24	40
52	21	43
60	30	37
41	22	65
55	31	46
59	24	51
31	39	35
52	34	36
46	22	33
45	38	45
59	22	55
45	32	65
54	32	37
42	20	61
37	21	54
36	30	37
51	30	56
54	38	58
32	21	45
58	28	55
