25	26	35
23	31	21
32	33	22
20	36	22
36	28	22
27	57	20
38	31	36
36	35	30
28	46	35
22	33	25
30	53	23
22	43	34
35	51	25
32	39	32
27	39	33
36	53	33
30	51	36
39	24	26
31	51	23
29	56	38
36	56	25
31	33	27
39	59	31
39	53	36
29	37	23
30	28	27
37	46	22
28	27	25
33	37	26
39	46	21
25	54	25
28	47	23
27	36	26
36	30	35
23	43	29
38	42	36
26	42	30
27	23	34
29	29	35
22	28	38
25	50	35
24	58	28
25	36	27
34	48	27
28	37	28
26	51	22
34	58	39
31	24	38
25	57	25
36	55	20
34	52	36
29	25	28
27	39	21
21	41	21
28	46	26
27	33	27
29	20	26
35	41	32
20	33	24
32	45	35
28	52	33
36	53	28
27	54	36
27	53	24
37	25	36
24	54	24
39	23	30
39	28	34
38	46	27
33	42	25
