67	39	33
61	43	50
39	62	66
51	46	52
64	65	65
31	35	60
38	50	56
67	39	58
63	34	43
37	38	48
36	50	32
43	64	48
56	50	40
48	59	61
50	59	41
66	35	35
52	50	31
53	61	44
33	37	46
31	62	66
45	62	64
65	69	54
46	49	32
45	34	67
44	42	42
44	33	40
69	59	39
65	64	62
67	61	41
47	34	67
47	42	58
42	43	53
62	54	49
41	45	41
32	37	61
65	52	60
36	54	57
51	58	46
31	55	56
66	48	36
61	47	33
61	45	30
60	51	48
33	44	60
41	52	40
61	39	44
52	63	43
68	33	47
64	54	59
44	59	48
46	60	36
65	47	33
38	38	57
63	50	44
55	37	35
45	69	63
55	68	69
43	32	54
35	45	62
69	63	34
38	61	47
42	42	45
66	66	35
33	54	67
69	57	67
49	34	61
46	65	32
60	63	39
42	51	65
46	40	53
38	66	59
31	67	32
31	44	34
49	40	67
69	47	41
62	64	36
30	64	57
50	48	45
69	49	48
40	35	61
40	42	69
60	31	58
64	30	40
67	56	65
57	62	42
50	43	50
54	51	51
48	67	50
45	49	59
55	43	66
54	53	66
55	54	42
39	52	46
54	55	68
62	68	42
31	50	35
44	57	58
56	38	51
48	67	53
36	43	42
65	38	48
46	47	36
67	41	32
53	45	48
54	68	63
69	41	63
41	48	39
38	61	55
38	53	48
62	36	40
31	54	31
54	49	38
34	47	46
66	55	50
36	63	40
51	69	48
42	57	32
62	67	55
33	35	54
49	47	45
30	54	53
64	53	56
39	36	33
61	45	63
64	32	68
67	61	47
47	56	60
48	42	45
30	50	31
62	39	41
49	51	65
38	36	52
68	50	47
45	41	44
52	63	66
49	56	50
56	66	65
67	47	43
64	50	38
69	32	30
36	69	61
52	30	36
33	32	54
67	58	57
50	68	35
40	50	52
55	37	35
47	49	43
45	30	50
64	43	48
33	56	60
61	43	35
34	44	38
61	45	48
37	62	64
39	53	51
63	35	65
47	69	49
30	35	50
69	34	39
33	41	47
48	66	30
49	44	41
68	30	59
60	44	41
59	46	40
43	47	42
52	63	65
55	30	42
64	60	49
59	45	58
62	37	35
66	59	43
43	30	67
59	31	47
40	63	54
61	31	42
54	41	30
