14	18	6
3	14	12
16	6	4
5	5	11
15	12	5
10	19	2
3	7	6
12	19	6
19	4	7
10	6	9
13	6	1
6	8	3
19	19	5
11	18	4
6	5	10
11	1	3
18	5	9
16	14	18
7	13	9
6	10	5
10	15	4
12	7	16
15	8	5
11	13	16
10	14	3
4	2	10
3	12	2
5	1	10
1	10	10
9	8	19
12	17	5
19	8	7
7	17	13
1	14	12
11	10	10
3	4	4
8	7	7
14	11	10
10	17	10
14	8	4
1	11	7
1	1	19
7	11	12
15	2	15
3	10	10
2	3	17
13	17	4
11	3	15
10	1	12
4	14	14
3	4	9
7	9	10
4	17	3
6	14	5
15	14	8
18	10	12
7	4	3
11	17	18
2	7	4
19	4	3
14	11	12
6	4	8
12	10	10
1	6	13
18	6	2
14	9	6
4	1	12
5	2	5
3	2	12
11	1	8
4	9	12
14	9	13
16	8	5
15	3	17
1	10	10
3	17	14
15	9	13
13	12	17
7	19	10
9	12	14
16	4	12
17	2	8
18	15	7
11	6	18
17	6	17
8	14	16
10	10	11
17	15	1
9	15	17
4	14	2
19	10	12
1	5	17
1	10	17
5	2	8
6	17	1
18	11	11
6	18	13
3	9	18
1	13	4
5	12	12
4	19	1
4	7	18
8	4	5
7	15	1
7	7	14
5	14	7
18	6	19
14	14	12
2	11	14
13	2	9
7	6	16
5	10	13
7	19	19
16	11	19
5	11	10
10	1	8
11	7	10
11	3	10
10	5	9
19	13	18
14	4	4
9	4	17
17	5	11
10	8	5
17	8	6
12	6	16
6	1	7
13	15	11
7	16	8
15	2	3
13	2	4
5	5	8
19	5	6
4	14	18
10	15	18
7	8	10
2	13	2
7	18	3
8	4	8
2	17	5
14	2	13
8	1	11
9	13	4
7	14	19
18	11	7
2	11	1
12	12	11
3	17	5
3	19	7
2	3	1
8	15	13
10	4	3
16	4	5
12	1	15
18	6	11
8	13	3
5	9	12
1	13	13
9	17	12
13	4	14
9	9	8
7	14	14
12	18	17
17	15	10
13	9	11
14	2	1
13	10	11
11	18	2
8	5	16
6	15	15
1	4	10
17	19	12
13	13	6
8	5	19
1	14	10
10	16	6
4	16	3
3	1	15
1	8	16
5	19	18
7	13	1
12	8	10
15	3	13
15	17	15
15	12	4
4	8	19
11	13	3
2	3	5
8	3	6
7	4	12
13	2	8
3	16	9
3	15	10
9	5	9
8	8	15
9	9	9
10	9	7
5	2	19
14	5	15
1	4	15
17	10	10
9	15	14
10	18	16
18	15	18
