37	38	21
36	21	24
26	35	20
31	31	39
31	25	35
22	30	30
20	23	21
38	22	22
25	35	38
39	34	25
38	37	37
38	37	31
30	32	32
38	20	25
28	27	35
27	28	21
20	34	28
29	21	39
21	34	20
36	29	30
26	28	25
23	33	26
22	21	38
36	37	37
31	32	26
21	21	21
27	27	22
36	22	21
33	29	30
26	22	20
32	25	35
28	27	21
34	37	29
32	24	28
32	39	37
24	33	37
39	36	21
20	32	21
21	26	27
26	27	38
33	23	26
32	31	26
37	38	24
35	29	36
33	36	26
25	35	31
21	23	35
39	36	27
34	24	34
37	22	39
30	37	32
36	37	27
22	33	30
39	33	20
27	37	36
22	30	28
30	36	33
30	34	21
31	25	38
37	34	32
26	36	30
20	35	32
27	38	22
22	22	21
30	32	22
33	37	39
32	28	28
38	27	32
33	23	20
35	28	36
