26	36	61
37	23	60
30	27	32
27	39	58
28	36	41
28	36	48
31	28	54
36	31	56
35	25	50
37	27	53
20	22	52
21	20	49
28	35	33
25	26	68
37	27	49
30	28	33
36	36	41
23	38	31
35	38	48
34	20	50
23	26	68
28	32	62
36	38	33
30	21	44
21	20	43
23	28	46
27	27	43
33	30	65
29	21	45
34	20	62
21	38	49
31	30	34
22	33	42
38	39	52
24	21	42
32	22	48
25	24	53
29	22	44
34	21	41
38	30	60
33	27	37
37	22	30
31	33	49
27	36	51
22	31	48
26	25	37
28	29	53
34	24	62
30	28	44
33	31	45
25	32	30
20	36	58
28	30	57
34	25	45
31	30	66
26	33	57
34	23	68
36	25	65
26	37	39
28	39	40
22	35	47
35	21	43
28	37	45
25	37	68
37	27	44
28	26	33
39	35	40
31	33	68
31	21	34
24	26	68
