28	39	20
28	35	27
29	33	30
29	35	24
28	24	27
25	22	39
20	20	36
30	29	27
33	32	30
39	25	29
23	27	36
26	26	34
25	20	32
23	37	31
38	31	39
30	22	30
34	35	23
20	20	25
34	27	20
20	22	34
20	28	30
21	28	20
20	23	27
27	27	27
24	34	35
30	31	35
20	25	36
24	26	36
35	39	34
21	21	28
20	24	38
20	25	28
38	33	38
28	28	25
39	25	25
32	38	31
27	22	20
23	21	32
34	27	34
28	34	36
22	36	30
22	29	32
20	29	27
23	30	27
25	32	36
25	22	21
25	34	25
38	37	28
30	37	25
35	31	27
30	23	24
38	37	37
26	21	35
34	26	29
39	35	29
32	24	37
35	26	22
34	30	23
24	31	27
22	31	38
29	39	34
30	27	34
21	22	38
36	26	22
33	38	25
30	25	23
20	34	32
39	20	39
34	25	22
23	28	24
