20	36	38
32	22	21
26	54	37
31	43	29
39	40	39
35	58	34
22	31	36
38	33	33
38	32	21
37	49	31
33	50	22
24	39	33
32	39	29
29	27	37
22	30	22
27	27	29
27	36	25
37	53	20
28	38	23
23	45	22
30	53	24
28	45	25
35	32	23
29	28	39
35	37	30
31	50	22
37	37	29
26	46	28
35	22	27
25	39	34
21	54	28
37	39	26
32	29	39
27	29	26
38	49	29
26	47	35
21	40	32
36	25	23
25	56	28
30	41	30
38	52	36
36	33	24
35	23	32
29	23	36
35	34	23
39	25	32
34	45	34
21	41	27
29	40	21
38	37	29
32	31	30
38	48	28
28	49	35
23	29	25
23	20	38
33	39	22
35	35	30
28	50	38
23	55	29
36	21	35
27	46	23
39	25	36
28	58	27
23	47	39
25	54	25
35	27	22
31	56	35
26	46	38
28	57	27
24	25	25
32	47	37
33	43	32
39	39	31
31	55	24
32	38	32
21	24	23
27	25	32
30	50	26
28	53	25
28	37	24
39	38	34
26	30	23
34	49	30
33	26	39
25	44	30
22	20	27
29	54	22
30	40	33
31	55	23
29	57	31
32	43	30
34	53	38
36	22	28
36	50	27
28	33	27
25	26	25
36	42	38
28	23	32
22	47	23
37	27	25
38	24	20
26	40	37
39	22	25
30	29	35
36	46	22
31	45	20
28	35	37
31	33	37
28	39	37
25	46	33
34	56	33
21	30	38
23	50	35
21	53	34
35	43	30
34	21	36
34	38	36
24	53	36
30	57	36
35	31	24
27	21	33
28	54	28
36	48	27
30	31	21
28	55	33
37	41	24
20	27	25
29	29	37
35	52	21
24	36	33
20	50	38
22	30	24
34	43	24
31	51	37
24	39	26
36	20	34
20	44	25
39	42	38
20	20	20
23	48	34
25	54	23
32	25	34
26	36	21
28	52	21
29	23	35
36	47	29
21	30	37
28	27	33
27	24	23
32	59	32
24	59	31
24	36	20
20	34	34
27	41	33
23	58	32
25	59	23
26	59	29
21	58	20
22	54	39
33	58	26
35	27	32
34	50	31
21	26	38
35	26	31
27	38	38
27	40	27
34	48	23
25	31	24
36	33	26
24	56	35
25	55	38
35	28	25
22	53	34
27	50	33
28	46	26
28	28	26
29	42	28
30	56	27
31	57	26
26	56	31
22	34	33
34	42	23
25	50	32
26	36	37
27	33	27
21	58	37
30	25	39
38	28	38
31	29	33
28	42	32
39	44	28
37	53	33
21	39	38
23	33	34
30	29	25
22	38	29
32	36	31
27	44	36
24	51	37
36	40	33
33	56	31
39	49	22
26	42	29
36	44	24
20	45	21
30	22	26
32	29	30
31	45	33
34	51	28
37	49	25
30	55	23
38	37	38
33	40	36
28	25	32
31	20	38
29	34	35
33	40	32
39	25	37
39	27	35
36	25	27
23	48	23
25	31	37
25	42	22
25	46	35
35	30	24
22	24	39
25	53	35
30	59	26
21	45	36
36	35	24
37	39	28
21	39	31
38	51	20
30	27	25
31	21	22
31	37	32
29	24	21
26	36	22
23	36	38
39	52	29
25	43	27
39	37	22
32	55	27
33	34	32
37	26	27
31	27	22
35	41	27
36	21	21
36	30	28
25	46	30
21	56	33
30	42	24
39	23	20
34	33	39
26	33	21
22	32	29
32	32	38
25	28	25
23	47	33
36	24	28
32	38	20
21	55	39
35	27	20
38	22	39
35	41	29
23	38	33
24	56	35
30	23	32
31	54	21
36	59	20
24	42	24
31	27	31
23	40	35
31	32	34
