34	29	36
24	21	62
30	33	69
33	24	44
34	28	52
38	33	69
26	21	45
35	26	35
36	25	44
37	36	39
28	20	46
39	25	43
36	23	63
20	34	69
36	20	69
27	25	52
37	24	47
20	21	34
27	23	43
26	36	68
35	21	68
39	36	50
26	31	48
26	22	50
31	36	48
31	24	44
29	38	49
25	33	32
35	32	42
34	30	52
31	32	49
35	37	53
32	35	43
29	34	56
38	36	31
21	30	64
39	35	68
23	20	35
34	20	67
31	37	35
26	29	35
26	28	62
21	32	34
36	24	37
28	36	69
32	21	62
24	28	33
37	22	50
22	22	45
32	26	32
38	39	53
36	26	63
20	20	41
25	38	36
31	21	39
21	32	51
20	25	62
33	32	41
31	20	45
29	37	30
28	29	60
27	28	33
31	29	69
30	31	54
32	31	48
23	32	31
24	22	57
24	25	38
26	33	67
22	34	38
38	21	58
31	20	63
20	32	35
38	28	66
39	39	30
22	22	67
22	38	68
30	33	66
25	35	42
20	35	35
22	35	69
38	38	48
34	28	38
24	31	61
36	20	42
35	20	33
21	25	39
30	27	39
23	32	43
29	22	41
22	38	47
28	25	31
35	27	48
30	24	32
31	30	53
39	23	38
25	28	64
27	21	69
31	21	63
29	36	66
28	34	48
39	21	31
26	21	34
26	34	37
28	20	49
25	23	49
31	35	51
28	21	55
39	35	34
22	39	52
32	38	44
36	22	32
28	20	32
31	34	31
34	20	56
29	21	52
36	27	44
29	28	66
35	38	38
23	21	64
35	38	57
23	24	50
22	22	36
28	35	49
34	25	42
27	21	57
22	23	51
39	33	30
21	27	48
34	21	52
37	23	67
35	24	45
35	35	49
33	29	46
27	25	56
20	39	63
20	29	67
20	32	50
34	39	35
32	27	50
26	38	42
25	22	65
38	20	46
36	39	52
25	33	37
34	32	40
22	38	68
35	20	60
27	27	38
27	25	37
27	26	33
24	37	44
37	24	69
26	35	54
30	35	35
33	34	40
21	37	32
30	36	33
37	26	41
22	37	69
25	22	48
38	30	39
28	35	42
26	29	31
30	39	50
37	22	64
27	24	62
37	37	65
24	37	39
29	21	34
33	27	33
24	26	60
25	32	66
25	30	57
33	32	60
37	29	55
37	20	50
26	26	43
28	32	51
39	28	39
38	27	57
38	37	61
22	23	38
31	28	58
22	22	65
28	31	42
23	33	34
