69	30	64
60	36	36
37	30	58
40	36	49
43	38	39
40	26	49
53	22	43
53	39	55
47	26	31
39	32	48
65	36	39
43	31	52
42	32	31
34	38	55
43	25	69
43	32	44
51	35	40
51	23	67
42	39	34
48	24	36
35	22	69
31	34	51
32	34	44
51	21	51
52	22	37
58	31	39
61	31	64
69	24	45
38	29	52
58	30	63
43	24	60
34	28	36
48	29	30
65	29	31
30	37	62
32	34	54
54	31	60
42	25	59
62	35	47
32	28	59
32	22	48
41	26	35
47	35	45
52	34	31
35	26	34
45	28	56
32	32	34
51	37	35
43	37	53
55	25	69
47	30	55
65	21	48
62	22	34
61	20	48
60	26	59
49	24	34
44	25	56
66	25	69
44	35	66
40	32	43
35	24	36
45	34	32
40	37	57
63	21	57
41	21	39
67	20	59
65	31	40
34	39	50
68	21	49
60	29	43
