47	46	41
44	60	48
62	68	53
43	32	63
34	59	55
35	49	46
56	60	51
49	53	62
52	46	58
42	47	46
43	48	30
52	39	60
62	50	66
59	58	40
48	66	48
42	35	31
41	37	65
53	68	57
36	49	45
69	35	48
36	39	32
68	40	67
32	48	39
51	41	53
63	50	60
38	63	66
46	67	32
54	60	67
62	43	55
58	57	43
43	64	65
44	45	54
38	47	40
38	50	50
50	32	35
45	64	54
30	30	41
50	64	39
40	48	48
53	35	37
58	35	30
69	31	41
37	69	40
38	49	30
60	57	34
64	36	47
67	33	56
39	65	59
31	61	50
58	62	51
37	68	44
33	49	30
55	34	34
51	56	33
57	47	33
67	52	39
46	32	40
57	54	59
38	45	63
51	48	34
57	62	38
49	60	53
68	48	61
52	34	44
56	67	50
33	69	44
46	65	45
53	60	59
38	62	50
69	55	65
68	45	63
53	31	44
52	63	55
36	60	47
51	33	51
56	40	41
42	48	52
48	62	34
51	53	54
40	37	54
56	31	50
33	41	46
44	44	49
33	36	44
48	64	55
56	61	56
56	36	49
47	63	59
44	32	64
34	48	51
63	58	40
54	57	55
57	41	67
63	57	65
67	31	64
63	55	39
42	67	37
44	61	47
34	68	30
30	54	34
31	51	56
40	57	44
58	58	33
60	64	57
40	67	51
57	53	35
45	50	67
55	62	56
41	36	63
57	49	32
51	35	60
55	47	34
39	42	33
53	38	42
68	40	39
37	60	36
57	62	45
34	40	59
63	33	52
65	37	60
37	45	69
41	54	48
64	64	39
58	66	69
31	62	58
45	32	64
34	62	35
59	45	54
63	39	64
37	39	31
68	69	36
48	65	61
49	54	51
58	58	48
42	61	30
66	59	35
32	69	55
58	33	59
61	30	40
62	62	43
38	39	55
66	67	44
63	41	37
40	67	48
61	68	32
33	34	39
64	48	48
52	61	54
46	41	47
53	56	43
33	45	53
40	42	56
36	39	67
58	33	57
34	45	44
46	50	59
31	50	49
42	37	35
47	57	45
53	35	33
57	45	55
49	58	64
56	33	54
40	36	38
63	50	37
47	62	46
55	50	54
48	39	51
68	65	58
43	54	60
59	38	62
65	55	34
33	33	54
67	33	56
39	54	67
30	39	40
56	44	46
50	53	45
51	60	63
66	54	54
59	30	67
47	48	47
54	62	44
54	44	41
68	44	36
36	67	45
69	46	49
46	35	42
64	58	58
61	51	66
65	40	65
60	55	39
58	45	66
32	69	67
42	54	65
44	62	55
69	60	67
38	64	59
64	64	35
43	52	47
47	50	47
42	67	59
58	48	50
32	56	64
47	33	68
56	38	46
65	31	40
40	52	68
32	65	51
39	43	51
31	65	61
57	39	45
55	67	50
34	35	34
53	36	62
49	50	50
69	65	37
36	35	66
64	50	56
46	56	48
57	39	55
48	39	54
33	39	33
56	60	48
66	41	62
64	61	59
46	56	48
57	58	46
38	40	61
59	67	66
44	61	55
47	40	35
30	67	43
44	68	30
42	55	52
48	64	66
68	57	35
33	47	45
62	58	69
35	33	66
48	52	44
38	50	57
56	60	67
60	53	62
64	46	42
68	32	39
36	31	49
52	46	33
47	50	47
68	65	52
34	32	32
69	42	42
43	65	40
35	53	68
30	31	33
48	43	31
59	45	60
33	52	49
64	65	65
55	49	33
35	31	43
69	50	55
49	66	43
69	63	46
55	43	32
35	45	42
63	34	55
58	32	58
34	46	34
58	34	37
60	60	51
35	39	34
69	66	60
63	65	64
55	60	32
38	68	38
56	39	51
63	39	33
57	66	42
39	33	49
32	37	36
53	66	65
33	56	43
50	32	60
34	51	33
51	64	42
31	61	68
33	43	39
63	65	60
32	43	42
43	46	68
67	36	48
40	47	32
59	58	61
50	50	31
47	62	34
55	57	55
45	66	68
45	60	58
33	30	41
66	33	36
30	49	62
61	62	53
68	49	40
34	41	51
35	41	53
63	38	49
64	39	38
53	55	42
60	59	62
62	62	63
47	43	43
62	35	34
52	67	67
33	55	39
37	31	38
37	56	51
69	66	52
65	58	50
39	67	62
45	63	41
56	51	62
54	30	34
46	52	31
54	41	64
65	39	65
61	49	45
43	50	62
46	52	43
49	46	46
31	33	39
59	64	54
55	53	69
43	58	59
63	55	38
39	66	50
30	46	31
48	44	65
66	41	30
64	58	63
37	50	57
54	43	42
36	64	57
67	69	41
39	62	53
65	57	58
62	37	59
59	69	43
40	66	36
40	67	68
34	53	60
30	52	43
56	48	42
45	43	60
57	54	34
31	51	56
31	69	41
56	44	36
65	44	54
59	61	39
34	54	67
57	65	63
60	59	42
44	42	53
56	65	59
46	46	51
31	58	66
46	39	35
56	44	40
55	69	35
49	59	38
42	42	42
60	65	65
59	53	68
68	66	33
66	44	30
55	60	30
37	50	35
31	46	57
67	69	62
41	66	56
34	38	62
50	30	33
47	30	62
64	69	34
56	66	69
62	51	30
42	34	52
56	55	43
57	68	36
43	68	31
53	66	52
68	34	43
55	48	34
57	57	57
54	32	69
44	51	54
35	62	57
31	63	43
49	53	54
52	66	61
46	52	36
50	40	47
52	46	48
47	51	45
35	41	62
67	37	31
40	35	39
42	33	48
42	50	55
59	41	50
43	38	45
60	42	58
61	43	59
45	38	57
58	69	41
37	45	56
33	47	42
56	45	49
34	49	50
62	32	45
31	36	41
61	53	58
58	43	44
60	37	49
36	36	43
61	46	41
63	60	41
61	66	53
41	55	32
58	61	49
67	44	61
65	36	65
32	37	46
42	42	55
55	64	63
59	64	60
66	61	64
31	39	55
45	55	56
34	64	59
55	39	66
68	51	47
44	58	32
51	54	65
42	42	53
68	69	31
41	62	42
55	37	69
48	48	59
68	41	54
34	42	30
32	59	56
37	66	55
47	69	33
61	33	55
30	35	42
66	46	61
48	47	42
35	53	53
61	54	60
66	41	56
40	40	58
49	46	63
68	65	62
54	52	36
64	38	59
59	66	45
34	48	67
52	61	40
60	32	60
38	68	31
30	31	55
57	49	34
64	34	64
63	37	37
65	44	32
31	31	49
35	42	57
63	47	45
64	55	61
60	36	60
65	33	34
61	34	44
61	46	68
46	38	36
32	69	36
47	40	59
40	63	65
43	69	44
32	37	53
46	62	44
45	50	60
36	44	31
50	51	69
38	31	67
33	48	61
68	53	45
46	47	48
56	40	54
