37	69	28
39	65	36
56	67	24
64	69	23
41	35	24
66	39	34
41	66	34
39	48	20
45	60	32
63	50	34
43	51	25
56	63	20
40	41	25
64	45	27
56	64	29
44	65	34
45	69	25
33	40	21
67	48	20
45	59	22
63	60	20
39	34	36
60	69	31
34	35	35
32	48	28
38	46	29
67	33	20
33	44	28
69	67	33
50	51	36
39	36	38
61	42	38
38	52	37
46	48	33
47	46	28
49	56	20
34	38	35
62	63	23
51	62	30
56	49	21
38	59	27
58	39	37
36	51	36
30	61	22
57	62	35
31	46	29
68	34	23
43	38	38
39	59	27
61	66	36
62	51	23
43	41	27
57	53	34
63	50	39
64	44	21
61	65	35
32	53	24
30	40	22
54	37	25
47	50	30
36	33	37
56	67	22
69	47	30
43	44	38
37	36	21
50	49	34
52	57	20
34	58	38
47	54	20
51	38	26
33	67	21
58	41	36
40	48	32
45	57	20
31	47	35
47	46	36
58	57	36
34	53	32
55	43	34
54	52	33
67	57	30
42	50	23
32	31	20
52	67	26
49	61	24
59	65	37
45	57	29
54	62	25
34	65	32
63	63	26
57	43	27
32	51	32
32	68	24
39	40	37
62	58	22
47	62	32
39	35	39
49	44	36
50	63	32
42	52	32
62	39	33
55	53	29
52	36	21
44	57	37
48	53	30
33	56	23
68	58	39
69	69	36
42	59	22
40	44	21
37	47	23
45	58	26
51	62	29
53	44	28
38	36	25
63	30	22
56	30	21
44	44	33
63	57	28
61	32	25
37	56	29
38	53	38
68	67	23
35	43	28
41	50	20
69	58	23
37	64	39
52	45	26
40	59	37
64	47	39
34	67	34
45	42	22
62	32	28
41	33	20
69	67	28
30	51	38
44	31	21
48	49	31
41	60	23
53	50	35
48	55	35
57	63	30
40	56	22
62	62	29
34	62	22
57	43	23
51	59	24
33	63	36
34	62	21
62	46	37
42	53	30
64	53	38
48	63	23
39	43	36
35	59	39
31	64	36
66	52	37
31	47	39
56	61	24
35	50	38
66	61	30
45	52	30
69	64	24
37	50	26
49	60	33
31	66	37
64	69	37
39	42	38
34	65	29
56	64	24
39	42	25
33	30	22
69	50	36
40	52	30
39	33	27
68	44	28
61	61	32
66	32	25
34	49	32
56	66	27
49	60	35
55	34	24
62	58	24
60	59	22
66	60	39
62	58	36
44	30	39
53	37	38
38	44	26
41	49	37
39	50	30
69	37	38
33	65	33
61	35	39
37	58	23
66	63	33
63	54	26
62	46	32
39	31	34
55	48	28
