66	51	43
67	47	52
60	31	39
35	57	69
45	65	63
51	66	44
32	33	47
37	52	55
57	69	41
57	63	64
60	55	44
44	39	46
34	51	49
55	52	64
44	53	59
49	49	46
51	69	37
46	32	38
68	51	41
67	37	31
56	52	45
40	57	45
31	30	57
36	32	63
47	62	37
47	44	32
57	67	40
37	46	38
53	60	69
59	59	67
65	54	54
49	56	69
49	55	50
67	52	32
63	33	31
52	66	60
67	63	63
35	43	61
49	31	59
55	62	67
56	49	41
56	53	31
60	39	49
38	30	35
36	65	30
69	47	45
68	69	32
60	67	56
34	38	36
54	43	39
57	58	53
35	67	34
62	57	54
37	33	60
67	31	64
44	56	59
62	57	55
46	64	52
37	48	45
69	47	68
69	46	44
50	44	68
48	54	57
46	40	30
50	37	49
48	63	61
61	30	36
43	34	38
39	31	52
50	52	59
42	37	30
36	48	35
32	31	48
31	37	42
32	42	65
40	68	36
49	42	52
60	44	42
65	31	57
51	49	43
68	58	67
52	61	33
42	37	51
46	40	40
55	54	30
62	55	32
44	60	63
52	67	57
52	62	40
36	61	35
41	44	64
50	62	48
62	32	57
43	65	41
67	41	48
44	58	52
35	66	56
50	56	68
40	61	69
32	50	56
67	47	36
51	38	61
54	50	69
49	43	35
36	47	51
66	63	44
47	60	40
42	35	65
35	56	65
39	42	68
46	68	32
43	60	52
38	52	41
37	59	58
63	57	51
64	59	69
43	46	56
56	51	52
66	45	48
62	39	45
56	38	34
68	67	51
68	57	37
33	60	66
68	52	58
66	68	59
57	40	66
65	58	38
48	67	45
66	63	68
37	65	62
63	67	66
31	53	39
50	40	59
63	50	63
64	36	33
64	62	32
34	36	45
68	57	62
31	35	63
52	31	44
38	34	43
30	66	34
30	53	49
67	67	35
57	50	46
37	45	51
36	67	62
43	63	50
69	39	37
48	51	53
48	57	50
30	42	58
51	56	65
65	69	44
55	44	33
56	57	46
58	39	62
34	49	68
36	55	32
37	50	67
41	49	41
30	59	57
57	33	69
67	52	67
69	57	69
39	33	69
69	62	46
32	31	35
36	63	52
63	35	50
34	65	45
38	30	35
64	36	34
38	66	37
63	57	68
64	68	43
62	38	36
46	67	54
60	36	52
48	39	30
46	51	30
36	61	60
56	42	35
60	31	38
58	60	47
33	46	39
60	43	50
32	59	36
33	42	57
54	34	68
69	40	47
32	56	40
68	40	49
55	35	63
41	49	60
34	37	38
36	43	68
37	54	49
49	67	37
66	60	61
67	67	61
64	62	60
49	69	66
65	62	31
67	33	52
38	30	46
66	65	54
40	52	31
63	61	56
43	54	35
58	68	55
56	56	62
42	53	52
62	31	38
47	60	48
59	45	69
69	66	44
39	63	37
44	60	60
32	46	32
65	37	38
42	45	40
47	38	55
66	47	52
53	64	41
64	61	64
68	64	58
50	59	68
43	62	35
51	47	69
30	48	43
67	40	42
56	36	46
36	52	38
66	54	39
49	50	43
47	38	31
36	51	52
33	58	41
38	38	50
35	32	67
65	52	44
40	32	54
67	59	54
45	33	56
68	64	52
66	50	46
50	64	68
56	69	63
69	64	55
42	46	67
64	51	69
65	44	52
61	41	58
60	30	42
52	34	54
30	67	66
49	42	42
63	51	42
48	66	66
34	51	57
46	42	30
45	57	49
38	34	40
66	63	34
33	39	63
32	40	39
63	54	43
69	56	33
45	41	44
68	51	55
31	52	45
64	66	66
39	35	60
33	43	47
51	48	45
65	66	34
31	52	57
44	69	39
62	43	60
45	42	30
49	50	52
38	30	65
50	46	40
57	34	47
33	54	40
33	32	33
43	43	46
59	44	62
53	33	39
31	47	63
60	48	57
34	31	48
37	31	32
69	41	52
68	69	55
50	51	61
48	49	42
32	53	32
44	38	47
45	51	54
50	56	31
36	63	43
44	58	41
44	54	63
37	65	46
48	62	49
52	51	30
60	53	48
61	56	42
44	32	59
44	30	65
63	57	35
69	50	40
67	34	43
30	45	34
36	50	43
53	68	33
43	47	61
54	40	64
56	41	30
52	55	42
65	59	54
60	41	30
62	41	39
33	64	30
57	39	31
58	46	63
30	38	59
69	56	44
42	48	31
46	55	47
43	63	42
39	57	40
33	48	32
44	62	38
63	37	61
57	66	32
44	53	68
37	51	63
66	65	35
50	45	44
67	61	34
49	58	58
56	68	34
44	31	40
30	50	34
65	63	58
48	63	67
52	66	32
60	48	48
67	31	43
56	53	37
60	48	36
35	56	33
66	40	40
47	58	32
