27	36	57
20	27	49
30	30	52
32	25	59
29	37	48
20	39	61
33	35	65
39	32	68
35	31	44
29	39	49
39	36	48
38	22	32
20	20	35
26	31	61
37	24	44
23	25	51
34	25	45
32	29	45
20	27	61
32	23	60
22	21	36
33	37	69
21	37	40
24	24	40
35	39	43
38	39	62
38	34	41
30	20	32
38	33	62
24	32	46
24	34	60
32	29	40
35	36	47
37	35	30
26	36	58
37	22	58
36	34	33
25	20	66
26	33	47
32	24	36
30	23	64
21	35	43
28	30	50
35	23	56
25	37	69
36	22	49
25	32	48
35	22	31
29	30	36
34	24	48
21	29	37
28	27	43
36	39	54
30	20	43
30	29	55
38	32	45
29	36	46
30	39	35
38	34	47
30	30	32
25	35	63
37	33	69
38	21	56
31	22	68
30	39	53
27	35	51
34	29	34
31	25	60
34	22	57
23	39	53
39	33	56
33	33	38
27	27	57
36	35	57
39	35	48
26	24	51
27	36	49
31	31	69
31	36	63
31	38	63
25	38	68
33	32	64
21	36	53
30	34	43
35	30	45
39	30	69
28	28	40
27	22	62
26	38	45
25	34	31
27	36	50
24	27	31
25	38	48
20	26	57
38	29	35
35	27	42
30	37	32
32	31	53
20	30	56
36	31	31
26	36	33
27	23	39
39	37	46
34	31	59
39	34	66
22	21	55
29	30	67
28	20	62
20	31	51
36	27	37
23	20	61
29	26	54
37	38	33
23	38	38
38	29	52
36	26	31
33	39	31
22	21	53
26	30	57
33	26	46
28	36	65
20	32	30
36	31	60
23	34	62
37	31	37
31	34	58
26	34	49
20	21	48
39	38	48
28	31	62
34	27	66
38	26	52
23	36	53
24	22	55
30	35	66
26	36	44
31	36	51
35	37	45
22	36	49
20	37	35
21	38	50
21	29	32
27	32	38
20	28	31
28	28	54
37	21	45
35	33	42
24	30	54
21	24	58
26	26	40
34	29	35
21	23	64
23	35	65
33	22	50
36	33	67
36	33	65
30	28	55
30	26	39
30	33	51
21	23	54
20	24	65
24	21	40
31	34	48
36	25	68
37	36	36
25	36	60
22	39	41
28	36	62
39	39	59
37	23	67
34	33	66
24	29	31
33	25	60
31	38	44
27	31	60
29	26	31
32	37	47
39	33	57
35	31	32
29	22	52
23	36	67
38	23	49
35	39	42
31	35	40
39	21	46
26	26	61
32	32	66
22	32	39
31	21	43
37	28	34
21	36	67
35	36	48
35	22	62
34	20	41
31	23	30
37	21	62
21	33	37
28	21	67
33	33	33
20	21	52
