63	35	36
67	22	60
47	34	66
39	29	55
38	29	45
37	31	36
60	37	45
55	34	35
37	28	52
39	31	51
31	34	62
33	24	31
61	35	38
32	38	66
65	37	68
52	34	54
66	37	32
61	22	69
38	31	44
31	29	41
32	27	41
42	35	42
35	31	60
37	35	63
39	25	60
64	31	61
59	29	42
43	27	48
36	34	33
46	22	62
51	25	58
50	37	39
46	23	57
34	27	42
53	31	36
42	37	67
65	20	31
43	39	69
44	36	48
43	37	46
66	28	64
57	37	69
32	36	48
58	34	42
51	33	48
43	30	40
64	38	57
36	36	48
44	25	37
35	30	43
38	36	37
60	32	57
41	23	38
58	32	34
50	26	48
41	30	39
65	25	44
67	31	42
32	24	68
59	21	57
30	27	61
34	29	61
57	32	65
34	20	33
35	30	55
34	22	44
56	34	40
38	34	64
68	28	34
51	29	35
45	25	57
45	22	59
54	31	44
49	30	30
33	26	57
33	29	51
57	32	51
58	30	39
47	37	50
55	22	43
39	39	61
51	37	63
35	30	68
43	21	35
35	27	37
59	34	37
43	24	46
62	30	67
36	38	63
43	21	35
58	33	66
44	35	35
34	39	65
44	30	31
33	22	68
39	30	57
32	37	47
41	37	33
58	27	65
44	28	54
62	20	57
69	34	64
60	37	35
54	36	57
34	39	31
59	28	42
59	21	62
53	27	37
40	36	41
43	25	32
44	39	30
43	28	36
67	39	57
56	28	35
55	25	47
61	31	32
33	24	51
32	25	47
48	35	47
34	36	52
35	30	55
30	28	39
58	21	64
54	29	52
63	27	30
52	25	44
69	22	67
56	22	68
54	24	69
45	37	45
46	23	64
54	22	69
43	34	65
31	27	34
41	28	43
38	21	50
56	39	30
38	38	36
59	25	55
57	23	38
48	26	34
64	38	40
37	27	41
65	32	36
42	36	45
38	36	39
52	21	52
55	23	64
58	31	69
44	31	53
30	22	43
51	39	61
31	33	41
52	28	67
47	25	50
62	26	46
69	32	53
37	32	66
66	28	36
42	25	40
36	22	58
47	25	40
45	37	31
64	29	52
49	39	45
59	20	52
47	25	49
67	21	50
51	35	49
64	35	57
34	36	36
51	37	31
46	35	42
30	34	67
59	36	69
57	30	40
55	37	31
43	26	45
68	21	47
65	31	30
33	28	32
49	22	32
57	33	63
68	31	33
45	20	60
49	20	62
55	39	46
55	28	68
55	36	31
64	32	37
34	35	39
45	32	42
36	33	48
53	24	41
38	24	69
37	38	46
52	30	65
60	24	53
33	20	35
52	39	52
