34	29	35
20	29	25
31	34	34
34	33	27
21	23	32
26	24	26
20	21	33
33	34	23
26	22	21
26	36	36
39	29	27
29	33	22
25	34	20
25	20	26
30	39	29
28	37	29
30	27	25
33	22	29
28	38	25
20	22	36
21	35	29
28	26	22
28	32	35
27	28	30
30	27	26
30	31	32
26	23	23
33	33	32
33	37	27
29	39	36
36	23	39
35	27	37
37	22	21
25	36	38
36	22	20
26	32	26
33	25	27
36	35	32
36	39	27
34	22	37
37	39	36
26	21	21
34	36	24
26	27	28
39	27	37
33	22	29
29	23	33
27	22	32
39	22	35
32	37	26
32	23	38
21	38	35
34	32	39
32	36	24
25	29	37
23	37	25
33	21	25
29	30	38
38	28	38
38	28	38
33	24	35
29	23	28
33	29	34
30	37	27
25	30	37
35	33	28
22	35	36
36	33	38
32	30	21
26	22	22
29	38	26
24	37	28
37	37	20
22	26	22
22	27	37
29	30	36
22	30	26
20	35	38
34	39	20
35	22	23
29	36	28
35	24	20
39	33	34
30	23	22
34	38	29
21	28	26
23	23	29
28	25	29
37	29	24
36	35	27
25	28	32
23	24	25
35	35	22
34	30	36
32	23	36
21	37	36
27	36	38
25	28	32
29	23	21
20	34	36
31	30	34
39	22	39
24	26	35
23	20	30
20	31	28
35	21	33
29	23	39
24	29	34
32	28	29
28	20	26
22	39	35
21	28	22
37	32	35
30	20	28
39	31	23
26	22	32
28	20	32
26	38	24
31	29	22
38	38	38
25	29	35
36	31	21
39	38	25
33	33	32
37	34	20
39	39	32
20	27	38
21	25	34
37	35	28
27	35	26
20	28	35
32	21	36
31	33	24
23	31	30
21	31	38
28	21	34
38	34	27
35	25	36
29	25	24
21	39	33
21	37	23
24	38	25
27	33	22
31	24	27
31	21	33
23	20	34
20	26	29
28	31	27
30	22	21
33	33	39
37	39	35
27	20	30
25	27	36
31	38	28
21	23	22
29	38	32
37	28	23
24	38	38
36	27	35
26	22	28
33	39	21
38	32	21
38	34	36
39	35	34
39	25	21
34	27	37
20	20	32
37	22	22
27	27	21
35	24	26
31	21	38
30	33	20
20	33	22
21	35	31
21	20	29
30	21	36
33	20	39
28	35	36
35	26	29
33	23	21
20	31	38
25	37	38
35	30	29
22	26	33
37	25	36
25	28	37
27	22	30
33	39	26
38	21	37
34	24	28
36	23	32
21	39	36
20	28	26
23	34	29
33	27	32
28	26	28
38	33	28
29	28	30
26	29	29
37	23	31
