54	47	65
60	64	64
55	44	45
56	42	48
43	60	58
65	40	63
58	44	69
62	34	62
46	52	65
47	38	64
57	55	30
52	64	46
45	47	63
35	48	59
65	30	52
44	56	56
65	42	53
41	59	63
41	34	65
59	40	40
33	61	58
32	55	36
35	41	30
61	36	32
36	63	34
35	30	61
37	52	54
45	68	57
41	32	38
32	61	35
43	33	55
54	53	55
47	56	69
34	37	37
51	61	69
69	52	38
39	44	55
38	45	53
46	69	46
52	53	47
38	61	63
33	42	35
38	52	41
61	59	66
63	68	50
48	32	39
40	64	35
47	69	66
52	42	32
34	43	56
48	36	67
60	64	45
67	57	58
60	50	48
69	52	37
38	68	51
56	41	40
32	33	58
45	31	32
52	44	40
44	55	66
52	44	63
61	50	59
36	66	66
51	46	44
37	42	69
63	36	56
53	57	46
50	65	31
42	45	62
44	43	35
55	36	51
62	51	62
33	64	67
41	42	46
45	34	31
38	58	42
49	35	55
31	63	49
36	56	68
30	68	60
62	54	61
37	64	62
56	42	35
68	58	54
50	54	34
43	31	57
61	34	53
68	42	34
57	34	50
64	43	34
56	63	47
67	56	54
48	67	38
67	49	56
34	68	64
47	32	40
67	47	55
61	45	67
34	69	35
30	43	36
46	69	55
46	65	62
43	55	67
30	44	58
41	62	50
39	54	41
50	62	59
49	66	64
52	52	31
52	49	31
39	40	60
58	57	45
68	44	41
53	45	35
44	59	56
64	38	35
45	38	30
35	57	59
62	53	30
68	60	55
45	35	51
35	37	38
68	50	36
41	34	67
57	58	52
56	54	60
58	65	35
64	42	49
34	67	69
33	46	35
35	40	55
56	39	55
36	57	32
66	46	31
43	32	35
40	65	48
59	59	53
64	54	37
39	35	66
36	56	53
62	60	32
33	38	49
45	52	61
51	59	31
43	48	40
63	34	40
30	55	58
41	59	38
58	33	57
45	31	42
32	53	69
49	57	55
52	69	40
39	48	60
69	43	43
67	54	35
34	48	47
57	48	57
56	54	69
55	65	37
55	35	59
52	51	67
35	63	45
48	58	43
67	42	69
43	41	36
35	46	58
57	58	42
58	58	62
65	65	64
37	39	65
61	36	50
40	34	45
52	63	64
64	39	50
60	65	40
61	50	35
37	69	31
51	47	65
59	58	65
43	64	39
69	30	65
62	41	59
53	57	52
40	35	36
34	61	53
48	43	60
36	47	68
62	33	63
68	42	31
43	62	58
68	39	48
67	32	40
38	55	51
68	68	36
40	40	32
46	47	54
52	42	38
32	40	31
34	45	50
32	55	34
43	53	49
47	37	35
52	48	68
48	56	65
53	66	35
35	56	39
58	40	66
34	65	57
57	62	56
30	35	58
47	31	51
47	59	50
35	59	56
69	34	53
43	31	49
57	53	36
37	41	32
37	46	64
35	33	61
67	54	55
39	30	47
45	36	30
54	37	56
43	69	52
32	34	63
40	41	56
47	65	38
66	44	62
51	65	63
66	37	52
41	34	63
35	38	39
68	62	47
30	63	35
57	68	31
34	43	63
54	31	34
57	41	60
45	62	31
56	60	53
57	66	41
40	41	53
69	32	52
35	52	64
39	50	43
44	64	42
69	62	36
55	68	41
42	45	36
38	44	42
38	31	66
69	56	47
59	60	43
46	38	57
32	34	43
60	64	45
51	34	44
63	63	48
60	45	59
65	36	47
57	35	44
64	62	35
57	63	61
40	48	37
53	63	42
32	39	43
67	46	35
42	42	53
68	31	60
69	68	57
66	30	60
62	48	44
40	48	58
32	47	48
38	57	41
36	33	32
55	68	32
34	64	49
42	48	60
33	40	42
52	33	36
32	54	47
45	30	33
37	34	69
42	43	42
47	32	42
47	40	37
45	69	46
36	46	55
38	37	51
44	36	43
40	62	56
63	34	56
36	34	64
67	69	31
50	62	61
66	57	69
58	51	47
69	31	66
34	51	53
63	50	35
59	64	48
53	45	37
66	53	61
62	61	31
33	65	58
60	48	61
43	58	52
66	46	51
49	47	42
53	54	55
45	49	32
40	39	31
31	62	65
51	47	38
54	62	68
31	62	32
49	33	54
61	56	59
64	40	39
56	35	36
32	31	61
63	49	31
36	59	67
62	63	34
39	37	44
53	35	31
35	47	35
47	44	67
40	61	61
66	54	59
59	50	61
33	32	60
60	66	37
55	39	45
63	52	62
68	44	54
36	36	54
39	43	30
57	66	53
65	35	56
33	38	49
63	48	35
31	34	61
67	69	38
60	43	64
54	63	46
35	68	66
56	46	69
32	43	66
58	31	64
30	47	53
59	66	34
42	63	41
66	46	61
33	40	56
55	54	30
69	64	56
38	69	38
66	31	42
62	50	59
65	47	32
43	62	68
31	42	63
44	67	47
40	44	36
69	40	33
46	67	56
49	65	36
51	68	35
69	40	55
45	62	39
58	46	37
67	67	62
57	36	35
42	65	53
55	36	57
48	39	44
34	64	37
30	41	39
36	32	31
69	31	59
67	57	55
50	39	57
31	66	34
30	60	65
35	45	52
38	50	39
47	45	38
49	55	49
31	38	61
43	37	45
39	63	60
32	33	42
32	62	56
53	30	41
69	55	31
59	54	54
69	55	42
30	53	55
55	34	37
59	52	54
68	37	54
60	35	43
44	31	60
62	42	50
46	47	66
34	61	55
66	38	43
57	40	64
60	54	65
62	48	40
69	50	61
42	42	67
38	50	57
44	65	51
64	64	42
51	60	66
67	51	33
50	63	56
68	45	52
64	36	42
45	52	57
49	54	40
52	36	48
51	32	58
60	38	57
35	67	59
49	68	58
46	44	34
44	52	51
33	50	64
68	64	50
48	64	36
50	58	56
57	59	39
46	35	42
41	67	31
55	59	50
59	54	61
34	45	52
33	53	33
62	41	46
52	60	54
52	34	41
69	36	59
59	67	42
62	36	55
63	39	45
61	63	69
34	62	53
65	30	33
62	31	67
38	67	65
53	34	62
30	47	35
47	56	52
38	65	60
63	44	53
42	56	57
32	46	40
39	55	35
49	57	43
38	51	60
37	43	58
39	54	31
69	50	31
68	36	49
40	45	56
56	47	61
38	35	53
47	38	41
46	38	34
57	64	34
68	32	53
59	65	66
39	65	53
56	33	55
51	66	65
39	37	64
60	60	50
67	40	62
43	34	45
34	34	55
36	42	61
31	63	52
51	62	34
59	33	34
54	57	30
48	42	42
53	30	50
42	43	43
63	66	56
31	45	42
57	33	36
50	32	34
35	53	39
30	41	63
