35	27	24
38	27	38
20	21	25
38	26	21
38	23	35
21	29	24
24	22	25
29	34	29
32	35	24
34	31	26
20	22	26
32	28	29
31	31	38
31	39	30
32	24	26
36	20	35
38	38	27
23	39	39
35	24	33
20	27	24
34	38	35
33	33	37
34	20	31
28	36	25
36	22	27
26	22	29
37	32	25
23	23	24
36	38	33
25	36	22
26	34	32
20	23	30
22	36	34
27	36	25
26	38	27
25	27	21
37	29	29
25	35	32
37	26	30
37	27	34
27	21	26
29	33	31
21	30	36
26	24	25
31	36	32
33	38	32
34	31	20
36	26	35
31	28	39
26	33	31
27	33	26
30	29	39
25	23	23
28	24	21
23	20	26
35	33	24
25	36	20
21	31	39
38	26	29
22	21	21
24	22	36
33	37	23
23	37	21
36	26	27
39	35	30
35	29	37
25	21	26
32	26	20
29	32	28
26	30	34
31	20	29
24	26	34
37	32	22
34	27	33
27	31	30
33	21	21
33	25	27
22	29	22
32	29	33
37	32	24
31	25	39
23	36	33
38	39	33
28	27	23
31	25	34
31	22	34
23	33	34
22	27	20
26	20	28
25	33	27
32	27	39
24	36	21
33	24	31
29	34	30
20	30	20
31	33	30
32	34	31
27	37	36
39	35	36
38	25	21
27	25	22
23	24	38
33	32	30
35	20	36
35	27	23
35	30	20
26	33	33
39	36	30
22	29	29
38	27	25
22	26	31
29	28	20
31	35	33
39	26	33
33	33	31
36	34	26
25	28	34
28	31	31
27	27	31
26	31	21
27	34	25
22	37	32
25	24	28
35	29	24
32	25	22
34	34	39
29	30	39
37	22	30
23	21	39
39	39	26
20	20	26
35	27	31
34	30	37
23	21	27
36	31	20
37	33	23
25	21	24
38	21	33
36	27	38
32	32	35
31	26	34
30	24	31
27	30	27
23	35	25
30	20	21
29	27	21
38	33	21
38	25	31
36	31	36
20	25	22
21	34	36
37	38	33
22	39	31
34	33	26
23	30	26
36	31	35
24	28	39
24	21	38
35	35	29
32	23	31
26	36	28
22	31	22
24	34	26
23	39	28
38	39	27
32	28	33
39	30	25
20	28	23
24	25	39
29	36	29
25	37	33
20	35	33
39	29	25
24	38	23
23	34	23
24	39	24
26	21	32
25	30	28
25	33	24
33	30	23
27	24	39
32	22	35
21	39	25
21	36	29
32	35	33
21	31	21
34	28	28
21	25	31
26	33	32
31	30	36
25	24	21
22	33	24
34	20	24
33	20	21
26	27	29
29	30	20
34	31	28
27	35	23
37	35	31
25	30	25
27	29	37
34	21	26
39	24	37
33	20	22
28	39	24
25	34	32
31	35	32
36	20	21
29	34	35
26	35	25
28	24	23
38	37	25
32	39	25
22	39	24
20	31	36
24	34	24
27	20	29
35	34	39
30	38	29
38	33	35
39	34	26
25	30	25
28	33	39
32	28	32
22	25	37
35	29	24
33	27	36
35	36	29
35	30	27
31	30	22
29	33	39
29	37	21
26	21	34
33	35	31
37	26	27
22	28	32
38	25	21
34	39	33
28	31	25
22	30	21
22	29	24
29	23	35
27	31	22
31	37	20
30	32	27
20	31	27
26	36	38
20	21	20
30	33	21
39	23	22
34	23	38
30	34	29
20	26	27
21	35	30
39	21	24
20	27	23
24	28	29
21	37	30
25	34	21
27	32	26
24	35	37
34	36	20
21	38	32
22	22	25
32	38	31
27	22	37
38	20	20
24	21	37
36	21	35
39	32	33
38	30	39
26	21	31
20	24	32
31	21	24
25	36	30
31	28	32
38	36	28
32	23	38
35	27	27
25	38	37
25	28	38
39	20	34
25	31	35
22	28	26
20	30	32
26	32	26
32	34	39
32	34	35
22	23	22
29	35	39
27	26	30
29	23	20
35	39	22
26	38	37
21	34	28
28	38	21
31	27	26
38	27	34
37	37	26
25	31	34
22	31	21
30	28	31
35	29	31
27	36	23
20	38	34
37	39	25
33	38	25
39	25	34
27	27	22
38	36	34
20	23	33
27	29	21
36	26	31
34	34	34
36	25	29
37	34	36
37	22	30
30	27	35
24	31	24
31	35	36
20	30	27
22	31	32
28	36	21
31	23	28
37	24	35
25	39	29
26	26	27
26	38	29
38	28	36
25	29	36
28	29	31
26	29	20
