24	25	24
20	32	39
30	33	22
36	32	37
25	25	26
32	30	37
32	37	30
33	34	29
33	29	32
33	28	21
22	32	38
30	31	32
29	35	35
26	23	33
38	33	34
23	22	28
34	33	27
28	36	36
38	25	32
20	28	28
30	33	36
24	22	26
29	28	32
33	38	30
20	29	38
31	31	31
35	27	20
28	24	28
30	22	26
23	36	29
33	35	36
37	34	37
26	37	26
33	36	20
39	37	22
37	32	20
31	25	21
22	23	39
36	33	28
30	34	33
24	28	31
31	35	24
31	32	36
24	27	34
33	25	20
36	29	27
32	22	26
38	22	36
29	33	21
28	22	26
23	34	24
27	21	34
21	27	29
23	36	27
38	20	27
33	24	34
36	22	20
25	25	24
32	23	39
30	26	30
36	24	28
32	37	28
23	26	31
39	28	33
31	25	32
32	31	32
32	37	20
32	24	33
30	25	36
30	24	36
