32	38	21
21	32	28
26	31	32
22	31	34
26	22	30
34	20	27
21	20	22
32	26	23
31	21	25
21	32	38
32	20	24
37	22	37
33	24	28
35	33	32
29	32	29
35	28	23
36	32	37
31	20	33
32	20	32
26	32	35
34	20	35
36	20	23
23	25	34
32	36	27
33	33	22
34	27	33
36	38	38
29	26	27
28	30	35
36	21	21
30	34	34
20	26	22
23	28	25
29	30	30
24	26	22
36	29	20
23	30	22
25	27	33
35	22	34
38	34	37
34	36	27
32	36	23
36	29	34
26	39	28
27	30	20
33	25	32
24	29	28
27	24	35
24	33	23
38	38	22
31	31	32
28	35	38
35	37	26
33	20	20
33	37	22
28	33	20
21	23	31
38	34	31
38	37	31
36	28	31
37	23	22
29	37	33
23	23	30
30	36	37
23	31	28
34	21	21
24	23	23
22	34	28
33	37	21
22	22	27
