39	68	45
32	44	41
37	47	41
44	31	42
65	41	56
45	69	52
40	47	32
59	41	43
61	39	53
63	57	56
59	41	42
46	57	40
67	48	69
45	34	54
46	42	47
42	68	65
38	46	52
36	31	53
66	37	37
63	42	67
52	30	48
42	66	57
64	37	54
45	67	34
44	55	41
34	67	40
68	35	53
30	31	41
59	43	34
38	30	32
43	48	38
37	32	37
55	50	51
46	45	58
32	45	30
34	67	61
44	64	35
46	64	52
38	42	46
60	40	31
60	59	49
48	38	45
54	48	68
62	39	68
57	51	61
53	35	59
36	42	58
50	62	34
64	35	50
63	40	43
44	32	34
64	36	30
34	30	62
31	38	64
60	42	37
62	69	37
68	50	43
39	62	33
33	67	45
36	51	49
31	61	30
67	35	34
68	57	69
35	56	41
43	34	62
30	52	40
61	31	39
53	44	64
55	62	59
59	33	60
58	66	55
33	42	46
56	40	65
44	33	45
39	59	58
41	38	69
53	56	42
42	61	32
51	41	63
67	48	54
33	46	30
53	44	57
43	49	41
34	64	44
37	66	45
43	56	58
39	51	60
50	49	68
64	33	68
64	42	57
38	33	44
67	60	41
37	52	52
57	31	31
36	47	42
45	45	59
49	52	51
54	61	30
53	54	45
47	37	39
42	67	52
60	33	37
45	37	58
37	33	35
61	66	37
36	54	42
59	60	37
47	52	62
38	38	36
32	34	56
57	52	33
38	64	50
35	66	39
46	47	56
41	45	31
67	63	64
31	37	60
55	44	51
43	57	44
62	46	34
32	34	69
33	38	55
41	35	38
64	47	53
57	47	45
59	63	30
64	37	31
65	64	44
38	38	43
42	44	63
39	39	53
44	48	32
48	31	44
42	60	55
63	57	35
52	55	50
67	42	65
57	47	42
53	55	49
68	46	44
45	40	59
56	47	43
63	66	39
37	62	39
56	54	34
50	53	62
69	59	32
55	45	38
45	58	38
39	44	57
40	68	68
53	42	53
34	57	45
40	41	60
34	58	34
60	45	61
54	40	47
54	62	34
57	54	66
51	48	63
39	38	67
38	30	59
62	65	52
32	64	37
69	50	37
55	38	62
44	34	57
50	39	42
39	61	38
47	59	65
48	66	42
49	68	49
61	42	47
45	57	35
52	51	44
66	69	47
41	66	52
30	37	45
48	66	34
39	59	64
40	56	50
46	33	37
40	66	44
37	42	54
39	62	45
31	36	57
65	38	38
41	58	38
32	63	67
30	35	32
51	34	42
54	55	54
48	60	58
33	62	51
39	68	48
41	39	35
69	50	46
44	34	45
46	51	64
50	49	43
32	53	45
60	38	45
36	64	40
54	52	31
59	59	66
48	43	61
35	49	69
36	67	45
62	61	65
43	52	35
68	45	63
39	33	66
45	43	46
65	65	47
53	69	40
39	56	67
55	66	30
44	39	58
61	40	67
43	47	47
46	30	54
54	68	66
50	66	60
60	43	52
37	43	48
67	55	53
55	40	64
49	48	47
33	49	67
64	31	42
53	37	40
65	32	45
58	49	31
38	56	45
43	66	54
60	33	62
39	40	55
50	45	64
64	34	60
45	50	32
30	38	69
61	67	54
56	66	37
59	52	52
57	52	61
58	44	33
37	46	54
67	32	58
64	56	53
47	30	63
48	43	68
35	48	38
60	40	37
49	58	59
46	53	39
42	43	42
41	64	65
64	37	54
60	31	45
63	67	67
49	38	56
39	69	66
51	56	42
56	38	50
61	34	31
51	41	51
58	37	32
47	61	30
51	39	36
36	33	56
60	65	43
32	61	49
44	39	63
69	34	40
43	62	34
63	39	60
45	57	66
53	35	68
55	57	65
45	43	31
38	38	31
64	32	30
59	33	59
49	62	54
51	59	64
37	65	50
34	48	47
36	48	32
38	39	50
35	48	57
57	48	69
47	44	37
54	31	33
35	43	55
59	62	33
46	66	65
36	46	65
64	33	51
41	49	31
36	67	48
67	39	60
37	56	45
62	43	56
38	63	53
66	31	43
39	63	61
50	68	32
32	45	62
65	55	48
69	60	65
46	55	41
66	32	58
55	33	67
50	50	66
66	40	65
60	63	40
42	55	43
39	33	38
55	44	40
60	58	39
42	57	65
57	66	32
55	50	30
31	35	37
39	68	41
43	65	49
31	51	52
56	65	46
39	47	66
39	51	40
30	68	68
43	51	48
56	33	59
32	63	45
48	39	42
37	64	33
54	58	38
41	67	64
32	59	66
59	33	69
35	60	57
65	50	49
59	61	48
42	49	37
54	60	41
55	58	53
47	65	30
49	37	34
67	32	33
43	31	44
49	67	47
69	50	43
31	62	38
44	67	45
38	69	48
34	57	35
59	31	55
63	48	34
45	47	47
50	37	32
39	41	36
44	69	35
67	43	51
34	33	62
41	61	59
54	68	43
46	46	69
56	39	48
68	44	47
34	57	31
53	43	62
43	56	39
48	37	55
44	45	64
56	58	62
39	59	47
66	55	62
32	45	51
47	59	47
41	45	59
55	69	38
68	46	65
33	35	50
46	43	51
49	42	44
35	44	41
32	49	57
47	53	61
43	65	55
32	44	35
59	54	34
52	53	45
61	43	64
53	49	32
40	33	56
44	52	63
38	52	30
45	44	53
31	61	60
52	56	52
63	64	66
63	48	38
35	39	37
38	35	61
64	35	52
30	68	64
66	61	62
63	44	54
63	44	36
47	48	69
40	33	38
63	53	62
36	66	40
60	41	64
35	37	36
52	43	57
52	61	57
39	60	42
65	32	32
43	69	43
60	40	42
38	55	39
47	63	43
57	65	57
59	69	33
65	31	51
36	68	69
63	46	69
48	41	59
67	62	60
31	31	61
41	46	32
52	46	60
45	38	54
67	41	52
46	36	34
69	46	46
54	39	44
46	67	57
59	32	32
69	33	65
31	58	68
42	68	64
45	57	62
39	30	52
45	32	38
38	53	40
58	56	67
52	51	66
37	31	38
46	69	62
69	41	57
44	35	57
47	63	30
54	66	47
44	60	42
42	55	48
33	41	41
45	51	51
44	64	64
51	53	34
50	47	38
49	35	66
37	32	41
46	65	57
31	53	42
46	46	60
63	64	67
65	51	59
69	58	60
55	59	63
36	53	39
67	55	63
41	54	39
53	42	66
69	66	64
53	41	42
31	62	61
35	53	65
54	46	64
41	64	66
62	64	34
30	30	30
45	61	36
63	31	61
64	55	55
52	64	68
66	46	49
57	40	59
49	45	59
57	42	36
42	31	51
31	62	46
