35	38	26
28	39	36
29	27	37
31	33	26
29	21	26
28	24	21
22	27	39
22	35	33
26	28	25
25	32	39
28	21	23
29	23	26
36	25	34
35	39	27
25	25	24
32	20	20
28	24	34
21	22	32
31	36	21
23	34	33
27	39	28
28	25	25
35	33	29
33	23	39
34	25	20
28	38	30
30	29	29
37	33	24
21	38	39
35	35	27
28	34	25
30	33	34
36	30	20
26	20	22
26	37	34
27	29	32
35	32	29
21	33	35
32	38	27
26	29	32
26	20	21
25	24	30
26	38	34
32	33	27
20	37	37
29	28	26
35	27	36
23	29	24
28	33	22
35	24	23
29	33	34
27	30	33
39	35	20
30	25	21
28	28	21
34	33	24
38	35	22
24	34	24
22	34	22
33	25	36
22	28	31
37	27	38
28	23	26
21	38	25
32	37	29
32	25	26
39	33	38
21	39	22
27	24	24
29	22	33
24	25	34
29	23	30
32	26	35
37	37	39
34	34	24
30	36	30
29	30	22
37	33	28
21	22	20
22	22	24
39	26	29
27	28	27
32	38	24
24	28	37
20	37	35
23	29	33
31	38	32
36	37	36
39	31	33
20	36	37
36	37	24
27	28	24
29	26	37
25	29	26
24	38	32
21	39	22
34	34	21
27	25	31
22	39	37
25	23	20
31	30	32
22	20	25
28	21	38
34	32	38
20	29	22
22	32	27
33	26	25
38	26	38
23	23	21
37	24	23
33	37	32
36	24	39
36	25	31
24	33	37
34	24	32
36	32	36
37	24	36
30	23	33
37	20	25
28	20	29
31	36	39
26	22	31
28	26	25
39	26	35
34	33	22
30	29	37
23	32	39
24	32	28
29	33	38
33	39	20
31	25	25
29	30	26
28	34	35
36	30	27
27	29	34
22	36	20
24	34	35
27	21	25
30	39	22
38	25	37
36	24	25
23	30	38
29	23	39
37	28	22
25	28	28
38	21	27
36	24	28
35	38	30
32	31	25
35	37	38
27	28	27
21	32	29
28	32	33
28	26	25
22	26	20
32	32	26
31	29	37
21	27	23
23	38	31
30	32	31
35	22	35
22	24	33
39	22	31
32	32	31
31	25	29
35	39	29
26	30	34
39	25	34
35	22	23
34	30	20
29	35	36
26	26	29
35	32	31
30	39	27
26	31	35
25	34	35
38	26	26
21	33	22
37	27	34
23	37	35
32	33	28
21	21	35
33	30	32
27	25	33
38	37	39
33	27	31
35	38	26
38	26	23
30	28	21
28	32	21
27	36	25
37	38	21
26	39	28
23	35	35
21	25	27
29	33	27
20	22	26
38	28	35
22	25	24
34	24	39
29	28	30
21	36	30
29	23	22
39	26	32
39	27	25
37	21	30
21	27	38
39	30	25
31	37	21
31	29	23
37	21	28
36	26	30
37	28	30
26	24	39
36	37	33
31	20	37
33	39	23
31	30	36
30	25	21
27	29	31
39	23	24
23	30	30
35	32	23
20	29	39
31	28	29
39	27	25
30	29	30
21	37	33
23	38	33
29	37	33
34	32	36
36	22	33
34	32	22
32	32	22
21	30	21
23	36	23
39	32	29
21	31	31
24	35	39
20	30	27
30	35	27
37	24	24
32	35	31
24	32	35
31	24	37
33	35	26
38	39	31
34	30	27
38	20	22
20	27	30
31	36	25
28	35	37
31	22	33
32	39	31
33	35	28
39	21	21
27	37	27
21	20	22
29	39	29
22	24	33
26	35	29
37	29	28
29	28	26
30	20	25
25	33	20
39	38	25
38	25	30
37	32	31
39	27	27
35	29	37
27	35	34
37	22	35
39	31	24
33	21	24
39	33	32
34	20	32
32	26	34
27	24	21
25	29	35
31	26	20
22	26	27
32	23	25
21	21	36
39	37	21
39	36	25
20	31	25
29	25	37
30	31	30
26	26	31
24	35	24
27	30	32
29	31	23
31	28	32
34	27	39
30	26	25
32	39	35
38	26	25
24	25	33
31	25	35
36	35	27
28	34	29
24	21	36
35	37	30
22	22	27
20	36	21
29	32	28
30	36	21
37	38	34
38	37	27
34	30	21
30	33	37
23	36	28
21	34	28
27	22	29
29	22	32
22	35	28
35	31	23
24	29	20
36	32	25
23	32	38
29	24	34
26	27	29
36	33	22
37	26	32
25	24	28
24	23	37
28	33	30
32	22	32
29	24	20
28	31	26
38	37	27
23	28	20
20	36	20
29	33	34
21	33	25
28	25	20
21	35	38
31	20	22
37	23	32
34	27	33
23	34	29
22	28	35
26	36	36
39	33	36
38	24	39
26	29	23
23	39	36
26	30	23
20	21	27
21	36	22
21	24	25
31	30	25
25	24	33
30	29	39
27	27	32
36	22	26
31	33	29
34	36	28
21	38	21
33	27	30
36	27	32
32	33	20
33	28	32
20	32	30
29	26	27
25	25	36
