32	20	31
30	20	69
37	36	63
28	35	60
25	20	36
37	20	48
28	25	38
21	31	65
37	26	32
37	37	51
22	34	62
22	21	34
30	36	61
21	25	57
36	34	67
34	37	47
27	38	62
20	33	36
28	34	41
29	31	42
27	21	38
39	27	39
32	22	33
27	37	53
30	29	63
31	24	38
25	21	36
29	39	52
21	20	39
27	38	52
35	22	68
32	35	68
38	31	36
27	31	49
31	27	37
26	28	32
39	29	57
27	35	46
28	26	30
23	33	69
29	26	41
20	21	56
33	29	60
21	30	35
25	20	66
26	24	35
35	35	45
29	38	53
38	29	36
21	30	63
21	20	40
30	25	63
32	29	43
28	24	50
22	30	56
39	24	46
39	32	41
34	31	49
26	25	46
25	38	52
24	22	58
39	24	67
24	22	47
24	33	69
32	36	46
33	24	65
24	28	41
33	23	49
32	21	60
31	21	46
23	32	37
39	30	56
30	34	54
39	25	35
32	35	32
38	39	56
27	25	38
23	29	59
23	37	58
23	25	58
26	20	35
36	20	68
31	22	44
27	38	59
25	31	60
20	34	33
32	33	53
38	21	69
29	30	62
36	36	65
33	24	64
21	23	61
28	33	57
27	25	39
21	20	45
23	37	41
25	30	42
28	37	45
38	33	41
22	30	52
