53	35	35
64	59	64
53	61	49
33	46	58
65	44	65
65	42	38
46	63	62
49	67	43
68	36	53
42	60	48
40	45	53
43	44	37
65	34	39
46	65	46
37	54	39
37	69	36
37	39	63
43	48	35
69	62	37
66	68	58
60	61	59
63	68	32
56	42	42
46	63	40
33	50	58
41	41	49
46	49	54
65	55	32
50	56	62
67	30	50
38	64	44
65	64	30
67	37	63
43	55	34
47	54	48
64	57	47
38	45	57
43	35	68
32	57	45
62	56	68
40	43	36
56	52	44
42	35	45
55	67	43
67	53	67
40	65	44
41	31	54
51	49	65
61	54	64
40	63	52
50	68	37
42	48	39
46	30	59
36	55	57
61	51	39
58	55	33
30	46	63
48	30	57
66	42	46
49	66	48
52	40	44
40	60	63
49	40	69
65	35	53
39	39	59
42	43	52
49	42	65
67	57	58
37	49	41
31	38	50
34	36	40
36	37	65
58	42	42
48	43	59
35	54	54
60	39	30
32	50	37
69	43	54
66	64	65
52	66	60
54	62	65
45	45	66
64	59	30
34	57	53
43	32	39
55	68	58
66	61	66
37	61	48
33	58	63
41	34	55
42	57	68
65	37	60
36	65	33
57	45	50
39	52	63
56	64	35
39	46	61
36	45	61
34	66	46
36	50	65
47	54	34
52	33	62
69	53	37
54	41	51
38	59	35
56	42	63
32	33	59
47	50	35
60	64	38
31	39	50
42	49	45
40	31	32
38	30	44
61	62	41
60	30	51
32	34	60
38	43	53
48	30	47
35	53	52
39	39	56
59	48	64
45	47	44
33	55	39
67	39	45
51	40	36
57	66	49
30	59	59
52	50	66
68	54	60
53	41	67
47	34	65
38	62	52
58	57	69
61	36	42
59	57	51
49	54	68
41	35	37
56	30	66
41	60	43
53	61	56
51	34	63
51	46	56
45	58	31
30	42	64
65	62	50
67	35	33
35	62	36
51	38	31
56	46	32
60	53	38
60	48	45
68	51	36
53	60	36
55	55	49
39	32	63
57	43	69
53	59	63
41	34	49
53	59	40
57	45	36
65	48	35
43	56	32
44	55	62
68	33	46
53	65	39
49	48	66
40	35	57
57	32	34
38	55	42
61	57	65
46	61	42
47	36	39
37	53	56
38	62	34
39	43	44
35	57	36
33	56	41
45	31	54
67	65	67
38	35	31
53	53	63
58	42	58
44	43	42
53	32	36
64	42	45
62	54	37
51	54	33
61	66	52
58	59	40
53	64	43
41	44	36
34	44	38
58	53	44
42	37	59
51	60	42
48	35	41
42	34	69
69	52	48
64	44	43
32	43	31
68	51	62
41	42	54
62	62	46
43	39	32
53	32	60
37	63	58
51	50	50
62	49	34
58	48	45
34	45	68
62	58	37
65	54	60
37	63	59
57	38	36
69	39	34
33	60	47
62	68	69
61	63	39
41	39	39
55	38	32
47	47	37
53	35	41
69	49	54
55	38	40
46	54	56
64	30	51
63	57	35
35	51	49
69	43	58
