64	39	20
44	48	37
58	66	32
61	68	28
32	45	23
57	32	28
63	61	31
65	57	29
45	53	28
60	59	31
38	44	32
63	43	31
35	54	27
49	62	30
50	52	24
67	61	29
61	65	22
46	69	24
43	39	37
48	50	23
33	67	31
33	36	37
41	42	38
39	34	32
34	59	24
44	64	21
35	40	26
37	69	31
39	58	21
41	52	26
40	46	20
59	33	30
45	39	26
38	66	29
39	50	31
68	43	29
51	69	27
45	37	30
62	38	34
44	32	39
54	33	35
55	44	37
54	47	38
35	49	34
38	34	36
61	64	35
38	49	39
48	60	36
33	31	23
67	54	31
38	63	24
63	53	36
52	56	37
32	66	20
60	38	35
33	64	36
30	51	30
35	38	37
60	45	39
39	34	36
59	40	36
41	54	26
44	32	22
40	50	37
63	40	22
53	44	30
62	44	33
55	64	26
62	45	24
34	31	33
37	35	29
32	64	33
30	62	20
55	60	25
58	56	34
63	66	33
45	55	39
53	41	29
50	58	32
40	42	20
47	57	23
51	55	21
35	43	29
38	37	34
51	38	31
58	51	20
58	58	24
34	64	26
57	54	32
56	40	35
57	42	33
39	34	37
36	45	21
59	53	22
60	44	26
34	42	34
34	34	33
38	53	20
55	36	31
59	36	29
