34	24	28
25	26	39
27	33	28
29	25	35
23	41	26
26	45	37
23	32	39
36	34	38
22	57	38
23	52	23
30	33	39
20	51	30
23	36	24
36	41	35
28	51	27
22	47	35
21	20	27
30	41	39
36	56	23
37	49	20
38	58	26
33	58	22
21	35	33
29	46	35
29	41	20
29	55	29
30	42	37
30	50	28
32	25	26
32	47	28
36	49	28
35	58	21
32	25	21
28	20	36
27	22	22
26	39	26
38	33	26
37	48	27
39	23	36
22	52	39
31	36	20
35	22	39
29	36	25
37	58	28
32	47	27
30	33	39
39	36	34
24	56	33
27	34	27
38	33	36
33	39	27
35	42	30
32	50	23
39	48	21
30	21	39
35	51	27
33	40	35
31	55	28
27	56	30
24	34	27
25	55	22
33	30	33
28	57	38
36	55	31
28	38	25
39	55	34
26	21	34
23	35	34
27	31	22
26	26	33
20	31	30
37	20	22
31	21	23
39	33	27
37	54	39
34	32	28
29	35	23
33	20	39
33	26	28
24	59	26
37	27	20
27	47	35
23	35	39
35	49	30
28	31	37
38	32	29
24	25	20
37	34	22
28	24	29
31	40	28
26	57	37
33	26	20
23	34	20
21	38	36
29	44	35
39	21	26
28	28	27
35	59	21
28	50	28
35	28	29
28	41	25
24	50	39
37	38	29
37	25	36
38	54	28
25	48	30
29	48	22
34	20	29
25	57	39
32	43	20
36	25	37
29	20	30
36	45	39
29	43	31
37	53	21
26	40	23
35	39	24
22	53	34
26	54	33
35	34	28
32	50	24
35	36	33
30	50	22
22	32	35
39	33	39
30	47	35
39	28	24
38	40	34
36	39	23
21	44	29
32	56	31
33	51	31
30	20	26
36	21	21
38	27	33
36	38	27
31	58	35
32	54	23
39	51	31
30	58	35
30	34	21
22	38	25
33	34	38
29	45	21
23	33	32
32	54	35
31	29	28
32	39	31
26	50	37
36	38	23
27	56	20
27	38	21
24	56	30
21	31	33
21	32	31
26	57	25
20	30	39
23	59	22
32	53	39
21	59	30
37	28	35
37	44	37
25	52	20
37	53	22
29	29	32
25	44	37
32	54	20
31	37	32
36	54	39
30	25	23
39	28	33
22	58	38
21	34	26
23	58	31
23	27	38
27	56	34
21	49	29
20	24	35
36	58	29
25	36	21
32	50	29
31	33	37
39	55	26
23	52	23
28	36	25
29	38	36
35	25	30
37	45	37
35	20	35
21	43	25
36	23	25
38	32	35
32	23	39
21	51	39
38	50	33
28	32	21
20	36	35
39	57	33
22	54	26
23	31	37
