34	34	58
24	39	60
37	32	65
39	25	46
37	31	63
35	26	40
30	39	54
33	25	59
20	36	31
30	37	55
33	24	69
39	22	30
30	37	41
36	36	51
24	39	42
37	36	41
31	35	68
30	36	56
22	38	68
38	30	36
33	37	45
30	24	50
25	30	31
26	38	30
22	38	58
39	20	62
37	28	39
28	20	58
25	20	33
27	33	35
24	20	31
27	30	44
22	29	57
35	20	47
21	27	53
36	33	33
24	23	47
28	28	63
39	27	34
20	36	61
27	31	59
36	39	58
35	24	52
29	22	38
36	22	32
39	25	33
23	23	36
39	23	65
27	34	58
30	29	58
35	20	37
36	24	63
24	38	59
21	31	31
34	22	60
21	30	64
31	37	48
30	27	69
20	38	46
38	22	42
32	26	44
22	20	48
33	36	35
25	20	50
33	39	46
28	24	65
39	37	62
26	28	66
35	39	57
25	30	57
20	26	49
35	20	67
26	38	65
39	29	31
32	20	52
23	23	50
38	22	67
22	29	66
38	22	61
27	37	30
37	39	43
28	33	69
38	37	33
28	33	66
21	21	52
33	30	65
25	26	52
35	38	40
35	30	49
27	31	67
28	24	40
25	27	45
37	29	68
29	28	40
22	34	52
39	39	56
39	39	61
38	35	39
37	30	58
36	28	56
35	35	68
30	22	49
25	34	63
35	34	68
24	36	31
37	29	37
26	23	52
35	27	41
28	37	36
38	24	39
34	25	62
35	33	66
39	22	35
22	28	63
22	28	40
28	27	68
25	39	54
23	32	37
37	39	64
30	25	60
34	32	61
26	32	39
31	22	62
33	25	62
35	26	41
22	36	52
38	22	68
38	35	66
36	20	58
39	25	30
26	33	41
21	34	49
20	26	52
26	23	40
30	37	45
33	31	64
35	24	64
33	22	35
22	34	46
22	29	50
38	30	33
21	36	68
25	39	36
22	24	53
39	26	38
30	25	62
36	38	66
21	24	42
28	30	36
27	27	30
37	24	30
34	37	38
30	32	40
25	37	50
32	31	41
35	33	41
31	36	37
27	37	49
21	25	43
28	39	58
27	24	53
35	20	47
39	39	67
30	25	61
33	23	39
25	39	45
27	22	38
22	22	52
26	37	47
28	37	50
33	22	30
25	21	36
31	35	49
21	37	36
22	30	62
26	25	58
25	33	48
36	27	33
38	30	45
36	34	44
38	26	48
37	35	35
20	37	60
21	38	40
33	28	40
21	28	64
33	27	35
27	29	57
24	22	62
22	30	35
27	38	58
36	23	51
32	20	43
29	38	57
32	24	51
30	26	54
30	32	46
25	37	47
25	33	36
21	37	50
37	21	30
24	30	65
20	23	33
21	23	30
33	36	46
37	37	54
21	31	53
36	33	51
35	28	45
37	35	56
32	34	47
29	26	54
25	22	31
25	35	33
27	36	32
24	30	31
34	29	63
30	23	53
23	22	63
23	27	51
25	30	52
34	32	48
22	35	37
22	28	40
23	25	58
37	31	36
37	38	64
39	33	69
36	36	62
25	34	40
29	33	40
31	23	38
29	27	55
26	23	32
22	33	31
27	27	44
25	23	63
35	34	42
21	30	59
30	34	64
39	30	47
38	28	59
27	39	51
32	32	44
28	31	51
28	23	30
39	21	36
39	34	56
26	21	66
20	38	40
27	35	64
30	34	49
25	20	62
26	34	61
28	39	64
30	21	65
26	32	34
20	25	52
30	29	33
28	33	69
39	36	62
24	27	46
27	39	37
37	22	46
23	29	32
22	37	61
33	27	58
25	23	63
39	20	36
26	25	53
34	30	64
39	38	57
34	25	30
38	20	69
23	37	68
35	25	30
35	20	60
23	33	69
27	32	43
21	38	53
21	23	67
36	21	58
20	28	57
35	31	48
32	26	37
38	22	41
26	23	46
29	34	31
25	27	65
29	25	46
21	31	41
21	36	57
21	32	34
29	25	56
24	34	42
27	33	51
30	32	38
30	25	49
39	36	55
28	25	39
37	33	46
38	29	63
26	37	51
37	32	64
23	20	52
39	25	61
26	38	54
33	38	44
34	39	57
23	34	41
34	31	59
32	35	58
25	21	64
35	23	31
38	34	57
36	20	56
27	29	43
24	23	32
34	27	64
37	38	48
30	35	31
37	24	42
26	27	41
22	24	44
30	30	62
20	20	59
30	33	64
31	28	36
38	33	47
29	26	35
24	29	37
39	38	66
22	31	65
31	35	30
35	39	69
26	28	45
36	31	67
20	28	35
20	36	44
23	27	57
33	39	52
34	33	55
29	36	34
37	23	62
36	30	49
26	29	36
38	34	47
23	36	47
34	28	65
31	24	65
37	27	57
39	21	62
23	22	41
29	31	47
32	21	55
25	25	47
25	21	67
32	35	40
31	35	62
30	24	55
20	23	41
37	22	57
35	28	33
28	30	69
20	24	44
22	34	59
25	36	39
36	24	37
37	23	32
32	22	53
37	36	52
28	23	61
22	39	65
26	38	62
28	25	50
34	22	55
32	34	60
28	38	50
35	27	58
38	27	56
27	29	46
36	24	59
33	31	59
33	25	40
23	21	69
27	27	54
32	30	54
29	39	60
32	21	49
23	21	30
22	25	54
23	28	52
39	33	68
36	33	42
30	24	52
31	35	31
29	20	60
27	22	59
29	32	30
24	29	36
38	36	66
36	21	38
28	22	30
21	27	41
25	34	44
20	34	51
36	35	58
32	35	60
24	23	61
22	23	55
27	22	40
29	28	64
38	39	37
34	35	59
24	38	52
38	34	64
29	23	38
29	24	30
22	27	48
33	39	58
22	38	67
39	26	48
31	24	40
37	30	30
30	27	62
29	30	68
31	38	41
21	30	49
37	36	36
26	38	47
32	33	42
29	31	38
26	37	67
34	22	65
27	20	61
31	25	38
28	26	33
21	39	33
39	22	42
26	27	67
30	21	33
37	21	36
24	37	35
24	26	44
38	28	39
31	31	50
32	26	38
26	29	61
29	32	31
31	25	58
22	21	65
39	38	66
25	38	53
25	27	50
27	32	30
36	35	34
30	35	48
37	29	57
38	34	62
26	31	61
30	35	38
29	39	61
21	32	46
23	21	35
27	33	40
35	28	50
26	20	65
21	34	46
39	34	62
36	39	41
20	36	68
34	26	40
27	20	49
31	30	54
21	25	68
30	23	54
34	24	67
30	37	32
36	23	37
30	30	39
27	34	45
24	20	46
35	35	40
24	35	65
33	35	47
30	33	57
36	32	50
39	36	30
27	37	63
21	30	48
27	25	35
36	27	60
38	28	58
38	25	32
38	30	46
25	25	43
34	39	59
39	23	58
35	39	45
26	28	68
24	23	44
37	34	45
30	30	38
39	38	45
26	27	57
34	25	69
35	31	69
20	30	55
29	35	40
34	27	32
34	22	60
29	39	66
26	32	47
36	24	44
32	31	32
21	35	38
38	21	45
26	20	45
35	28	58
34	34	39
29	20	34
33	23	62
28	21	56
35	20	38
34	37	44
28	39	41
38	30	34
33	20	68
25	29	32
30	36	31
35	28	33
31	21	31
29	29	57
24	39	55
35	27	59
31	25	51
39	29	32
32	33	43
25	34	58
30	32	67
21	36	37
34	39	51
38	29	52
34	28	49
39	23	36
27	32	32
35	39	38
39	25	52
38	21	50
39	20	43
25	36	34
21	27	49
23	21	62
33	24	54
28	32	57
28	34	60
35	37	35
20	22	32
21	37	31
24	36	40
38	21	49
39	31	37
32	29	61
22	35	67
26	26	30
30	21	51
31	20	44
21	34	55
38	35	49
23	29	44
37	36	68
23	33	68
21	39	60
20	33	46
27	22	32
35	28	36
29	34	38
39	29	62
35	24	43
26	20	58
27	32	39
23	38	39
27	36	56
21	30	31
27	30	67
25	39	68
24	26	58
28	35	43
23	31	54
32	36	41
28	37	56
20	37	43
37	27	48
23	33	33
24	36	57
24	35	56
29	32	38
27	20	40
22	26	54
25	34	31
39	35	31
37	25	40
35	37	31
23	23	51
35	26	69
32	35	48
20	36	50
34	39	33
25	27	67
36	38	39
37	22	69
36	20	63
39	27	62
22	22	33
26	20	30
29	25	31
20	24	56
35	32	46
27	24	38
28	35	46
22	21	62
36	30	43
35	27	52
22	38	59
20	21	35
36	38	57
31	37	35
34	21	56
38	25	62
31	22	55
21	32	55
37	36	55
31	39	50
29	38	37
22	37	56
22	28	48
20	22	47
25	34	68
26	37	64
22	27	55
38	27	57
32	38	51
29	23	46
31	28	49
28	38	67
24	38	49
23	37	60
22	38	68
39	38	38
38	33	69
39	35	69
32	20	54
21	27	61
21	33	58
31	31	54
35	28	31
29	34	39
39	35	63
20	39	57
36	32	38
24	24	36
25	37	34
38	31	39
27	39	32
36	31	66
27	32	35
22	29	61
25	37	53
24	22	57
22	31	38
28	24	46
33	31	44
29	26	50
25	38	58
30	32	40
26	37	59
27	26	35
24	37	69
27	37	57
30	23	55
35	35	33
34	26	53
28	20	31
37	39	33
32	25	42
38	22	65
33	33	39
23	34	67
34	28	58
20	39	32
32	20	49
37	31	63
32	27	57
24	35	65
33	20	47
39	20	60
34	37	55
38	22	38
37	37	39
37	21	53
28	22	66
25	31	52
24	38	50
20	37	60
23	37	36
20	30	54
25	33	42
33	22	30
25	25	45
33	33	57
32	31	50
25	28	61
22	33	44
32	37	56
24	27	51
31	26	60
22	32	45
33	30	41
39	21	43
21	29	39
25	37	58
24	23	38
29	21	47
34	27	59
35	38	41
37	39	53
36	33	45
27	25	31
20	35	46
34	33	44
34	21	35
21	28	32
25	36	33
25	34	57
24	26	59
27	20	46
33	26	55
25	35	52
36	26	54
38	23	59
31	22	30
21	38	34
26	39	59
22	27	38
31	33	56
28	29	48
33	32	47
28	34	30
31	34	46
38	24	31
23	37	52
20	27	42
35	36	35
33	23	48
25	28	46
23	28	50
37	24	66
28	29	48
39	28	48
24	23	62
20	30	67
28	34	69
33	22	47
23	30	31
35	37	53
25	35	57
30	22	35
28	27	63
25	23	48
33	32	41
28	23	40
31	22	51
24	33	58
34	22	58
25	34	68
29	23	48
35	31	53
34	21	30
39	20	61
35	33	43
37	27	47
23	30	51
39	26	30
26	33	48
24	39	50
33	36	47
27	34	40
24	29	49
20	20	43
22	24	58
39	31	37
39	24	32
24	33	58
29	35	57
32	34	42
36	31	45
28	29	62
31	27	54
38	25	37
22	28	37
38	35	41
34	38	63
26	27	44
31	28	34
32	21	36
32	37	66
37	32	57
37	36	45
34	30	51
38	23	36
20	22	47
38	26	63
28	35	35
26	30	47
31	32	43
37	38	41
33	21	34
30	23	56
33	30	48
39	27	50
25	35	59
27	30	50
39	27	68
34	38	68
37	35	51
22	28	64
25	30	30
30	37	69
23	26	63
20	25	42
36	20	54
20	30	47
39	39	30
34	23	50
27	22	51
23	35	60
32	27	64
39	25	35
29	23	41
39	20	38
31	32	46
23	32	53
39	36	46
38	34	34
31	24	44
30	21	57
31	32	68
26	23	45
37	20	45
39	22	37
22	29	60
20	30	51
38	24	67
30	33	49
23	30	53
35	23	44
23	36	33
29	23	36
30	38	42
29	36	49
20	30	53
38	30	46
38	20	46
27	36	59
29	39	31
34	28	66
28	21	30
26	35	52
26	32	56
29	29	62
26	25	52
39	36	38
33	31	63
32	24	66
26	28	54
38	27	35
34	33	64
22	39	30
21	27	42
28	23	51
22	39	38
22	23	40
36	31	36
34	34	49
37	34	66
30	24	39
31	21	52
25	29	59
23	21	50
28	34	66
27	23	35
26	31	51
28	22	49
31	33	62
20	22	66
30	30	37
24	21	55
38	27	31
36	31	69
37	35	37
30	24	35
29	36	32
27	30	51
30	32	43
26	22	39
22	37	63
31	23	49
21	27	38
24	30	64
36	38	63
25	27	54
34	33	44
25	29	52
31	22	39
34	35	40
35	22	47
20	20	64
24	39	54
21	30	31
34	27	40
38	39	51
33	39	36
34	36	39
25	39	68
21	32	54
31	30	66
30	34	62
33	27	52
29	38	32
24	29	67
22	27	48
39	32	63
37	34	39
27	31	31
34	24	51
37	24	48
31	33	38
34	24	42
25	39	48
35	35	67
29	22	65
24	29	33
30	23	57
38	30	65
23	35	37
22	37	32
21	32	35
36	37	51
38	39	64
32	29	57
26	36	69
38	23	53
23	30	60
39	22	48
23	32	51
27	26	67
24	33	68
33	37	31
26	31	66
37	31	69
29	20	50
33	20	69
34	33	54
26	39	57
35	26	47
38	35	34
32	37	48
26	22	47
25	36	51
30	24	41
29	39	36
27	32	43
22	29	39
30	35	59
31	25	37
29	25	48
30	27	43
23	26	33
25	33	30
21	22	40
30	32	64
36	38	59
34	26	30
35	36	33
34	22	40
28	35	47
38	39	45
22	31	62
25	24	39
38	29	45
34	35	60
38	25	57
38	28	44
24	24	67
32	26	59
36	35	68
29	35	66
35	29	37
29	20	32
29	31	52
