46	61	27
68	61	28
42	60	36
34	51	29
46	30	24
53	39	37
68	39	27
68	37	28
42	30	36
33	41	27
49	53	32
50	44	34
36	64	31
32	64	20
40	44	30
34	41	20
42	65	22
36	56	21
68	39	26
46	49	21
40	51	32
39	44	34
46	45	28
32	39	39
63	54	26
34	65	39
51	45	38
49	46	31
61	56	38
59	34	23
37	53	21
68	61	21
30	49	26
65	65	37
44	39	30
47	35	39
67	31	27
51	62	22
59	39	29
41	67	32
59	44	25
65	67	22
68	61	24
46	65	37
51	59	31
38	51	23
44	30	33
46	36	38
51	54	23
49	48	27
65	68	29
31	61	34
56	63	20
35	48	38
48	53	38
59	62	28
36	52	25
42	39	32
41	51	26
59	47	24
36	61	25
54	41	29
61	63	35
51	35	26
55	61	21
39	32	25
63	50	21
62	47	37
52	56	36
66	33	27
47	51	27
43	47	28
53	63	31
44	65	30
69	38	27
58	69	21
41	33	33
42	44	38
65	51	32
60	53	34
30	56	31
31	59	27
37	51	34
45	54	34
49	44	35
33	43	39
38	62	26
48	35	26
50	65	21
64	65	25
44	40	37
44	37	35
54	59	33
55	41	31
55	59	25
56	42	20
48	50	32
51	56	27
30	49	24
64	45	27
39	68	29
66	63	26
33	30	27
36	43	28
58	68	30
69	36	28
35	67	31
55	49	35
62	48	38
36	43	21
65	42	21
41	43	23
66	39	32
63	33	29
38	64	26
56	59	35
69	38	32
67	50	30
33	44	35
39	48	30
52	65	36
64	65	35
57	38	35
62	50	22
36	38	26
62	56	23
44	42	39
44	51	24
48	65	26
40	43	29
33	33	24
68	59	35
50	34	28
44	46	29
43	61	33
50	68	37
52	37	39
46	31	29
42	37	22
51	45	28
56	42	26
64	68	27
57	65	38
58	63	37
38	37	36
41	57	36
39	49	21
57	48	23
49	49	30
61	34	28
32	54	32
46	30	21
61	69	24
38	30	33
67	36	23
66	61	22
60	46	38
39	42	22
54	60	25
57	60	30
57	34	26
42	62	22
56	50	39
60	39	20
48	60	32
62	50	23
50	48	22
66	64	27
67	40	26
60	34	29
68	66	20
47	64	23
38	32	38
69	30	34
37	57	22
55	51	36
35	53	22
51	40	29
38	35	20
37	57	24
30	37	35
41	48	39
61	44	22
31	64	35
37	42	21
36	69	20
50	51	22
40	67	21
67	66	28
30	69	27
56	49	30
66	54	31
49	64	35
38	42	29
61	37	27
67	41	32
31	56	30
30	39	28
69	39	31
50	55	28
68	68	25
41	55	22
41	48	26
35	52	23
44	55	37
45	45	25
36	53	24
52	35	37
50	37	37
58	35	39
35	55	27
46	60	35
56	47	36
41	42	36
42	36	34
45	47	35
69	35	26
64	65	34
60	34	30
65	30	20
69	38	32
53	36	22
68	48	26
33	43	32
38	37	24
56	63	24
49	59	23
39	51	36
43	42	22
58	36	20
53	57	38
38	59	24
50	33	35
43	65	33
61	47	32
61	58	28
68	59	22
34	47	21
68	47	22
60	34	20
54	61	34
43	54	20
44	45	39
54	37	37
39	31	31
30	38	28
42	60	24
43	67	24
65	30	29
64	33	35
49	68	31
68	34	36
46	50	31
60	39	37
45	38	22
62	54	22
35	43	34
64	61	27
69	62	20
53	52	25
44	33	34
58	45	38
62	49	25
50	39	22
68	41	24
46	42	39
49	30	29
68	69	25
51	61	39
58	36	25
64	53	37
56	47	22
50	62	28
34	38	24
35	41	33
43	37	21
44	63	21
34	31	37
40	65	37
34	68	30
62	44	36
55	30	37
50	66	37
56	47	32
60	36	30
67	63	29
65	59	26
68	46	39
46	54	35
49	33	27
59	55	37
37	66	38
51	64	23
64	51	27
60	58	23
53	51	29
63	59	35
39	43	25
58	35	39
68	45	34
38	52	35
40	69	31
43	47	21
44	47	35
44	30	22
51	69	28
47	35	21
64	33	34
46	46	32
39	65	21
58	59	27
53	31	28
44	52	29
63	50	27
42	58	30
30	53	32
31	51	22
65	45	20
34	51	37
34	62	39
42	35	33
57	61	39
68	59	31
46	49	34
43	50	38
60	62	35
69	39	38
65	63	21
38	35	22
61	59	20
61	56	28
40	30	34
32	47	29
60	30	31
62	53	31
59	60	37
68	45	27
40	45	30
61	48	35
67	63	25
36	46	22
45	51	29
50	52	30
44	52	26
