35	49	25
35	45	36
62	58	38
66	60	32
46	44	33
45	63	36
58	45	37
52	44	38
45	55	34
49	67	21
35	36	31
55	43	20
34	32	24
34	42	34
52	69	26
39	66	36
44	34	28
63	34	39
60	47	38
63	62	21
48	67	20
36	33	34
61	46	33
37	45	26
49	54	21
48	64	25
45	44	23
68	44	28
59	52	32
47	68	22
63	41	33
32	51	29
35	36	34
49	51	22
60	59	38
46	51	25
43	44	30
66	45	30
40	47	27
57	45	24
40	67	25
53	55	34
46	52	28
59	43	26
38	59	25
67	69	38
63	32	30
53	50	27
56	66	29
61	66	30
51	32	22
45	47	26
53	35	29
30	49	24
47	45	25
38	66	32
60	54	39
47	64	39
59	41	30
57	35	21
69	30	30
47	55	24
35	30	24
54	30	22
49	54	37
57	50	34
35	68	20
47	48	38
44	59	29
48	38	29
39	38	23
61	48	28
35	40	27
64	60	22
66	38	33
55	43	36
44	45	28
54	52	20
65	67	38
39	66	24
37	65	21
66	54	27
58	67	24
64	60	28
36	42	35
63	40	27
40	53	39
55	35	36
62	67	26
58	51	35
52	55	39
56	51	38
61	45	30
42	65	36
64	45	38
32	53	21
36	63	20
37	41	25
48	45	23
34	59	31
65	67	21
51	36	24
30	39	28
49	33	26
62	64	32
54	53	28
38	47	26
51	38	35
37	41	30
43	57	20
31	37	20
58	52	29
59	61	38
30	64	23
38	63	27
56	30	20
33	32	20
62	65	31
66	64	31
55	44	34
33	30	31
45	35	27
54	56	30
64	41	36
50	39	31
67	56	30
58	57	24
38	47	34
55	51	39
68	65	38
56	63	39
46	53	25
37	31	37
44	39	31
32	31	34
36	47	30
43	64	35
35	34	30
52	45	34
43	33	39
53	38	34
54	34	39
56	64	31
47	46	28
61	68	36
44	56	37
64	50	35
40	68	34
60	69	20
47	34	29
44	63	25
41	50	21
59	34	35
46	47	27
65	32	26
59	54	22
40	46	31
46	37	33
50	56	29
35	66	33
34	37	27
53	42	36
64	34	28
64	59	35
50	55	30
59	44	27
59	30	37
53	64	32
44	48	32
67	40	32
50	51	26
46	40	27
61	54	34
54	62	34
30	30	34
47	59	26
45	52	28
63	39	27
39	43	23
45	64	26
43	32	21
37	62	38
30	58	22
62	52	39
48	36	25
51	50	38
60	39	26
67	60	26
53	40	22
45	43	38
41	60	36
48	41	24
58	57	23
35	65	25
61	45	38
58	63	23
62	51	39
41	65	24
54	55	25
37	36	23
67	50	21
34	61	34
49	40	36
57	47	34
68	69	25
47	60	21
58	61	34
43	44	30
68	36	28
68	63	38
44	66	31
40	34	35
59	48	33
50	48	21
67	66	35
32	57	21
38	34	24
57	33	27
37	63	29
38	68	21
53	52	34
64	43	23
69	63	38
66	41	31
40	54	35
52	47	22
36	40	27
61	64	22
67	46	35
47	46	37
53	33	36
57	40	27
41	61	32
59	37	20
42	50	20
51	65	36
54	48	35
55	65	22
64	60	24
62	50	26
34	50	32
58	56	33
61	63	23
39	66	27
45	54	30
67	67	22
33	56	36
39	37	33
40	60	28
46	40	22
34	49	33
32	65	36
34	61	37
68	42	30
49	31	34
59	51	32
47	54	26
44	41	24
47	40	28
57	68	27
35	68	28
35	60	37
36	30	34
69	44	23
43	30	26
50	42	21
38	31	28
33	47	39
49	40	21
34	57	25
35	63	21
52	43	36
38	63	27
63	37	38
40	45	26
61	38	27
43	46	25
34	55	36
51	59	32
57	40	28
55	44	24
38	58	38
46	51	38
51	53	25
59	55	21
58	68	22
60	44	20
69	31	20
39	49	37
68	34	35
45	61	38
68	44	36
30	65	23
36	61	23
52	39	24
58	37	39
35	53	25
35	39	22
43	56	33
43	63	26
66	60	22
59	42	28
56	57	29
65	32	32
35	33	35
59	38	22
67	69	37
62	57	31
40	45	34
62	38	25
57	42	37
66	38	26
55	48	20
30	67	25
41	55	29
58	61	34
60	41	27
41	60	22
30	43	29
52	62	39
47	69	30
32	48	24
39	61	38
57	38	23
63	44	37
32	40	29
37	32	38
53	32	26
31	52	21
50	41	29
57	57	38
43	62	39
49	69	30
47	34	29
50	31	31
34	41	38
68	31	25
40	65	30
59	68	39
31	60	39
48	31	32
38	31	21
36	57	25
51	60	30
67	30	37
46	68	34
66	40	30
55	35	25
37	65	23
68	59	34
66	36	22
44	40	31
46	38	35
56	49	29
53	34	31
50	49	26
39	44	35
50	66	22
35	39	28
56	46	31
57	44	39
41	41	30
39	54	39
43	35	26
56	35	39
40	38	20
64	58	32
46	49	35
65	39	37
44	68	37
53	60	39
41	48	20
59	31	39
57	49	33
36	40	23
41	69	32
45	60	20
68	32	25
30	64	37
54	41	34
47	43	23
33	57	33
31	47	28
62	63	23
33	57	35
66	39	23
44	68	27
42	30	21
60	66	35
46	49	36
69	37	38
65	69	35
48	68	25
44	38	37
66	64	24
39	41	28
61	47	31
69	37	27
34	65	30
49	31	34
36	40	23
50	57	35
42	57	26
55	32	36
39	59	39
49	40	22
31	68	27
46	65	20
69	64	22
64	62	34
52	30	28
49	53	26
49	51	23
44	41	24
31	42	28
45	56	27
35	33	20
64	30	34
58	56	31
42	49	37
36	39	39
39	32	26
67	31	39
42	63	38
33	69	37
40	31	33
33	39	33
52	66	34
36	68	30
36	52	36
60	46	33
47	62	30
47	50	35
57	34	25
54	68	38
63	40	25
56	63	27
55	46	21
42	45	24
56	44	26
42	55	32
66	69	26
52	55	29
56	58	39
69	52	26
33	68	21
61	34	30
64	34	35
36	58	30
68	52	31
30	36	20
65	38	30
35	65	28
31	32	31
66	67	36
34	60	37
35	66	37
56	43	24
66	55	21
39	34	38
65	62	32
54	31	29
56	58	36
31	36	35
47	35	37
30	45	28
51	58	35
58	49	29
63	67	32
47	56	20
50	63	20
43	52	27
35	38	29
52	46	28
67	54	23
67	61	36
66	51	27
49	42	25
66	49	25
30	36	28
36	39	39
31	44	33
38	42	28
38	35	36
47	34	26
61	34	23
68	45	32
60	67	24
33	46	38
51	36	37
46	31	29
67	57	38
36	66	37
43	54	36
65	57	20
46	61	28
63	36	31
62	56	33
30	68	28
36	61	35
59	54	29
33	40	37
67	67	33
56	66	23
43	67	21
41	68	20
38	60	31
42	68	34
38	62	20
44	51	39
52	34	34
57	42	36
55	36	25
41	65	27
68	46	21
34	30	25
44	39	28
65	39	23
52	54	25
39	46	34
62	34	20
54	54	29
59	60	26
49	42	30
30	48	38
33	45	27
46	45	36
45	40	35
59	68	22
66	40	27
62	37	38
38	69	36
38	59	25
38	59	23
68	55	26
46	69	32
53	39	23
46	32	33
48	49	31
44	51	32
33	46	29
66	54	28
45	44	32
57	36	20
58	46	26
55	62	27
45	63	33
33	67	25
53	58	35
55	52	25
43	35	32
37	44	20
67	59	26
63	47	35
38	36	23
57	37	28
31	52	38
39	37	27
58	42	21
43	69	35
50	68	34
34	44	32
64	59	37
59	57	33
35	61	20
41	40	37
53	61	39
34	53	28
35	60	24
50	33	32
51	54	27
49	30	22
53	61	28
52	52	31
53	52	24
48	67	32
57	57	37
58	43	24
30	67	29
40	37	20
67	30	31
60	42	21
59	56	23
64	44	24
48	62	25
45	39	20
67	32	30
38	33	33
