28	31	64
38	29	32
24	32	32
39	22	65
39	37	48
36	37	45
29	34	35
38	32	33
34	27	31
37	21	57
26	21	58
26	21	51
31	39	45
21	36	58
23	33	54
39	28	68
36	31	54
27	39	32
30	23	53
24	23	55
33	25	51
38	31	53
29	29	52
30	36	56
23	27	56
22	24	36
30	36	58
33	28	63
32	30	48
39	32	41
23	27	42
22	21	50
35	38	32
25	23	52
25	31	69
34	25	49
23	21	65
31	32	46
22	38	61
26	30	32
39	25	64
34	27	41
24	33	48
37	37	30
32	22	67
34	25	39
33	31	32
30	20	66
31	37	52
22	38	53
20	37	39
36	35	67
25	29	41
26	23	67
33	23	33
22	33	40
28	26	62
30	33	32
21	35	49
35	20	32
21	29	35
24	22	59
28	31	44
26	34	44
21	29	38
35	26	63
33	38	46
21	28	33
38	30	60
30	38	62
38	28	31
21	22	53
28	30	33
32	37	50
37	35	32
33	25	32
30	29	47
39	21	52
23	25	59
25	20	69
22	32	40
30	34	47
31	30	50
37	22	35
31	34	64
38	29	53
25	30	46
27	34	61
31	25	66
34	31	69
29	39	44
24	29	60
38	23	40
22	22	67
30	27	31
31	34	30
29	29	41
33	24	32
34	20	63
32	30	42
23	26	63
26	33	47
31	22	39
27	32	49
39	26	37
25	24	30
36	32	55
29	32	39
21	34	69
22	25	32
27	34	43
35	33	36
34	28	69
38	36	47
24	29	69
26	33	51
31	24	61
21	21	67
23	35	52
33	39	47
30	21	60
38	32	61
23	35	58
33	35	31
23	21	35
35	26	50
39	38	57
23	20	50
39	27	33
25	32	68
33	20	41
37	29	43
34	23	67
31	36	34
32	20	59
33	31	39
21	30	47
37	34	60
32	27	46
25	36	54
30	25	64
26	29	31
39	24	37
36	30	38
32	23	61
25	38	35
29	28	45
34	34	34
26	37	40
20	26	68
38	23	57
32	25	58
28	39	61
20	39	59
20	33	63
26	32	35
35	33	38
20	26	40
27	36	69
38	21	31
27	37	43
22	29	61
21	24	41
33	32	45
28	23	52
34	24	55
20	30	58
34	20	52
33	20	41
23	34	67
34	24	37
27	34	37
27	28	38
31	31	58
26	34	51
27	28	65
29	35	69
38	38	43
31	36	34
31	33	66
21	34	54
22	29	32
32	37	47
27	20	69
39	36	43
24	27	53
38	39	51
24	20	38
33	21	62
36	31	39
24	37	58
20	23	69
33	30	45
27	26	64
24	30	35
37	29	32
38	39	59
24	27	55
27	32	42
28	36	49
21	24	35
22	31	63
22	35	57
35	31	39
26	34	67
33	33	36
24	36	51
32	37	54
38	38	60
22	34	30
35	28	56
27	24	63
27	27	66
35	21	33
24	22	53
24	35	34
37	35	42
22	28	59
25	39	54
31	20	52
33	22	43
38	35	33
34	31	66
33	35	37
21	20	30
26	23	67
31	29	33
31	25	48
32	27	49
38	38	66
23	21	44
28	34	56
30	24	42
35	31	59
27	38	41
32	23	53
34	39	52
29	28	69
37	22	51
20	27	45
30	23	63
39	20	30
36	24	67
25	28	56
36	38	55
31	38	31
34	21	35
28	27	49
28	22	38
22	21	42
23	24	55
33	32	65
24	33	40
39	27	63
37	37	66
23	34	33
30	23	44
32	37	63
24	20	44
22	29	33
22	30	34
20	22	36
22	29	43
27	20	47
22	23	38
33	21	33
34	33	31
35	20	58
21	34	69
38	20	32
32	25	68
35	38	42
23	38	38
35	33	42
24	32	54
35	29	51
38	27	57
21	39	30
35	28	49
27	30	43
20	27	59
33	35	50
28	25	52
31	33	56
31	31	54
27	28	33
30	22	41
23	22	60
23	24	56
32	30	62
26	34	39
38	31	30
21	20	55
37	37	49
35	38	38
34	27	37
30	26	54
21	22	60
23	26	48
25	21	41
35	34	61
24	36	45
39	37	39
36	20	55
25	37	40
38	26	47
20	23	65
37	22	42
32	22	34
36	31	48
30	36	40
21	38	32
23	39	57
37	36	63
29	33	55
31	31	36
39	27	50
39	23	66
33	35	43
31	30	56
36	30	41
25	22	52
31	30	47
31	29	51
38	25	34
23	28	31
38	24	31
22	36	46
24	22	56
31	21	45
38	33	43
20	28	58
39	22	46
22	31	50
35	26	38
26	22	50
28	24	69
29	22	49
21	37	43
25	34	60
25	25	49
32	30	43
20	23	48
25	37	69
32	33	46
22	23	56
37	32	62
26	35	68
30	31	55
25	39	45
24	29	59
38	25	57
29	24	34
34	24	32
34	30	67
28	22	62
24	37	65
32	27	32
34	39	61
22	24	30
39	33	64
22	34	31
27	36	45
25	32	48
29	33	50
28	33	67
21	21	49
31	28	35
35	28	47
23	28	43
22	30	36
20	22	40
28	35	63
32	37	33
27	33	59
36	36	54
34	36	45
26	23	57
23	24	40
39	20	33
38	32	46
36	35	65
32	27	67
22	22	49
34	30	47
28	34	63
20	23	58
32	34	44
35	20	67
29	30	60
22	24	64
33	32	50
37	20	49
32	34	36
23	33	58
35	20	51
27	32	64
30	35	51
39	30	44
23	33	37
31	21	55
36	20	37
36	28	35
28	25	43
38	37	60
21	27	51
27	37	43
31	25	69
32	28	52
20	25	67
23	34	61
36	20	30
31	39	41
27	36	41
26	27	55
34	20	48
36	32	59
36	37	35
32	38	67
30	29	40
28	28	40
38	32	50
38	22	66
28	21	56
20	27	38
37	32	36
33	26	65
23	26	59
38	23	63
23	24	61
30	30	59
35	32	63
33	21	30
29	33	67
38	21	57
23	20	50
34	36	64
33	25	41
22	31	53
21	31	65
37	31	52
28	35	62
29	34	68
22	33	53
23	36	33
36	37	56
33	39	33
35	34	37
39	31	66
32	20	68
27	22	56
22	35	43
26	33	40
32	36	38
21	38	51
26	27	59
36	39	31
28	24	57
32	33	63
22	37	63
20	36	62
23	22	56
34	25	33
24	34	69
27	36	67
34	34	40
25	20	32
27	30	42
22	39	63
29	33	50
31	24	44
22	26	63
31	33	62
23	23	46
35	25	55
24	24	34
37	37	49
31	32	48
35	21	62
37	24	31
29	27	52
27	27	68
32	30	32
24	36	36
23	23	51
33	22	44
39	33	39
39	22	43
20	29	38
22	30	59
34	35	51
30	34	51
29	34	63
27	28	35
39	21	54
32	31	34
33	34	68
35	38	59
30	35	38
32	34	68
