20	23	37
21	23	47
35	39	36
35	26	67
31	26	41
37	22	37
37	32	41
35	35	38
37	29	30
20	22	67
22	37	56
31	26	60
35	38	42
24	28	64
27	28	52
36	36	55
35	33	49
26	31	42
32	27	52
23	35	64
39	23	39
28	29	69
35	37	37
20	28	66
31	21	63
28	20	59
24	38	44
34	39	38
35	33	64
36	38	35
31	35	51
34	35	55
34	33	61
30	31	58
29	27	39
35	31	46
36	27	37
29	23	55
27	27	61
24	25	52
22	37	45
23	27	35
39	33	40
30	22	53
21	21	52
37	29	50
24	20	42
37	28	64
23	23	59
21	35	46
34	22	56
21	32	66
35	38	45
31	29	61
28	25	63
25	20	40
24	30	32
21	24	38
23	28	69
29	39	48
34	30	56
27	25	43
27	31	44
36	35	34
39	26	60
27	33	35
31	22	59
23	20	51
29	25	37
39	31	61
24	37	57
28	25	44
25	21	49
29	36	41
33	31	49
25	25	55
28	31	31
36	26	65
36	24	66
31	33	39
38	31	64
35	25	64
27	35	52
29	35	39
30	38	37
35	32	47
23	31	57
26	29	59
29	35	37
35	30	65
35	32	41
36	29	50
37	28	47
37	29	35
24	24	69
35	36	68
22	38	51
21	34	42
23	25	66
35	25	57
30	24	42
28	38	64
24	23	42
32	33	62
33	20	57
29	31	42
21	32	45
23	29	68
37	28	58
35	33	64
25	24	36
39	37	61
24	26	67
28	24	55
34	29	48
28	30	65
21	37	50
28	22	30
33	26	31
29	39	31
27	33	53
23	24	55
29	39	59
22	29	47
24	29	32
39	34	32
33	23	49
23	34	59
28	29	35
26	39	41
36	36	57
25	30	41
26	21	65
37	22	41
26	30	56
25	31	65
27	38	33
21	20	43
38	35	63
28	22	48
31	29	62
27	25	35
27	24	50
30	22	50
27	34	44
25	22	65
20	26	68
20	20	58
39	38	45
34	35	59
38	25	68
24	25	50
37	35	42
32	35	37
23	25	53
31	26	44
39	23	50
25	24	38
38	28	47
22	27	34
33	27	47
36	38	32
38	23	39
37	27	38
37	39	44
37	31	57
28	30	35
27	29	53
26	22	45
20	22	46
30	22	57
29	38	30
22	20	67
35	28	66
33	25	47
27	21	68
38	21	63
39	22	31
35	30	37
21	34	59
21	25	68
25	33	67
21	31	48
24	24	31
24	32	47
33	31	62
20	38	30
31	39	35
30	30	45
22	33	49
28	33	58
33	30	60
33	27	67
25	36	46
21	28	31
38	31	65
28	33	44
37	23	31
27	38	31
25	21	54
27	38	51
34	30	52
27	31	66
38	21	55
26	21	47
23	33	43
28	30	55
39	31	43
37	29	41
28	21	44
25	20	44
34	30	62
20	38	48
33	20	34
21	21	33
31	37	32
32	34	35
20	33	57
32	34	37
39	37	36
30	33	60
36	28	67
21	24	43
27	25	63
32	36	51
32	27	64
20	34	57
24	37	32
32	20	35
30	24	41
39	32	50
27	38	36
25	30	39
26	36	43
20	24	66
39	20	62
22	26	45
25	30	48
31	38	65
36	39	47
37	29	52
31	29	53
27	32	41
28	34	67
23	36	36
27	39	55
33	22	49
35	22	58
33	20	63
26	24	67
21	24	51
33	33	50
30	38	33
36	33	47
29	34	67
34	26	60
24	38	54
23	30	34
23	30	67
33	39	40
22	22	47
26	25	41
39	39	33
35	21	34
37	22	69
34	30	65
38	22	51
23	22	33
24	32	42
38	25	36
20	31	30
25	36	58
31	22	42
21	27	59
21	24	33
39	28	61
26	34	59
31	31	57
37	24	48
22	36	40
30	34	57
27	37	61
35	39	69
35	35	55
35	36	52
25	35	36
33	33	51
33	22	54
24	37	37
32	36	60
29	33	64
28	38	36
32	21	55
38	26	30
26	29	44
37	22	49
36	32	53
27	31	62
21	26	64
22	32	57
23	35	67
31	26	59
25	31	32
25	34	55
33	21	46
35	36	38
35	20	44
20	36	31
26	33	63
39	36	45
28	23	60
26	38	58
24	36	59
31	30	48
31	33	38
35	30	48
23	38	67
30	38	42
35	21	69
30	37	64
21	20	32
29	32	39
38	20	58
39	39	32
38	36	62
34	31	48
28	38	47
32	35	39
38	31	68
37	25	52
33	37	59
37	37	50
29	35	58
29	36	30
28	20	47
30	22	54
39	23	38
30	24	68
25	22	69
33	28	59
29	32	31
27	32	31
22	29	56
34	35	58
20	27	35
32	27	61
31	36	66
36	25	66
24	34	34
31	25	33
27	20	53
28	36	67
20	29	53
36	28	53
29	21	63
22	35	50
20	31	66
31	33	61
25	21	37
30	36	48
25	34	66
35	33	31
37	39	65
36	30	58
29	25	37
33	22	31
