39	39	37
29	31	55
22	37	34
26	23	35
30	38	55
37	24	59
22	24	61
22	30	56
38	34	55
23	26	53
35	32	50
29	26	56
33	32	43
39	33	52
25	35	52
26	26	65
31	38	42
22	36	55
28	36	67
28	27	49
28	30	66
20	38	68
29	30	32
36	37	56
38	22	46
31	21	60
22	30	62
27	36	53
36	20	65
37	24	54
22	29	69
26	28	67
23	24	56
30	24	39
37	28	50
24	23	33
25	32	37
25	23	51
35	35	61
37	28	47
23	39	56
30	30	51
21	27	66
30	25	33
24	22	43
21	27	69
29	29	55
22	32	61
23	25	62
34	36	52
23	32	39
24	28	45
39	34	42
22	34	46
20	27	47
28	21	57
29	38	48
37	29	61
34	22	58
38	36	43
36	37	68
38	30	43
32	36	31
33	37	40
28	38	32
27	21	31
33	29	58
22	24	39
24	20	60
23	23	46
20	39	35
22	29	41
33	22	47
31	36	53
24	31	40
27	31	44
28	21	41
24	27	48
27	29	47
34	35	48
23	26	68
36	30	62
39	27	62
35	23	46
20	30	56
39	26	50
21	34	66
31	28	37
21	37	46
21	30	65
23	26	51
25	28	69
21	34	55
39	36	49
33	36	46
22	22	47
28	23	41
20	20	54
34	24	58
28	20	61
