17	6	11
7	2	1
18	13	7
18	7	11
3	8	11
14	15	7
11	11	5
1	5	13
3	18	17
7	4	16
15	12	6
4	2	12
6	10	14
2	14	19
12	4	8
16	10	2
8	18	11
7	9	18
14	10	4
16	14	17
15	3	3
7	14	18
15	3	15
6	5	18
9	5	15
11	11	7
1	1	19
4	12	9
10	7	16
10	12	4
18	18	8
4	18	15
14	10	18
3	13	6
7	11	17
3	14	1
9	17	9
3	7	3
5	3	17
6	1	5
2	4	18
7	1	8
11	9	12
13	19	2
6	3	12
5	11	1
16	15	8
3	7	2
1	8	10
12	5	17
5	19	1
3	12	16
11	7	14
1	15	6
2	9	18
5	14	10
9	8	11
13	4	7
1	1	12
8	13	13
19	10	4
19	6	12
8	6	13
14	11	8
7	17	3
9	13	15
9	6	11
4	7	6
12	19	16
9	14	7
7	18	17
7	9	3
10	12	1
6	9	15
18	9	16
5	8	2
6	13	11
16	12	7
18	6	5
15	10	9
19	9	2
15	16	8
10	11	7
19	15	2
13	7	5
16	17	15
3	9	19
14	12	5
14	11	10
2	15	5
14	7	11
2	11	5
7	13	19
18	4	8
15	10	12
8	13	8
7	3	2
1	1	5
3	2	14
19	3	2
7	4	5
11	13	8
2	3	18
19	8	14
1	9	15
14	4	18
3	16	2
5	18	18
2	10	10
9	10	2
12	16	4
1	14	16
4	6	16
16	10	9
16	17	4
3	5	17
12	17	16
9	2	9
14	6	18
3	4	14
19	6	7
9	5	9
1	10	4
3	6	10
12	12	15
11	19	13
17	9	18
1	1	8
5	11	10
9	18	5
4	17	15
15	14	9
13	14	14
11	11	8
10	17	7
17	4	3
1	14	6
17	11	14
9	8	12
6	5	1
2	17	14
10	14	9
3	7	18
5	5	15
2	13	18
7	10	12
8	13	7
1	7	1
5	6	13
14	2	17
9	6	15
1	6	4
1	9	17
18	18	17
18	4	10
2	7	19
3	1	9
17	11	19
2	2	16
16	10	10
19	12	8
19	8	4
19	7	19
11	15	19
3	14	13
6	17	3
3	8	3
5	8	19
12	7	6
13	11	9
5	11	12
13	14	16
9	6	10
3	14	13
11	19	15
5	4	13
9	8	19
18	5	3
19	13	16
8	6	17
15	5	19
3	17	5
18	1	7
6	16	17
19	8	19
10	15	8
16	8	19
7	15	6
9	3	8
15	6	18
7	14	3
2	8	17
1	11	10
16	2	14
5	19	5
14	9	11
14	9	16
14	10	6
13	10	11
12	9	18
