37	23	24
38	20	28
23	53	33
24	35	23
32	42	27
31	21	30
21	20	26
28	38	31
23	53	32
26	48	24
36	35	34
31	22	37
34	32	23
32	59	35
33	35	27
22	52	22
35	23	24
23	49	38
38	59	36
31	21	25
33	37	22
24	35	38
38	25	38
36	40	33
28	40	32
34	51	24
34	35	31
24	37	35
22	43	25
33	51	35
35	41	38
22	37	21
36	26	20
33	27	20
21	53	33
26	54	29
22	21	22
27	23	31
38	33	39
21	22	31
28	56	20
38	57	33
20	29	26
39	35	30
23	54	22
25	42	33
34	28	32
26	32	32
39	59	27
31	21	24
28	56	28
26	39	34
34	49	32
23	31	39
26	45	34
34	32	21
28	41	33
35	34	28
23	41	25
33	59	22
22	28	39
23	31	31
27	21	35
35	58	38
28	46	31
36	59	29
21	26	39
30	45	39
21	40	23
31	53	28
20	27	34
20	44	30
29	20	34
37	27	27
20	49	32
20	20	30
37	45	24
31	51	22
31	42	29
26	58	33
34	37	31
34	55	27
38	37	25
22	21	20
28	51	39
24	37	23
38	56	29
36	34	35
37	47	20
24	23	25
30	21	24
37	53	36
24	42	29
22	43	21
30	41	21
26	48	22
30	37	28
35	59	30
25	25	32
36	40	28
30	58	38
35	33	21
38	38	32
26	50	38
31	23	27
34	21	25
29	33	22
38	57	38
20	44	36
24	22	22
23	36	28
32	56	29
22	21	28
28	55	38
37	43	31
26	54	36
21	39	25
37	49	28
32	37	33
32	42	26
20	50	38
34	59	38
33	40	22
23	35	29
33	43	29
34	47	22
31	39	27
29	42	29
38	27	32
32	25	34
33	20	22
27	50	35
31	33	35
22	51	31
20	20	34
35	47	31
27	44	27
33	49	27
38	59	28
37	31	31
30	20	33
33	53	25
31	20	21
36	45	22
29	42	34
28	46	22
22	41	20
34	59	24
28	51	22
20	20	33
21	45	28
32	41	29
25	41	29
34	46	30
26	33	26
26	41	23
37	46	36
27	41	35
25	39	26
27	27	23
27	30	30
32	28	35
26	46	22
26	30	22
38	23	37
27	35	36
36	46	24
21	53	25
37	38	28
30	59	28
32	46	23
23	57	39
38	54	39
37	28	34
26	24	38
38	25	21
26	42	36
36	56	24
36	48	20
20	32	33
32	51	39
30	20	39
20	51	39
27	27	21
31	41	20
28	26	24
38	27	32
38	20	23
23	43	21
38	50	30
34	32	31
38	31	28
26	46	35
32	48	38
32	29	25
24	52	21
33	23	38
20	25	27
39	54	36
35	21	33
38	43	30
37	48	22
32	47	20
36	29	34
37	50	30
26	42	20
26	44	30
29	24	35
21	25	39
27	37	39
28	31	27
38	32	21
21	55	38
37	53	20
35	55	28
20	54	29
23	39	35
26	28	20
25	55	34
36	45	39
20	54	28
36	23	26
35	53	28
34	38	25
22	33	22
34	44	33
23	30	23
35	35	34
21	25	22
30	57	37
36	21	38
38	38	35
24	54	37
26	20	26
29	38	31
26	36	28
23	36	24
38	33	36
30	50	29
36	27	22
30	24	34
28	51	37
29	55	33
23	29	28
26	31	30
33	46	35
29	37	32
34	44	33
32	49	36
28	42	36
35	30	25
23	48	29
31	57	24
39	46	35
29	25	37
25	30	35
36	53	33
24	47	36
27	55	20
21	42	39
21	32	38
30	28	25
26	35	29
37	25	23
39	32	29
26	30	36
32	22	39
38	45	36
30	58	32
26	53	27
39	39	32
27	49	29
20	38	27
28	39	32
36	45	35
32	53	21
25	40	21
24	37	33
28	35	39
28	29	23
38	27	38
24	30	20
28	33	28
36	39	37
27	36	22
32	56	32
34	43	31
24	41	31
28	58	24
30	49	30
38	28	25
23	58	34
36	54	37
27	46	33
26	52	23
23	51	38
39	20	24
36	20	35
28	44	39
23	26	25
34	40	26
20	21	28
31	28	36
39	36	23
23	33	23
21	39	28
22	32	23
28	34	35
34	21	28
26	36	25
20	40	20
33	29	28
26	32	27
38	52	20
23	54	29
20	30	25
27	49	35
33	57	29
33	30	27
32	25	24
30	58	28
28	50	39
38	37	31
30	36	20
25	31	28
24	30	35
31	43	36
21	44	36
31	26	38
27	34	37
32	58	23
21	51	33
30	32	23
21	20	28
37	52	28
29	48	21
23	22	32
21	27	23
22	37	31
39	35	39
21	58	26
20	40	31
21	59	23
25	44	31
37	31	28
38	48	29
28	49	35
27	45	30
39	24	22
34	50	28
31	43	20
33	55	20
31	33	38
39	49	36
23	29	27
34	54	24
29	27	34
38	49	38
29	27	22
25	46	23
38	39	34
38	28	33
32	52	20
38	43	28
24	26	36
25	56	37
38	25	39
38	54	31
22	35	33
29	59	37
25	48	31
25	45	30
37	24	22
20	30	35
27	33	25
35	47	36
21	25	22
20	33	37
23	34	37
38	50	38
26	59	34
21	43	28
38	48	37
23	29	22
33	27	21
36	22	39
37	35	36
34	33	20
31	44	31
34	53	22
20	22	26
38	24	38
30	59	22
36	30	33
30	25	33
28	21	20
33	55	34
35	48	21
21	36	27
34	38	39
32	23	22
21	55	38
28	54	20
26	45	31
32	39	25
25	45	28
27	55	35
33	41	26
35	45	22
26	51	24
33	44	27
31	35	26
21	30	23
31	25	25
31	55	33
37	40	22
27	36	34
33	43	21
36	50	21
37	20	35
31	47	27
35	39	21
30	52	39
31	44	24
26	41	20
36	57	23
38	40	29
35	59	32
33	57	35
35	39	33
26	54	28
21	29	30
38	50	39
26	26	30
34	22	29
24	30	24
38	59	35
30	59	33
32	26	30
28	44	26
21	38	37
26	51	20
27	55	36
32	48	38
28	33	24
23	33	25
27	40	31
33	37	24
32	21	38
21	36	39
37	55	38
27	50	33
30	29	33
25	31	35
32	29	31
29	34	26
32	22	34
38	32	34
20	27	35
39	20	21
35	47	22
24	33	39
39	35	35
37	47	36
21	49	32
31	29	23
36	42	30
34	34	21
34	57	32
39	56	21
20	20	21
33	23	26
30	27	37
25	51	23
35	36	31
35	45	38
26	34	29
29	22	31
33	53	33
39	40	24
27	20	30
35	26	26
35	59	27
22	31	20
30	27	37
23	35	31
33	29	22
21	52	24
39	35	29
37	46	31
20	29	21
21	46	21
30	24	21
34	20	24
33	54	33
31	23	33
26	45	35
22	23	38
37	41	39
23	23	34
25	44	33
32	56	39
38	22	21
36	49	27
37	22	36
36	29	28
26	23	20
39	49	22
39	59	35
24	45	35
24	46	22
31	25	34
29	34	26
34	21	34
24	34	37
35	28	32
38	36	34
23	37	39
39	23	26
37	31	26
23	54	31
31	38	34
36	49	28
23	34	37
21	25	31
37	39	31
27	29	31
30	23	33
25	36	29
34	25	20
37	29	36
25	20	25
35	55	23
27	55	22
26	31	23
23	47	25
35	27	39
27	28	37
39	41	26
37	41	33
29	45	36
34	34	33
24	27	24
33	53	25
33	43	33
32	52	28
35	53	28
33	37	20
32	40	24
35	28	26
35	22	26
33	29	38
30	23	23
27	48	27
23	28	29
39	43	28
36	28	38
39	34	34
32	39	21
27	56	36
23	59	35
21	47	38
27	30	39
31	28	24
32	53	26
24	36	29
25	27	20
31	59	27
27	22	27
22	59	27
21	35	25
25	37	20
22	42	31
31	54	36
31	53	26
20	55	39
25	38	34
26	45	25
20	51	21
24	48	30
34	48	32
31	58	39
39	24	23
24	38	38
29	31	25
27	37	36
39	36	38
25	37	36
27	34	21
32	58	22
28	29	39
36	47	38
34	34	35
39	48	24
28	49	26
21	59	26
37	48	24
35	20	22
20	58	29
32	45	30
39	38	35
27	53	29
21	40	36
26	39	20
24	52	39
21	26	33
30	36	20
30	27	21
38	22	31
37	38	24
28	25	26
20	29	28
33	57	22
34	39	25
22	57	39
37	28	30
36	24	34
27	38	23
20	34	35
25	37	21
33	54	30
31	48	28
24	49	28
24	25	29
33	54	24
32	54	31
28	37	35
33	23	35
37	51	20
29	59	22
25	50	26
36	45	29
21	55	21
37	43	36
38	33	33
25	43	31
24	36	31
30	57	25
22	21	24
39	41	31
20	35	37
20	32	27
36	37	26
22	42	30
25	34	27
29	40	20
21	42	32
22	20	21
35	33	31
36	38	30
36	58	27
29	39	35
23	52	36
21	24	26
24	49	23
27	24	29
33	36	36
30	22	28
39	52	25
22	49	21
37	23	20
24	22	31
23	38	31
22	20	35
29	44	23
39	26	36
29	26	32
34	43	32
38	42	35
35	51	30
20	24	39
26	43	32
37	58	34
28	35	25
38	28	22
29	57	28
33	38	37
27	51	32
22	51	28
36	38	28
27	50	34
20	43	39
37	40	22
27	22	26
23	36	28
22	48	31
27	52	36
24	46	39
38	32	28
37	22	27
32	32	22
20	49	29
35	46	28
35	51	34
31	26	35
35	27	27
25	44	39
31	21	24
35	56	38
24	51	30
23	57	24
22	52	23
39	50	24
27	56	21
36	27	39
28	24	22
26	20	37
27	47	34
36	28	32
21	27	36
21	24	26
35	34	25
35	20	22
37	53	28
21	43	22
21	53	23
26	47	36
39	37	31
26	43	32
25	20	28
33	47	29
36	41	21
23	52	22
39	40	35
33	46	29
35	38	29
34	40	30
28	46	28
30	36	28
39	35	33
22	48	28
36	24	28
33	54	38
23	31	33
33	53	31
34	54	26
28	46	22
31	28	27
39	26	33
38	53	33
28	25	26
21	47	20
28	36	25
26	48	27
24	59	32
23	27	27
29	59	39
39	47	22
30	30	21
38	31	32
34	22	25
25	26	39
22	25	30
38	44	35
21	32	30
34	50	25
35	43	21
26	43	38
27	24	29
20	27	24
31	53	32
26	31	36
39	25	38
37	41	35
38	48	38
25	26	39
31	49	23
21	49	31
22	58	23
28	34	30
38	42	31
39	27	27
37	23	25
22	24	36
20	42	20
32	52	33
33	55	33
38	41	34
29	36	23
32	41	39
32	41	35
35	53	23
29	38	37
33	29	21
20	59	35
28	55	39
39	29	20
36	40	22
21	26	32
28	37	22
22	29	37
33	31	31
33	30	33
32	30	32
29	59	23
23	23	27
21	20	23
37	44	32
25	38	25
31	57	29
24	52	30
23	48	31
35	50	24
30	50	33
38	45	24
35	30	26
39	59	20
29	36	37
23	47	26
32	45	34
26	52	29
20	54	29
38	28	37
38	41	35
30	59	34
30	36	27
28	20	33
26	55	35
33	29	32
29	43	27
33	39	23
34	44	21
34	31	38
29	28	29
30	27	20
36	39	29
25	36	31
23	31	34
21	39	21
37	34	31
27	24	33
34	21	28
22	50	23
23	24	21
31	20	39
20	20	34
29	32	23
32	40	24
31	41	31
38	37	38
37	33	24
33	37	38
28	36	33
25	26	28
33	40	22
25	43	36
21	48	28
38	56	24
22	25	36
20	54	32
39	40	39
24	34	38
32	46	24
30	29	28
33	54	35
35	50	31
39	35	24
22	44	30
33	23	39
29	21	39
29	20	22
31	31	24
26	42	39
33	20	26
26	23	39
22	26	34
22	49	35
35	45	22
39	53	36
27	24	22
27	51	33
32	54	21
33	20	36
29	25	31
20	33	31
32	23	32
35	51	21
26	45	32
31	28	38
22	22	29
