15	9	16
16	1	6
4	16	9
3	3	13
11	8	18
15	1	10
9	18	7
1	13	12
3	15	15
15	5	11
4	16	2
3	5	16
11	19	18
8	9	7
3	15	9
16	16	3
15	19	1
8	6	2
2	9	7
1	14	8
11	2	11
6	8	2
9	1	12
1	11	10
5	15	10
3	16	19
2	4	6
3	17	5
15	6	5
5	19	8
13	4	4
12	7	11
7	18	12
11	10	15
16	19	14
8	12	15
17	2	2
1	6	1
11	14	10
2	1	17
4	16	18
18	6	14
7	5	2
15	14	10
12	13	8
11	10	7
16	10	8
6	18	11
12	5	15
18	15	9
16	5	4
6	3	16
1	19	15
1	9	4
5	12	12
11	16	15
13	16	1
4	15	18
2	1	17
12	13	17
8	1	12
19	8	1
11	9	1
8	17	3
15	6	19
15	18	8
18	12	12
5	13	5
11	17	2
18	6	4
9	2	3
5	11	15
17	9	15
19	15	10
4	8	4
13	13	12
10	15	11
1	5	14
14	11	15
5	15	15
12	17	16
14	15	8
19	14	8
14	17	15
2	7	11
13	1	12
11	11	3
4	19	15
8	14	8
19	1	2
10	10	10
9	13	16
16	1	18
11	1	2
15	18	1
18	6	2
18	12	12
5	16	12
2	19	4
5	12	16
