36	55	34
39	52	30
30	23	35
28	27	31
21	37	39
32	20	24
34	50	24
39	49	38
36	42	39
29	41	27
25	20	25
32	24	30
22	58	32
27	20	20
33	55	22
24	37	38
26	40	22
33	44	34
29	57	39
33	43	25
37	39	23
39	31	20
34	23	22
25	48	39
26	37	28
28	33	31
38	42	39
21	53	37
33	38	35
38	54	34
39	54	33
25	28	31
23	28	35
38	46	23
28	51	27
27	55	33
23	23	38
29	45	23
32	57	35
25	47	24
38	31	27
34	54	37
27	41	35
21	21	35
35	23	31
35	29	20
26	54	31
21	43	36
38	32	26
26	48	34
38	39	20
31	43	26
26	40	22
38	57	26
34	28	31
24	45	30
32	56	28
32	45	31
37	32	35
32	51	23
24	36	32
26	23	35
27	37	36
32	59	22
32	51	22
25	46	31
24	51	25
39	39	29
36	49	37
24	32	24
23	35	25
38	37	27
22	34	34
28	21	39
24	46	28
22	43	20
30	41	24
22	54	21
25	55	38
33	34	20
27	58	21
36	52	24
29	39	25
35	24	37
24	48	32
30	24	38
28	54	26
28	29	25
33	47	23
22	54	27
31	51	24
29	20	37
25	30	21
24	38	26
28	56	34
27	57	27
22	38	25
35	59	27
38	39	20
25	38	34
30	48	32
33	38	28
31	34	30
27	37	20
32	22	35
33	22	32
38	26	24
34	49	29
34	54	20
32	33	32
26	44	32
23	24	20
29	24	25
30	58	34
23	24	28
34	47	20
27	41	23
39	27	35
38	47	24
32	30	25
34	43	37
32	45	35
27	46	29
24	59	22
27	30	35
39	27	26
25	21	31
32	36	25
23	59	23
32	25	30
29	56	33
30	33	20
32	21	21
32	45	20
20	43	28
35	58	31
28	34	37
36	40	24
38	36	20
27	44	33
20	46	22
24	48	23
33	29	39
27	56	35
37	54	20
26	59	25
22	49	34
38	54	34
31	45	26
31	43	39
30	33	30
30	37	38
27	37	28
23	38	22
22	33	35
39	41	27
28	47	39
33	20	24
36	42	20
21	48	34
30	21	38
33	52	38
34	44	27
36	43	36
36	33	37
20	50	24
28	27	26
38	20	21
28	55	28
33	56	21
23	36	28
22	29	33
28	48	33
39	33	36
29	56	37
20	36	36
29	22	27
20	36	33
34	25	31
28	28	30
20	22	29
27	30	24
33	30	36
38	39	26
27	46	36
23	27	23
37	53	37
25	49	36
20	58	22
28	51	21
38	47	33
25	32	38
37	43	27
36	21	36
29	43	28
30	45	23
39	35	30
24	52	30
20	34	32
21	27	35
37	53	27
36	37	27
28	48	31
36	20	38
21	33	26
39	52	27
27	56	23
29	59	25
25	44	21
21	45	36
35	48	29
20	37	27
25	29	25
29	54	25
23	22	22
39	29	37
23	37	20
24	43	35
26	31	20
37	52	31
39	58	38
34	29	37
39	28	20
38	42	29
35	41	24
23	56	24
36	24	22
36	20	27
27	41	23
31	36	35
37	29	35
37	32	26
38	31	33
20	26	23
39	21	38
29	25	31
