61	36	44
56	31	31
36	31	65
55	50	42
40	56	61
56	53	40
32	66	55
42	63	66
63	49	68
51	42	32
63	44	56
47	56	54
39	33	52
34	31	60
44	35	35
36	65	40
56	64	33
65	67	55
55	37	55
55	46	61
42	65	51
59	47	63
40	64	52
66	49	51
34	30	56
64	57	67
58	63	60
34	36	34
51	45	34
66	56	56
39	41	54
42	50	42
35	39	47
67	63	44
44	39	44
62	60	31
58	69	52
51	55	61
32	55	37
44	44	59
51	55	43
46	33	59
68	62	49
53	65	56
63	66	37
40	39	57
36	63	33
37	54	63
33	60	49
38	62	62
63	52	66
56	54	33
52	62	43
38	30	47
38	51	65
64	50	66
41	62	37
37	59	66
48	35	47
60	47	39
38	63	51
30	66	42
37	52	55
64	55	59
64	68	51
67	49	61
56	55	44
30	59	57
61	46	55
45	38	69
