41	38	65
40	25	57
35	28	34
68	23	59
41	27	57
52	36	44
59	22	34
52	30	54
53	34	38
69	39	50
55	25	51
66	21	64
60	38	64
61	20	56
67	29	33
60	21	34
41	38	53
45	39	45
30	23	68
36	27	56
68	21	32
37	28	55
43	30	52
36	22	66
44	34	63
44	36	52
40	24	30
48	25	48
56	29	62
52	33	68
57	29	33
36	35	32
58	30	63
66	35	54
61	22	33
45	22	37
31	21	37
50	37	38
64	29	44
42	30	35
63	35	45
63	21	64
48	29	55
32	31	69
37	23	55
56	34	40
63	22	37
34	34	34
48	38	35
65	26	63
41	32	51
64	26	51
61	29	65
56	37	66
57	38	63
30	30	37
43	23	50
35	34	55
65	21	40
53	31	66
50	36	32
62	36	44
66	38	58
59	29	52
43	37	46
61	30	44
37	26	60
30	33	58
63	37	38
65	31	64
