7	12	18
17	12	8
10	14	18
1	2	12
2	9	7
19	4	10
12	17	18
13	5	12
9	12	16
10	6	18
12	15	13
12	12	15
11	19	12
5	19	17
9	1	14
13	8	10
8	2	10
4	9	9
17	1	16
19	9	10
1	3	17
12	19	11
5	2	18
15	3	16
9	17	15
17	12	14
7	11	17
7	3	8
12	16	5
15	18	1
15	11	12
13	16	7
3	1	5
7	2	7
15	5	1
5	11	8
17	12	13
17	14	15
16	6	9
18	10	1
13	4	11
3	14	12
3	12	14
9	13	17
2	16	16
8	15	4
17	14	9
16	8	1
6	3	11
5	7	16
9	10	15
7	4	11
15	8	10
17	18	13
7	5	8
7	5	11
7	14	8
14	11	18
11	17	18
2	12	3
18	6	16
19	6	10
14	8	3
19	14	3
4	7	8
1	1	8
12	12	14
13	2	2
5	3	10
1	11	14
3	12	1
13	13	6
10	14	11
1	15	19
19	7	18
13	14	13
19	4	17
4	7	6
16	6	4
5	13	18
19	16	12
17	13	15
14	16	8
15	7	13
4	13	5
10	17	11
14	15	3
11	18	12
17	14	14
5	14	9
6	8	17
19	13	8
3	13	8
1	13	14
16	7	5
12	14	18
10	6	18
17	6	4
10	15	3
5	16	2
2	7	1
10	16	1
8	17	9
4	8	3
3	8	7
8	2	9
15	3	13
14	12	5
3	2	11
4	18	16
6	9	13
13	2	6
13	15	9
10	19	15
10	12	10
1	13	7
9	1	4
12	18	8
9	4	3
4	10	11
8	3	7
8	7	13
11	11	2
6	11	3
16	7	1
18	7	2
7	16	9
1	13	9
3	7	4
11	11	16
3	11	15
16	19	11
11	17	3
5	14	6
4	6	14
12	3	14
6	2	18
14	15	15
12	16	6
6	7	1
10	6	13
12	14	9
8	3	4
2	4	17
4	3	7
6	17	4
13	15	10
17	14	10
15	8	13
17	14	17
13	5	13
3	17	16
9	15	18
10	19	15
2	12	8
1	8	18
14	9	16
13	14	9
11	8	11
5	18	3
8	13	9
13	1	13
5	8	3
15	1	15
2	6	16
16	2	2
19	17	15
12	11	5
14	1	18
14	7	13
17	7	3
18	6	3
14	13	2
18	4	18
14	8	1
12	2	6
11	4	11
8	1	18
5	7	18
16	11	13
10	8	11
1	15	2
8	10	3
17	3	18
9	9	14
1	2	8
13	18	11
14	14	14
7	9	11
18	13	2
2	5	4
3	1	16
5	16	5
10	15	18
3	10	16
15	9	9
10	16	8
10	11	11
5	8	8
11	9	13
