2	2	4
8	4	7
17	4	17
1	15	9
5	1	8
1	11	18
7	11	1
17	15	2
11	10	15
9	2	1
5	4	11
13	18	15
3	9	11
10	19	11
5	2	12
6	6	11
17	18	10
12	7	18
12	1	19
3	13	11
1	14	13
5	7	3
7	2	10
2	18	3
6	1	5
15	3	3
1	10	2
6	13	14
17	18	14
7	11	12
4	14	7
10	8	9
6	6	13
9	14	3
8	16	15
6	12	14
6	7	13
6	12	4
10	11	18
1	3	16
13	14	6
8	5	18
8	13	18
17	18	13
12	19	7
12	1	6
6	10	1
8	1	10
11	11	7
10	19	5
17	17	14
13	2	18
1	5	3
7	1	16
13	5	7
7	10	2
19	14	9
10	3	5
11	15	6
6	10	3
11	5	2
13	1	10
11	3	6
1	3	5
1	7	1
7	16	19
10	13	11
4	6	11
18	13	12
19	7	15
8	3	17
16	14	18
6	8	2
6	13	10
7	9	13
8	6	1
7	12	16
11	8	13
19	3	9
7	16	4
6	14	15
8	11	13
19	11	18
2	11	11
11	6	9
10	13	2
19	1	19
4	6	4
12	7	5
5	14	4
6	2	19
13	7	17
13	3	8
5	6	12
3	1	14
4	6	13
4	4	8
9	13	2
5	11	7
14	12	8
