61	22	39
61	34	46
33	35	46
49	33	63
43	39	64
58	21	38
60	38	33
34	28	47
41	29	38
31	39	44
30	21	54
53	23	66
44	28	60
57	35	65
54	20	34
58	20	54
54	29	62
46	39	61
64	31	48
62	34	46
58	37	37
36	37	49
33	37	41
37	26	68
41	20	58
61	29	55
49	35	39
59	37	57
69	37	50
67	24	31
69	24	63
35	23	55
66	27	62
56	27	39
45	23	69
55	35	67
52	37	43
59	21	65
61	39	37
50	37	33
64	27	58
35	33	64
60	39	50
34	32	50
44	33	49
44	39	49
69	23	33
38	26	35
34	22	50
32	34	37
62	38	32
35	26	67
43	26	68
43	39	42
31	33	57
44	20	40
41	38	31
36	26	34
50	21	33
68	36	40
31	37	37
43	22	42
48	23	39
30	31	63
40	26	44
31	39	59
66	28	66
45	31	60
35	32	67
45	37	46
42	30	32
55	23	65
62	32	59
36	32	66
66	31	67
30	24	32
56	33	42
58	37	61
35	28	63
49	30	34
46	31	36
57	38	37
64	26	65
54	32	64
52	28	68
68	37	41
45	27	40
46	24	37
60	30	35
36	25	65
32	39	32
49	39	46
36	33	35
55	21	37
47	31	64
54	30	65
40	28	67
61	25	44
34	30	67
35	21	47
45	27	62
46	31	35
49	27	30
39	33	53
44	37	62
62	26	63
45	34	64
53	27	61
55	29	65
52	20	59
39	30	53
39	27	53
69	27	46
66	37	57
51	29	62
45	36	40
35	25	41
69	23	30
48	36	66
49	34	61
31	30	63
69	36	37
41	22	48
37	37	37
50	37	54
51	34	41
38	26	58
57	37	59
48	31	49
33	31	52
47	21	45
40	29	40
42	22	42
38	21	46
52	24	39
52	33	35
60	27	32
45	29	65
57	35	40
40	34	45
69	33	67
51	36	45
53	21	48
61	29	59
63	20	44
47	25	54
46	33	63
44	38	43
60	24	42
50	27	59
64	30	62
38	35	52
31	31	50
52	25	30
30	23	41
68	37	45
47	26	69
49	26	54
37	26	64
55	23	35
63	25	52
46	24	42
33	33	37
47	23	65
50	35	41
31	20	49
36	34	54
46	20	59
53	25	59
55	31	37
62	34	53
46	37	66
42	20	54
45	20	55
51	36	30
67	21	59
41	35	67
49	25	36
40	27	59
51	21	34
36	31	58
31	30	53
40	24	47
51	28	61
65	23	36
68	39	58
34	34	69
58	26	63
49	27	53
66	25	61
34	25	60
62	28	65
54	27	50
32	36	31
59	27	67
65	25	58
63	22	40
33	27	34
47	36	52
53	22	63
61	29	51
50	24	47
36	23	50
62	37	46
63	33	31
67	28	32
45	25	58
66	27	55
39	38	66
54	29	45
45	37	55
41	22	65
56	39	64
40	21	55
35	35	66
47	30	68
57	23	68
30	37	48
57	25	56
35	20	68
51	27	45
68	35	69
52	38	59
59	24	59
44	20	62
62	36	44
58	34	31
55	21	35
31	33	39
38	33	61
45	20	36
35	27	52
33	28	48
60	29	54
38	33	52
48	28	59
58	38	45
49	20	62
50	26	34
62	37	43
58	23	33
47	20	61
67	26	59
33	29	41
68	32	49
66	36	46
32	27	62
39	37	40
31	25	35
62	33	30
32	23	68
69	31	58
62	23	61
49	20	67
36	24	68
35	22	45
57	22	47
69	24	34
36	23	68
59	29	47
66	21	52
65	34	53
41	30	44
49	31	51
34	38	55
60	23	36
32	35	42
52	26	39
49	33	65
59	33	62
56	38	69
59	31	55
64	28	67
68	30	38
44	26	47
67	24	42
55	33	39
31	28	41
66	26	63
31	29	63
64	29	58
65	38	44
57	20	44
43	34	30
57	30	44
47	21	63
42	26	57
41	37	30
59	31	33
39	22	54
54	28	54
51	35	33
