38	50	39
38	29	29
22	21	36
21	26	34
34	23	29
30	51	30
25	43	29
27	46	38
38	55	31
34	31	24
22	41	23
34	50	38
30	27	27
36	57	26
31	37	29
22	51	36
29	23	26
37	30	35
32	51	26
33	51	31
25	37	39
21	34	21
20	41	29
39	24	34
34	44	28
20	41	39
29	41	37
30	49	30
37	51	25
22	33	20
29	27	28
25	54	39
35	49	21
38	22	23
31	50	38
27	25	22
24	53	39
31	38	26
22	22	33
39	26	34
30	46	38
22	21	25
30	41	32
26	48	25
20	22	23
25	23	29
23	33	32
24	33	31
29	20	26
38	55	39
26	27	39
22	25	24
22	25	30
37	39	29
26	25	30
28	50	25
20	59	28
27	42	28
20	30	33
31	58	23
27	25	28
21	49	23
28	49	34
25	56	37
21	27	20
25	32	36
26	49	32
29	31	33
31	58	32
35	42	37
30	20	32
26	32	29
39	37	26
27	28	20
35	39	32
36	27	24
26	38	22
31	53	25
30	33	32
36	21	29
30	40	39
38	27	34
30	26	29
35	37	38
34	58	37
23	21	25
28	48	22
25	44	34
38	33	36
24	42	27
21	34	22
25	39	30
20	28	27
37	41	23
37	45	35
39	44	32
38	20	34
31	58	32
29	54	35
25	47	37
30	44	21
26	24	20
28	40	36
33	35	22
30	47	21
28	59	30
37	30	26
34	41	34
29	45	35
39	24	31
31	59	30
38	30	25
37	31	32
34	47	22
33	29	30
37	36	35
35	46	20
33	52	33
37	56	38
24	30	30
28	23	27
35	52	31
26	54	39
27	44	30
22	31	33
28	32	31
35	37	36
26	53	32
24	36	33
22	21	23
28	28	25
39	36	23
23	30	37
29	43	29
31	35	30
35	28	21
24	32	21
35	57	25
34	53	31
38	50	26
24	54	30
21	32	35
39	54	28
37	45	25
23	33	36
29	44	39
28	29	25
23	57	33
25	56	26
28	27	21
34	24	23
21	48	26
29	40	28
36	37	22
39	57	33
35	47	35
29	36	25
28	53	26
23	37	28
31	23	35
26	42	31
23	55	23
37	22	39
31	38	38
34	38	34
30	42	39
25	22	25
35	29	38
24	47	25
33	53	26
36	50	38
35	59	28
28	46	25
23	35	24
39	49	30
32	49	24
31	33	31
21	51	37
21	45	38
20	22	33
26	43	39
20	44	34
39	56	20
27	36	26
22	47	33
25	50	39
20	58	30
23	41	28
27	29	21
27	31	31
26	59	22
31	53	27
37	21	33
29	57	25
29	58	28
31	58	21
20	20	23
26	32	24
21	52	20
36	48	34
