31	26	21
21	20	26
29	38	24
36	21	34
21	31	21
22	26	32
20	24	30
32	35	34
22	23	36
23	27	25
38	22	22
32	31	32
39	26	26
38	24	21
26	21	38
38	31	36
30	35	39
35	24	33
35	35	30
32	30	23
25	29	21
33	39	32
26	23	20
26	29	29
26	38	33
30	38	24
28	21	25
27	22	29
33	34	20
36	28	33
30	25	32
39	20	33
36	32	30
27	39	31
36	22	30
21	28	29
32	22	31
25	27	29
34	35	37
24	22	22
29	36	20
25	28	32
28	35	31
34	22	39
33	22	34
26	28	20
22	39	28
25	35	23
31	34	39
36	28	22
20	35	36
35	31	30
20	32	27
30	26	34
34	22	23
29	37	34
24	35	35
26	30	36
26	31	35
35	36	38
33	20	35
29	24	31
38	22	29
33	24	37
21	24	28
23	27	32
26	36	35
30	33	22
23	27	21
36	26	27
32	30	22
29	34	38
27	27	38
37	37	38
30	33	23
33	28	34
26	31	31
20	35	39
21	24	29
37	37	21
36	31	38
29	36	32
33	38	30
30	21	21
34	34	29
39	21	25
28	23	29
22	24	25
21	31	39
35	32	34
34	23	22
23	26	33
35	21	33
37	29	34
30	37	24
37	20	28
28	24	37
23	39	34
23	27	23
26	35	22
39	38	36
28	31	34
38	28	37
21	28	33
26	32	31
33	29	29
38	30	30
29	25	20
35	38	39
28	25	33
34	25	21
23	21	29
35	36	37
32	34	30
31	20	37
25	36	33
23	28	26
22	32	25
27	23	37
34	23	26
35	38	22
20	37	28
24	20	29
21	20	38
33	21	39
35	22	39
22	33	24
39	25	27
36	24	37
34	27	34
32	22	21
26	33	29
35	21	35
34	34	26
38	34	33
30	25	32
25	27	34
31	34	39
36	39	20
30	28	22
20	29	36
21	26	27
24	37	27
32	32	24
20	20	37
30	36	22
25	35	20
34	36	34
33	31	20
28	37	34
22	32	36
30	21	31
27	25	30
36	31	20
20	30	39
26	39	21
32	35	20
21	39	38
38	37	27
30	36	21
23	32	26
33	37	33
22	27	38
25	33	24
29	25	32
30	28	31
23	30	30
37	38	31
34	20	21
21	28	36
38	35	33
25	32	23
26	23	27
33	24	35
24	20	24
38	33	31
25	21	26
37	35	25
38	37	34
27	38	37
28	23	32
36	39	36
20	22	31
32	22	27
22	30	36
33	39	37
34	28	32
37	33	21
27	29	34
20	31	35
35	26	35
23	20	37
31	21	23
37	29	36
37	21	38
24	39	36
37	31	23
27	34	20
38	28	33
22	33	39
