35	33	68
39	25	53
62	21	59
52	35	38
60	39	44
49	28	66
64	26	41
65	35	42
42	30	44
58	26	33
67	21	58
48	31	50
45	34	45
62	36	59
50	25	43
32	22	52
47	32	60
65	36	49
56	30	66
35	20	63
61	23	49
60	23	47
40	30	51
33	20	42
56	22	61
61	24	30
64	27	39
38	33	57
43	30	62
63	26	57
35	22	44
35	29	44
61	38	34
54	34	54
31	20	52
45	21	60
37	21	57
41	34	60
41	20	39
33	32	31
68	32	62
57	37	69
68	20	37
30	31	48
43	23	44
50	25	41
52	23	39
62	20	44
36	33	61
46	34	50
55	21	44
54	38	66
33	24	51
36	26	40
68	28	60
65	25	38
32	39	47
32	36	66
54	23	47
51	32	66
55	39	54
63	39	54
37	31	60
52	39	50
32	34	68
54	34	60
42	33	53
58	29	51
65	24	33
44	27	44
33	24	57
30	36	57
68	34	31
45	20	57
66	26	51
38	26	30
34	39	54
69	20	54
50	24	69
67	34	34
36	38	68
67	28	59
54	24	69
50	27	60
42	32	64
60	20	64
67	36	63
30	31	52
44	33	37
50	31	59
52	35	58
59	24	33
41	27	51
46	37	47
51	24	31
67	35	69
45	28	43
37	33	36
36	29	39
56	32	50
41	24	55
49	23	40
49	23	32
47	26	50
31	39	60
62	20	47
56	20	48
44	24	45
36	36	48
38	31	36
45	20	53
54	37	67
48	28	31
59	23	36
33	34	33
50	30	43
58	22	61
58	34	41
54	37	55
60	24	66
58	29	33
59	34	44
63	24	32
45	22	60
47	32	34
32	36	50
63	28	39
52	24	43
43	35	36
58	36	31
57	30	56
50	27	36
50	32	58
55	35	63
49	21	52
41	28	32
69	33	69
53	27	39
52	30	62
68	24	54
51	34	57
62	33	61
68	32	54
53	39	39
44	20	64
46	36	39
45	39	43
67	24	69
45	35	32
67	27	53
66	35	61
59	26	37
44	39	36
67	27	65
30	29	30
59	28	32
66	34	40
42	39	40
34	26	36
48	38	57
58	38	63
65	34	38
68	33	43
58	34	47
44	33	41
48	23	33
69	33	35
50	38	38
30	25	37
56	34	30
69	25	44
51	25	60
54	27	30
53	32	31
34	25	45
50	32	64
33	27	39
39	21	40
35	28	52
56	32	37
43	23	43
55	23	49
33	35	58
62	20	58
31	27	48
34	39	40
47	24	66
43	26	51
56	39	31
55	27	47
31	24	54
45	39	57
57	21	32
69	23	37
44	34	39
54	29	32
61	36	55
41	27	40
67	31	38
40	23	46
