19	4	12
7	12	19
10	2	12
6	8	14
14	18	18
9	13	12
3	9	16
5	13	18
1	1	3
1	12	6
16	12	6
12	9	11
10	9	12
13	10	2
2	17	15
18	14	18
10	7	11
13	9	17
6	18	16
18	6	5
6	8	15
2	5	16
19	3	17
4	19	11
8	11	4
2	15	12
13	16	6
12	13	15
15	19	17
1	11	17
9	4	13
11	1	15
2	11	16
14	5	6
12	13	3
2	10	1
10	15	17
8	6	16
9	5	15
14	10	13
14	19	5
17	2	19
14	7	19
6	1	9
5	11	9
4	14	15
9	1	2
1	16	10
15	19	6
4	14	15
10	10	8
7	11	9
10	13	2
16	16	9
15	6	8
14	2	12
15	10	1
7	7	13
9	4	8
12	6	15
17	8	18
18	5	19
18	9	12
12	2	15
3	17	11
13	13	6
18	13	19
4	18	15
2	7	6
12	10	16
13	18	19
15	13	18
2	19	12
13	3	7
15	8	12
14	11	19
4	16	17
2	14	13
1	5	11
9	1	14
14	14	7
15	4	4
11	6	16
14	13	4
1	11	12
12	15	17
6	18	15
17	11	14
2	14	17
12	14	19
1	6	14
18	11	1
14	3	9
10	11	9
2	15	13
9	13	14
1	17	17
9	12	13
4	11	10
16	16	16
7	15	9
2	10	5
19	6	6
8	11	5
9	4	8
12	8	7
3	12	16
13	3	5
14	16	14
8	7	3
6	9	19
3	9	5
4	1	12
11	13	9
1	14	5
6	9	10
9	14	18
1	5	6
13	4	10
11	11	11
11	6	16
15	12	12
1	16	19
3	3	12
9	18	11
13	6	11
7	8	6
2	4	9
1	15	9
7	5	6
8	19	3
17	11	11
17	3	4
1	17	19
2	13	19
11	15	13
10	2	19
11	2	19
13	17	2
2	13	14
15	5	4
11	3	7
11	1	3
11	8	3
5	9	16
2	13	6
3	14	5
9	14	5
2	10	6
19	7	3
14	17	10
12	14	19
13	14	4
4	14	1
14	1	14
18	4	17
16	4	5
5	2	11
14	6	18
18	16	19
9	11	1
4	14	9
9	13	19
1	10	10
11	4	2
9	16	2
16	2	4
8	16	4
15	7	11
11	16	11
19	16	11
17	9	6
9	15	14
12	8	12
11	11	11
12	19	13
7	5	8
15	19	10
12	5	8
8	3	10
16	16	14
15	19	12
1	1	5
10	18	19
12	11	11
14	17	9
19	11	1
19	3	10
4	4	3
11	9	12
13	2	5
18	1	19
17	13	9
17	1	14
18	1	14
5	18	13
9	18	9
11	12	18
8	17	1
9	8	2
17	19	7
16	8	7
11	8	17
1	19	19
15	18	3
15	19	13
10	12	2
8	2	15
6	10	10
12	1	15
11	10	14
14	6	18
13	5	9
4	16	4
3	7	16
7	11	7
8	14	18
15	6	12
8	9	2
9	5	5
7	15	9
10	5	15
9	8	6
19	17	8
3	6	2
15	3	13
19	13	1
1	14	3
6	14	16
9	9	5
16	12	11
18	14	4
3	17	19
5	7	10
4	9	10
1	10	6
13	19	18
16	16	2
16	13	19
10	11	13
11	17	19
15	15	2
18	2	8
2	7	7
14	3	7
16	14	19
10	1	3
17	19	14
5	10	1
1	2	3
12	2	9
4	16	7
15	11	3
16	3	6
7	10	2
3	10	2
1	16	3
1	4	9
