50	32	44
35	29	68
49	28	68
55	38	37
42	21	65
65	30	33
60	31	40
65	37	30
51	20	44
42	28	46
36	27	48
49	31	52
60	21	33
48	20	68
66	23	55
67	38	60
30	36	44
47	34	43
66	25	53
63	22	30
69	28	35
66	29	51
50	26	46
51	33	61
32	21	31
39	26	55
54	34	36
45	39	55
48	36	50
54	22	54
63	39	34
36	35	46
63	25	41
55	25	65
68	23	66
42	33	54
40	29	57
68	30	37
46	36	53
43	23	44
34	35	49
63	32	59
67	23	46
39	33	52
38	36	32
47	23	65
58	32	30
32	33	40
30	37	62
57	31	37
61	34	37
60	21	46
32	28	32
50	20	32
34	35	43
53	25	33
30	26	50
42	31	41
39	32	31
33	29	42
65	27	30
59	22	37
46	22	64
66	20	32
65	38	50
66	30	66
50	28	60
56	35	55
36	30	64
42	23	66
66	35	49
60	25	58
57	24	54
67	33	48
39	39	33
64	21	44
53	32	63
40	29	64
34	37	32
37	28	43
59	39	37
64	25	61
30	39	44
69	23	60
43	23	36
50	26	43
52	36	47
48	26	43
46	38	59
56	26	38
35	37	65
52	36	40
42	37	54
32	36	55
40	20	47
31	38	67
58	39	46
59	38	53
68	20	58
33	27	34
43	33	53
33	35	68
38	22	59
39	37	65
60	35	61
52	28	67
42	21	69
55	39	48
50	30	58
48	23	56
53	30	40
34	34	58
64	29	58
49	21	47
52	38	62
60	28	43
36	29	30
65	27	41
69	25	69
64	27	45
61	28	31
37	25	37
42	37	49
51	32	68
58	25	63
49	33	39
67	29	31
42	26	41
63	24	37
43	27	34
65	22	62
65	22	58
60	21	51
64	38	44
31	31	50
42	32	44
35	22	67
38	24	38
43	23	57
48	38	56
46	31	53
56	36	64
31	34	46
36	26	69
42	31	32
36	39	37
62	33	62
30	24	31
40	37	69
45	35	48
43	36	59
38	29	32
52	38	65
55	33	50
49	23	56
63	39	58
47	27	46
36	24	43
58	38	42
43	21	62
57	22	60
45	24	63
42	29	35
58	35	50
42	22	40
57	22	32
61	22	56
40	26	66
44	29	41
46	37	45
42	32	48
50	30	34
69	31	34
41	39	59
46	26	35
53	24	54
55	25	33
45	27	68
68	24	36
36	33	43
62	20	55
57	36	32
36	21	45
36	23	62
45	24	55
38	27	53
63	31	60
62	30	48
63	30	42
57	20	38
48	20	61
59	39	68
49	34	41
56	27	40
51	31	39
59	34	32
57	36	53
44	37	57
50	24	43
40	21	31
