50	33	46
43	37	55
45	50	66
50	37	50
54	49	42
31	59	38
65	36	38
55	52	64
36	52	31
48	38	49
46	31	67
35	39	31
49	58	63
58	41	34
32	58	55
51	41	44
48	46	32
69	55	57
39	65	60
68	60	53
32	42	51
69	41	33
32	50	48
32	49	41
52	37	53
62	30	60
59	31	57
65	43	36
51	66	40
56	30	65
51	43	51
35	64	30
52	66	45
59	35	56
60	54	68
62	36	52
43	35	50
65	54	39
31	66	63
65	62	66
68	40	60
66	65	38
37	61	31
58	41	62
63	39	55
60	44	68
45	60	49
47	52	37
53	39	58
62	55	62
43	56	57
59	63	68
55	64	69
49	38	67
49	44	57
63	37	36
67	38	52
44	46	63
54	56	67
62	51	68
35	52	68
34	48	67
38	51	35
55	43	40
53	54	50
32	42	53
47	59	42
56	45	39
39	32	51
37	53	49
