9	9	14
14	3	17
19	13	19
8	14	8
8	9	2
10	13	7
7	13	5
13	16	8
3	6	10
19	7	4
13	13	9
17	11	12
16	16	13
6	19	19
6	18	9
11	18	19
18	12	1
18	6	14
1	4	10
9	5	18
12	6	10
11	17	11
13	9	2
5	17	2
9	3	12
4	13	15
8	1	4
7	9	16
5	18	4
11	4	15
5	10	4
4	12	16
6	7	19
9	18	12
13	6	16
3	16	5
1	16	8
19	15	2
11	2	7
8	1	15
3	3	12
15	6	5
5	6	16
1	3	14
3	9	3
5	11	17
9	7	6
18	17	6
6	18	14
12	5	2
19	3	14
16	9	11
10	8	1
5	13	14
4	16	16
16	4	16
7	19	13
19	7	7
6	11	13
6	15	1
4	4	19
7	14	13
5	5	15
4	7	17
4	7	8
6	7	18
18	12	1
19	18	18
14	15	16
15	16	6
11	2	17
12	19	7
8	5	7
9	7	11
7	18	12
9	15	9
15	7	13
16	15	15
11	1	10
12	5	10
19	10	12
18	18	10
8	2	13
11	13	19
19	3	7
16	8	18
18	10	13
11	17	9
14	6	1
12	12	13
11	5	18
7	3	9
6	13	12
10	6	9
2	8	10
4	19	8
15	7	1
3	2	19
12	9	15
19	12	16
7	14	8
13	6	12
5	11	16
4	8	12
8	16	18
6	14	15
4	9	4
15	19	10
12	4	3
12	18	6
12	15	8
5	10	16
10	16	6
7	2	2
1	4	10
8	8	2
12	15	10
5	6	6
7	10	6
19	8	14
7	12	7
12	9	15
10	10	17
14	16	3
2	15	3
11	6	9
18	19	10
2	19	5
14	12	10
5	8	16
15	5	18
14	4	2
16	1	16
7	13	16
18	15	5
16	19	1
6	19	4
3	16	16
12	11	5
15	4	9
13	16	9
3	15	12
5	16	12
10	8	16
19	1	4
16	9	15
12	2	12
2	11	15
2	3	14
1	2	16
1	1	17
11	9	7
9	5	1
15	19	15
2	17	5
15	5	2
8	1	5
7	8	2
10	1	9
12	16	10
18	17	19
11	11	16
6	10	19
9	1	14
2	19	4
16	12	2
17	1	9
16	12	11
15	8	8
13	15	2
6	13	5
3	16	15
17	2	18
13	5	9
9	1	9
14	2	13
13	15	3
16	4	8
16	13	7
19	18	18
10	8	1
4	15	10
17	7	1
9	18	15
10	1	5
5	1	14
5	14	19
18	2	5
14	5	1
17	12	3
15	13	15
12	18	5
2	1	19
15	3	4
19	7	19
2	5	11
6	10	7
17	6	12
14	5	18
11	18	12
