40	30	65
67	26	51
53	38	57
48	30	46
43	20	39
66	33	59
44	30	60
49	36	47
64	32	44
61	20	40
50	39	36
42	35	51
44	22	64
66	29	37
57	28	43
47	38	47
55	27	62
52	34	64
45	25	40
60	32	46
60	29	69
67	27	41
65	25	51
34	28	52
30	39	50
48	39	64
66	39	30
39	26	55
46	22	64
32	22	43
67	32	62
56	32	49
69	23	41
32	23	47
65	33	67
49	35	45
43	26	31
60	39	59
58	39	31
69	33	32
54	37	59
38	37	60
47	26	57
51	28	38
69	33	42
48	24	49
34	26	38
67	22	61
61	38	60
60	26	51
48	37	30
48	28	68
30	32	30
62	21	43
53	35	54
41	28	58
54	36	34
36	20	61
69	35	62
63	36	32
69	30	64
63	29	30
40	38	43
49	30	60
38	37	37
63	22	41
36	24	46
58	24	64
46	32	54
47	21	31
