36	39	62
22	22	63
33	22	69
36	35	40
25	31	38
39	36	52
26	28	67
28	38	57
21	26	57
30	37	61
29	39	61
37	37	56
38	27	45
28	29	33
28	27	67
37	22	49
34	31	33
23	39	39
30	33	48
23	23	50
23	25	64
37	32	65
21	38	33
24	39	66
21	38	55
38	22	36
28	34	39
33	35	69
20	29	31
22	30	46
33	38	52
21	31	49
21	21	62
32	25	63
32	33	60
24	28	57
23	23	56
28	20	33
33	24	60
27	20	31
24	33	64
23	31	64
28	38	32
39	22	47
33	20	44
27	26	51
21	30	60
24	30	32
37	37	58
28	20	67
39	20	39
32	21	69
38	22	40
27	28	56
28	26	63
37	26	34
30	21	68
35	38	61
39	31	38
25	31	34
35	32	37
37	36	59
34	28	33
38	36	58
39	34	41
20	21	69
21	26	38
33	20	64
25	30	42
33	33	54
26	29	33
37	33	32
29	28	62
30	28	33
23	39	66
21	22	48
32	35	65
24	37	67
31	34	35
20	26	55
31	32	46
34	31	34
37	31	32
32	32	36
35	38	69
20	23	62
32	27	35
24	22	30
37	29	46
24	31	41
39	30	66
27	24	57
20	20	61
26	20	69
38	24	48
32	24	60
38	30	63
26	38	46
20	36	63
36	34	46
