21	23	66
38	39	45
32	20	51
37	28	42
21	20	62
35	32	48
25	20	43
36	36	34
38	39	51
24	34	37
38	28	66
34	20	62
32	23	42
31	35	63
33	32	43
39	34	52
35	28	52
39	32	48
21	29	41
29	27	37
21	32	31
35	25	31
32	25	59
20	38	31
36	21	44
28	36	65
22	20	65
23	20	51
38	23	35
33	23	41
32	22	64
38	30	61
28	33	55
26	30	50
36	24	53
20	27	43
32	26	44
30	28	34
36	25	31
39	21	68
22	29	43
31	20	52
20	28	54
27	25	52
26	27	57
39	32	45
20	27	55
21	32	63
33	36	48
32	35	52
22	35	47
30	24	65
23	33	42
27	34	43
30	23	37
33	22	53
36	23	30
33	38	52
36	33	58
28	36	32
27	21	35
32	22	38
21	35	53
30	35	61
34	39	38
35	32	68
22	35	63
37	37	68
35	24	39
29	34	58
39	20	45
38	35	69
38	35	59
36	24	64
20	20	40
32	25	32
33	29	33
30	26	35
25	33	36
33	39	37
27	38	51
37	28	58
26	27	45
25	31	67
37	32	36
30	27	32
38	22	63
29	25	37
31	35	55
30	39	44
29	39	48
28	38	67
36	22	38
26	27	45
39	24	30
34	39	37
37	31	66
37	31	48
39	24	64
29	30	45
31	35	66
23	36	65
26	35	36
22	38	33
21	25	35
27	35	32
35	38	58
33	30	63
37	28	52
26	28	56
32	20	62
27	20	68
28	21	40
20	38	46
21	37	57
31	27	54
39	39	45
25	23	30
25	33	53
32	20	36
31	20	32
28	34	46
30	30	47
34	36	63
33	26	30
29	23	60
23	23	40
27	24	66
32	36	30
27	32	45
20	29	60
24	20	66
28	23	49
20	28	48
36	37	66
36	29	51
25	27	38
37	31	51
34	23	37
34	36	65
22	21	57
33	23	38
28	31	61
23	27	67
36	35	44
37	22	46
30	21	54
37	32	38
27	36	37
26	37	56
20	37	47
30	22	67
33	32	40
32	28	53
36	37	58
35	29	68
32	37	45
20	30	46
35	37	69
26	38	57
24	32	51
31	37	42
31	34	63
36	26	52
24	35	47
21	23	49
25	29	63
31	35	34
32	35	37
27	38	66
34	25	69
27	21	59
34	33	55
36	24	32
36	26	44
36	31	60
26	29	49
28	25	33
23	36	36
28	39	56
21	29	48
29	32	45
30	32	55
20	29	67
36	29	54
38	26	62
27	20	59
38	31	37
34	20	42
22	28	67
24	21	58
23	27	41
33	37	34
32	22	60
21	27	64
26	23	60
21	20	45
26	29	50
34	30	44
22	26	64
24	32	62
39	29	36
20	33	52
21	32	67
24	28	64
39	39	33
31	24	31
28	30	58
24	38	58
27	27	64
31	34	49
34	34	42
24	20	30
30	21	58
20	33	68
32	37	38
27	25	67
25	26	54
28	29	63
30	31	43
37	37	63
36	37	50
37	34	33
39	31	48
22	36	39
22	20	35
27	32	49
28	31	42
37	35	54
21	34	34
32	28	57
30	34	35
22	39	43
20	23	40
32	27	38
24	25	52
20	37	31
31	37	65
25	26	41
39	24	48
36	29	51
26	22	39
20	38	48
30	38	32
30	28	53
30	37	43
29	24	48
25	37	39
32	36	60
24	28	31
30	36	61
36	30	49
29	29	58
20	32	44
30	33	60
20	24	55
39	34	40
21	39	69
25	20	46
24	37	69
26	35	60
24	38	42
28	30	63
31	36	61
31	22	43
21	33	42
24	27	53
23	29	68
27	34	48
23	23	46
32	21	58
25	38	65
39	20	34
39	31	65
38	33	52
32	21	42
31	31	67
20	23	45
31	21	31
27	31	53
30	29	40
23	32	31
20	24	53
26	22	56
21	36	32
37	38	58
37	24	60
27	28	59
32	20	43
33	22	61
38	25	61
34	39	41
20	27	58
25	38	56
33	36	69
29	34	37
39	26	58
36	30	56
36	23	48
32	32	40
32	33	52
39	32	37
39	27	62
26	36	59
26	21	42
20	22	43
26	28	35
30	36	64
27	23	63
23	32	60
23	26	47
36	29	41
20	38	54
25	25	57
20	27	34
32	29	41
37	29	41
24	31	57
21	20	54
29	35	38
30	30	62
26	39	69
34	30	42
21	33	34
39	26	36
35	28	47
25	25	49
21	21	34
37	36	56
29	23	66
25	34	62
30	28	37
33	24	46
23	20	42
31	33	59
34	29	31
20	23	55
38	25	68
25	23	67
31	39	49
27	34	36
32	36	54
22	34	57
35	35	42
22	27	47
32	36	47
29	25	48
28	33	69
32	21	50
30	23	66
32	35	58
32	31	68
28	26	65
30	29	58
38	36	48
38	32	63
39	31	46
35	37	69
27	26	56
37	36	38
22	34	36
31	22	35
30	38	53
33	25	53
22	34	37
35	28	33
35	26	48
39	28	44
20	36	39
25	35	42
35	33	41
32	32	55
30	37	63
35	31	36
36	39	56
28	35	45
25	23	40
23	31	48
21	22	50
21	35	52
35	34	54
37	23	58
30	37	58
38	28	37
24	37	31
28	27	58
30	29	45
20	25	64
35	37	62
34	20	60
37	28	41
39	21	36
25	39	61
36	29	33
33	28	55
31	36	45
35	28	57
35	29	42
33	27	56
37	38	52
22	35	59
21	29	65
22	29	40
37	34	46
33	37	62
34	34	34
21	21	58
34	20	36
30	29	58
36	27	54
20	39	37
39	35	36
27	23	33
36	34	68
20	37	32
34	22	50
35	26	59
33	35	69
28	29	65
34	30	64
32	32	45
21	33	41
30	24	60
29	38	30
34	32	59
26	29	45
32	29	64
24	21	42
26	27	61
22	37	57
36	31	58
34	27	44
30	23	31
29	33	40
27	37	31
26	26	48
36	26	68
31	22	55
28	20	54
35	21	66
34	21	68
29	30	39
20	31	60
20	23	52
29	26	50
32	24	36
36	37	69
35	38	43
27	22	30
36	35	32
39	23	32
29	28	63
21	38	62
26	22	59
35	35	33
39	27	66
25	27	60
34	32	46
28	25	67
28	28	33
38	23	34
23	30	69
34	31	31
25	20	31
25	33	60
34	22	38
39	29	50
37	31	58
39	22	37
27	35	60
36	24	35
28	26	60
31	26	45
37	36	60
36	23	38
28	23	32
39	23	39
33	24	63
29	23	31
22	24	35
23	39	58
32	36	31
29	25	45
22	35	48
31	28	53
34	26	45
23	20	48
35	34	49
31	36	39
22	27	54
37	33	48
23	33	59
38	23	67
35	25	55
22	26	37
28	35	43
33	27	66
30	27	68
36	38	48
35	23	53
