17	13	14
5	16	8
2	15	18
12	12	4
19	10	5
12	3	10
10	10	13
14	16	1
18	18	2
16	18	5
17	19	9
12	11	14
18	6	2
18	12	3
7	17	5
8	4	2
5	6	14
7	6	16
7	15	13
1	4	10
10	10	19
19	13	18
4	5	11
12	10	14
3	9	2
11	6	1
13	13	17
8	16	15
9	5	9
2	14	6
17	16	18
16	10	9
17	18	2
18	8	9
17	1	10
9	10	18
18	6	3
19	8	12
10	4	12
8	3	12
7	4	3
1	4	16
8	15	7
9	4	8
11	8	1
5	11	4
1	13	12
6	17	3
19	7	3
16	1	11
12	2	4
13	13	5
17	3	8
1	16	4
10	6	8
11	5	18
2	14	7
9	7	2
2	11	11
11	7	10
10	12	7
14	4	5
16	2	9
4	3	19
10	16	14
13	16	7
2	2	13
4	19	6
6	3	3
6	17	11
12	12	15
8	7	19
9	5	2
5	3	12
10	11	7
14	2	2
14	1	11
14	17	5
1	16	9
4	1	8
6	1	17
11	14	8
6	5	7
8	2	3
18	12	10
4	4	14
12	4	8
17	17	14
10	13	2
6	17	8
17	2	14
14	7	10
5	16	14
19	6	13
8	10	19
1	2	9
19	8	4
1	13	3
13	14	16
12	8	18
6	4	6
5	2	14
16	7	8
2	11	4
9	10	5
18	17	11
3	17	10
8	18	15
4	1	19
13	13	17
15	13	19
4	4	17
14	17	2
16	6	4
11	3	4
10	2	6
6	11	15
12	12	8
2	6	16
10	1	19
2	19	17
8	5	1
6	7	15
6	9	16
1	16	19
6	10	3
1	12	3
3	8	18
3	8	2
15	1	1
2	16	13
6	8	12
14	8	19
12	16	13
19	5	19
6	14	5
17	3	12
17	11	2
1	6	10
5	8	4
2	18	1
9	19	16
3	3	3
1	15	11
17	6	9
17	16	1
8	5	7
6	17	14
3	11	1
16	10	10
2	13	18
9	11	13
12	4	15
3	11	4
3	19	16
3	14	16
4	18	6
14	9	5
18	9	4
9	4	15
4	5	1
3	8	6
9	10	19
16	7	2
4	8	6
9	2	11
11	19	15
9	3	6
3	5	6
11	9	18
12	6	9
2	15	19
3	11	4
17	15	4
4	12	15
5	18	8
19	19	3
14	16	3
8	15	13
2	18	15
9	4	1
14	18	2
14	8	11
6	18	3
3	12	11
12	14	13
16	15	15
1	3	15
9	13	1
3	3	3
16	14	13
16	11	5
14	18	8
17	17	16
7	13	14
11	11	8
9	12	6
2	5	13
18	2	3
14	4	14
5	6	8
14	6	11
12	13	15
17	9	16
14	9	11
9	1	3
14	11	15
13	4	9
5	11	14
4	2	18
7	15	1
12	10	8
15	9	10
3	3	6
15	1	10
2	1	16
5	2	13
9	12	10
5	11	19
9	15	4
15	8	9
11	15	14
13	7	17
8	9	2
13	12	11
2	5	3
14	3	12
4	7	10
19	14	5
15	8	8
9	16	7
7	16	6
2	18	4
2	17	7
4	18	7
12	11	17
6	9	18
8	17	5
11	12	1
12	1	5
17	10	9
6	9	11
5	8	8
18	16	9
19	13	6
5	8	9
3	17	2
6	11	15
7	16	4
6	2	13
12	4	16
9	8	10
18	6	7
8	2	12
15	10	2
3	14	15
18	2	18
1	9	17
16	14	3
11	19	13
18	8	12
8	2	14
19	6	6
12	1	4
5	2	1
8	15	15
1	13	12
2	12	3
12	4	12
8	14	13
3	4	6
3	4	9
11	17	14
11	14	13
6	9	14
6	5	13
16	11	4
2	2	13
4	5	16
8	17	10
15	13	7
13	16	13
10	2	14
6	11	1
10	11	9
10	5	5
17	18	9
7	6	19
14	16	14
1	14	8
15	16	5
5	3	7
10	1	2
7	9	2
19	2	6
16	9	6
18	14	12
1	17	10
16	17	12
12	8	7
10	12	18
14	2	16
11	1	12
10	17	9
15	13	8
13	2	2
5	9	4
3	6	4
18	11	10
18	7	17
17	5	19
14	8	8
3	17	18
1	16	6
19	10	14
4	11	3
18	1	13
7	6	11
15	8	9
3	13	15
1	19	15
3	12	9
8	9	6
3	19	6
15	13	11
9	18	15
17	8	16
1	17	13
2	17	5
1	5	15
8	4	6
19	16	13
10	7	15
11	1	7
4	10	5
3	4	18
2	19	1
8	16	8
12	8	1
17	10	5
3	1	12
18	13	19
18	12	10
18	19	19
6	5	10
6	16	17
4	12	15
16	10	1
19	5	18
6	6	11
3	7	14
11	5	5
12	7	4
4	9	8
1	19	7
7	7	4
14	14	5
6	10	12
9	14	15
8	16	11
5	10	7
3	3	13
5	17	4
11	17	9
10	14	12
12	18	14
3	16	4
10	12	16
18	17	10
3	3	11
8	11	12
13	4	19
11	19	2
3	19	2
8	18	10
15	7	15
2	18	17
17	9	14
11	5	14
3	19	15
5	4	13
2	8	19
16	8	10
4	8	4
5	7	13
14	11	19
2	13	10
16	12	2
8	5	9
6	16	8
3	6	19
17	7	1
18	17	4
5	17	2
14	16	13
1	14	12
19	6	19
6	14	1
5	12	18
14	8	6
13	16	14
18	15	11
14	1	3
15	3	8
12	1	1
18	19	18
16	5	11
19	1	15
17	8	15
17	7	12
6	9	8
12	6	17
10	2	11
9	11	5
7	6	7
2	15	12
8	6	12
3	1	4
7	16	16
9	6	18
7	15	8
17	10	4
7	6	19
6	17	17
13	7	6
14	6	5
12	9	4
4	17	11
12	1	10
11	4	19
4	4	7
5	18	16
10	18	12
3	10	17
14	9	5
5	10	14
2	3	5
8	1	3
11	13	8
5	2	14
8	17	11
17	16	9
14	7	17
14	6	6
2	8	11
15	8	15
16	13	11
14	5	17
5	7	8
3	11	3
11	13	4
9	16	12
13	9	15
3	6	19
14	12	14
3	2	17
1	7	4
18	12	17
18	11	12
16	14	14
16	10	17
10	8	3
12	19	8
6	12	12
19	12	3
13	14	15
10	10	8
13	2	2
11	14	15
17	10	14
5	8	14
2	12	11
3	6	19
4	14	3
12	16	2
6	9	1
16	15	2
3	9	13
1	3	17
12	13	8
19	11	16
9	9	18
14	14	18
6	9	3
8	4	12
19	1	3
6	15	12
6	11	1
9	2	3
11	18	8
17	16	7
10	8	13
6	6	7
7	13	14
15	16	3
4	12	3
5	14	6
19	18	14
16	7	2
3	3	11
19	3	4
13	13	17
7	9	19
8	10	9
19	14	15
18	4	3
9	11	12
1	17	3
11	5	6
17	9	1
4	18	15
8	9	3
6	15	17
5	17	18
13	5	16
10	19	19
2	4	15
2	4	10
16	6	17
14	14	2
13	1	13
14	4	5
16	11	19
10	13	15
14	19	8
17	13	4
12	17	13
4	15	15
17	16	10
15	1	2
18	7	6
1	13	10
15	1	14
17	1	1
10	19	19
5	1	1
14	15	6
17	14	11
17	16	14
15	17	1
15	3	13
11	15	8
6	1	7
1	12	6
1	7	10
17	16	15
15	14	19
16	19	1
19	6	13
18	2	5
6	1	1
1	16	4
16	13	13
