26	34	22
30	32	27
21	34	31
27	23	21
30	25	29
36	38	26
35	34	23
33	30	37
37	20	22
31	22	39
32	22	22
23	35	21
31	31	27
31	30	29
23	24	22
21	34	28
36	33	34
27	33	37
35	25	23
32	34	36
36	24	32
34	27	29
26	23	23
24	35	32
29	33	27
26	22	20
21	32	37
21	21	36
25	35	31
24	28	28
34	22	36
30	36	34
23	35	37
33	34	39
35	25	29
29	25	20
31	31	28
25	27	32
26	30	24
24	34	32
38	27	21
26	27	22
38	28	26
35	24	22
26	23	21
29	29	35
35	24	38
23	32	38
26	22	34
20	26	29
38	25	35
20	36	25
23	36	39
22	32	29
33	38	27
21	25	29
38	33	34
33	27	22
34	37	36
27	38	39
39	27	36
21	22	25
27	35	24
22	20	22
27	22	21
25	27	21
35	38	38
34	28	30
31	36	28
39	26	20
32	36	28
29	39	31
27	33	22
31	30	37
34	39	30
30	23	39
37	36	31
20	35	38
26	22	23
26	28	23
30	35	30
38	32	35
29	23	30
34	37	28
38	21	34
38	35	20
35	33	28
24	31	26
33	23	38
31	33	26
29	35	32
28	31	37
20	25	33
34	39	25
32	39	23
38	22	23
27	28	35
20	38	39
34	35	34
31	24	30
29	37	25
29	35	27
37	36	24
30	24	21
31	20	35
31	20	28
27	35	33
30	23	22
28	35	28
23	31	25
24	30	37
20	30	34
30	34	35
31	24	30
23	20	37
28	20	29
33	25	33
27	37	22
33	37	36
36	35	24
34	26	22
21	22	36
25	25	32
35	28	29
36	21	26
36	23	38
31	25	21
22	27	24
20	23	28
25	23	27
25	20	37
32	36	31
33	20	26
27	20	21
21	30	24
30	32	39
31	25	21
38	23	36
27	20	37
20	23	28
33	34	28
35	36	28
31	26	36
33	36	23
33	21	30
21	20	26
30	27	28
27	31	26
39	33	28
32	39	23
39	35	35
23	22	30
25	34	31
22	26	22
21	34	27
37	28	31
34	39	21
25	34	37
23	20	26
20	25	35
26	26	31
37	23	23
29	21	37
35	22	28
27	26	20
26	36	28
38	25	38
33	36	33
27	39	31
35	22	38
33	38	23
34	34	26
23	21	25
21	25	32
33	36	35
27	38	21
31	28	22
23	26	28
33	27	22
31	32	37
36	34	28
20	24	28
39	35	21
35	28	38
35	20	39
39	34	24
29	32	32
31	23	22
39	39	28
38	28	32
22	34	24
36	28	22
22	32	26
24	22	20
20	35	21
33	36	29
21	24	26
25	30	31
39	26	25
38	35	23
31	30	31
22	29	34
37	22	28
24	24	36
29	26	29
30	31	36
36	23	37
37	36	37
35	34	38
33	28	31
20	36	25
20	23	31
32	35	25
28	20	31
27	36	37
23	38	34
24	22	31
35	35	30
31	22	21
28	32	32
37	33	23
29	38	30
27	25	38
38	28	38
39	29	39
27	38	32
34	30	38
23	39	36
23	34	20
28	20	22
36	34	39
26	26	32
29	37	23
27	35	31
26	20	24
26	25	21
31	30	25
32	31	23
37	33	27
26	39	34
37	27	36
29	36	20
28	31	21
23	29	29
26	21	22
20	24	39
23	38	32
29	34	21
32	28	28
23	38	26
34	34	26
29	25	25
33	37	23
38	39	24
22	31	28
31	32	36
22	27	28
34	31	20
30	24	24
24	26	34
27	20	32
25	28	32
35	34	34
25	30	24
36	39	33
33	37	37
20	39	24
20	35	21
27	23	37
35	25	28
39	20	31
21	35	29
20	32	27
36	31	36
20	20	22
32	21	20
28	36	20
33	26	32
27	21	22
39	24	32
25	24	38
30	35	23
24	33	25
22	33	24
32	26	38
35	36	36
31	29	21
21	34	28
25	32	35
31	33	36
30	31	34
25	39	23
35	22	31
38	28	31
22	23	30
38	24	27
26	33	28
29	32	29
27	35	35
22	25	35
23	24	32
38	37	25
39	28	22
33	39	24
36	36	27
21	30	29
23	30	29
20	28	30
28	23	38
27	23	32
28	36	32
27	39	27
29	31	36
21	35	32
36	28	34
21	25	30
21	23	37
33	26	30
29	32	21
22	37	39
29	27	29
29	35	39
30	20	35
25	29	21
21	31	20
34	29	39
24	25	24
