34	20	39
25	46	27
24	25	22
30	56	28
30	46	21
33	28	39
30	21	37
30	59	24
33	31	31
35	41	22
23	26	27
21	42	25
26	54	27
39	48	28
21	37	27
27	29	25
33	27	32
33	52	33
37	29	32
30	34	38
27	59	20
39	41	24
21	28	20
37	50	21
36	50	37
26	26	38
26	36	20
34	55	38
29	56	27
37	43	22
27	48	22
31	56	38
33	56	23
37	32	27
27	58	35
34	59	32
22	33	35
28	33	34
32	29	35
33	55	30
32	40	29
36	36	33
28	27	34
25	37	34
30	28	23
25	50	21
23	52	20
25	26	35
33	59	23
29	56	29
38	43	38
35	27	34
28	31	34
33	31	21
31	32	24
22	46	24
28	25	38
22	46	25
39	24	26
38	35	21
30	20	28
23	56	37
35	45	38
21	20	31
36	29	20
23	58	30
39	37	32
38	35	34
28	54	25
38	54	32
