51	30	37
48	35	40
50	39	46
47	32	55
50	31	55
45	37	54
48	28	64
49	39	38
63	32	33
46	34	33
63	20	45
32	27	50
32	38	53
49	29	67
48	38	59
65	25	33
69	27	36
66	25	38
35	21	48
42	22	30
55	24	36
56	38	57
42	30	35
51	31	47
45	24	51
66	21	42
49	37	37
59	30	47
59	32	47
62	39	60
60	24	45
68	38	58
69	34	57
67	26	34
63	27	48
58	23	65
34	26	49
43	33	36
40	30	36
53	36	69
64	35	43
32	27	45
52	35	47
51	32	31
65	23	50
52	39	48
40	30	39
61	39	48
35	32	37
46	33	38
56	22	37
39	31	38
62	27	56
54	32	59
53	29	57
56	20	39
68	27	58
34	27	34
50	34	50
51	25	54
37	31	37
39	38	63
57	23	57
40	20	51
69	20	45
37	20	49
67	32	68
58	33	43
61	38	55
59	33	45
54	28	43
38	24	69
44	26	41
51	35	53
45	24	50
59	31	61
63	24	63
45	26	47
34	37	43
69	33	43
63	36	57
33	31	56
64	24	62
57	35	68
58	25	32
67	39	40
37	23	35
43	38	46
60	38	69
61	28	32
52	31	66
60	35	53
41	33	64
46	21	68
54	29	44
30	25	46
67	38	57
49	29	51
64	36	68
32	26	66
62	34	51
63	31	57
60	24	67
56	29	38
39	30	63
68	36	53
38	24	39
35	29	47
46	27	38
67	21	47
55	38	51
39	29	68
32	32	39
48	33	66
67	26	55
57	22	60
45	22	61
57	34	48
38	25	34
65	34	66
38	26	59
46	37	63
53	24	48
63	26	50
53	20	68
64	32	53
53	28	60
34	36	50
45	38	55
50	22	37
60	38	49
33	35	67
42	35	51
63	24	50
38	30	45
41	30	30
36	25	65
37	30	49
35	24	41
59	32	39
52	36	67
39	25	39
60	24	53
65	38	69
64	20	39
32	35	66
48	24	39
44	38	63
61	33	69
45	38	60
46	32	42
44	39	41
39	24	44
54	34	36
61	25	37
62	34	60
31	33	38
47	30	35
56	22	48
30	30	40
46	23	40
44	32	35
36	20	42
61	28	35
48	20	65
41	37	30
51	22	55
32	21	47
33	31	34
37	28	55
33	22	44
49	35	37
65	28	63
56	33	44
69	21	38
66	39	58
55	38	59
61	34	34
47	27	56
58	20	31
52	35	45
55	22	36
57	33	53
68	38	69
36	24	48
35	23	38
53	20	35
49	23	41
54	37	54
38	27	48
34	39	46
40	29	52
57	32	57
68	27	51
69	35	43
44	28	64
35	25	47
35	39	41
59	30	39
46	32	38
