28	33	48
36	36	32
28	26	37
37	37	46
24	33	39
25	34	42
23	36	49
20	32	54
29	30	51
32	36	66
20	24	44
36	34	42
21	30	31
23	33	60
35	27	48
38	22	38
32	37	65
21	36	30
28	38	66
28	37	59
33	25	68
21	31	68
37	26	69
30	32	45
30	38	65
23	26	46
33	39	59
37	24	52
29	39	32
25	39	51
35	34	33
20	21	50
39	21	30
22	37	67
28	27	40
39	32	42
35	27	53
34	20	38
24	33	41
38	23	38
22	34	52
27	35	36
26	32	49
32	29	69
29	37	64
34	39	39
39	38	68
23	20	51
24	31	67
34	32	68
31	36	51
26	34	35
23	35	46
24	27	51
38	28	36
23	35	38
22	29	50
31	29	43
21	29	42
37	39	42
33	24	65
23	25	50
30	31	44
30	36	62
26	35	46
26	25	59
25	27	66
28	37	47
37	22	68
25	27	31
23	22	61
27	23	63
38	30	37
21	38	61
37	28	47
39	39	43
31	32	37
23	24	52
27	34	63
35	33	50
25	37	42
35	39	49
29	38	40
31	32	41
28	25	57
29	32	44
31	22	31
24	34	40
38	23	47
30	36	69
30	30	43
38	32	57
27	21	38
29	20	43
23	34	55
23	28	34
35	24	38
27	33	54
38	33	52
28	28	65
32	38	45
36	38	53
33	30	32
38	24	55
30	37	35
22	35	35
28	28	33
27	20	66
24	31	40
26	27	46
37	34	43
31	21	52
33	22	55
33	39	45
32	23	61
36	24	35
26	31	54
38	21	60
33	35	49
39	35	44
23	22	63
25	24	36
39	26	50
37	36	37
26	24	30
21	33	52
26	38	67
34	39	48
24	28	36
38	28	60
23	26	42
32	28	65
36	34	67
39	37	61
35	30	36
38	21	65
37	34	34
32	34	60
23	32	38
31	35	49
33	23	65
32	38	38
36	23	46
27	33	64
28	32	54
38	26	52
31	23	56
26	24	47
24	36	47
30	36	56
27	39	49
29	38	64
32	30	33
21	36	37
23	35	47
32	34	59
20	38	68
37	37	54
26	27	47
23	37	66
37	23	66
25	34	34
20	25	30
28	29	53
24	34	56
38	33	44
37	34	41
35	28	32
37	37	53
31	28	45
21	37	31
23	25	49
27	37	59
35	29	61
21	21	49
20	31	61
22	23	56
34	37	55
33	39	42
39	25	35
28	38	31
31	32	44
27	25	49
32	20	52
26	28	63
20	36	58
34	32	64
39	23	40
20	34	55
22	26	38
29	39	34
25	30	68
30	22	33
22	36	60
23	35	32
22	39	60
29	38	47
30	27	63
22	20	38
28	39	59
24	20	33
29	36	64
20	26	55
32	24	36
38	36	66
26	26	32
33	35	68
20	33	66
26	30	34
28	36	37
37	36	39
32	39	33
39	22	46
33	34	58
37	27	68
29	33	37
27	37	53
21	37	40
39	25	33
29	28	68
35	24	41
28	24	31
37	25	50
25	23	48
24	25	47
31	34	50
20	20	47
36	37	61
24	33	44
24	27	63
22	29	65
21	28	69
34	25	56
23	20	61
34	21	68
21	38	68
25	21	30
22	20	40
31	39	37
35	22	34
33	25	66
39	38	56
29	24	46
33	26	50
27	26	63
26	38	66
36	34	54
20	24	51
30	32	45
34	21	53
37	21	36
21	26	60
27	23	62
37	39	53
31	24	62
21	32	45
38	29	60
37	20	68
27	32	54
39	34	60
24	37	68
23	26	69
30	21	32
23	28	47
34	31	32
29	37	34
37	28	48
29	34	69
28	39	57
30	27	34
35	22	58
36	32	49
24	33	58
29	21	36
31	36	31
35	37	60
26	35	57
34	39	40
25	33	36
34	31	43
25	35	50
39	39	68
25	31	60
21	26	53
35	27	58
36	27	40
33	25	60
24	36	67
31	27	41
23	23	67
38	32	53
20	27	65
33	21	57
28	38	30
30	34	30
34	37	46
29	32	66
33	35	38
34	37	44
34	26	40
27	39	59
26	34	39
32	26	52
30	34	39
37	24	39
35	27	34
22	33	63
37	26	65
27	26	43
31	24	63
39	30	68
33	21	59
21	27	48
20	21	68
28	33	61
27	21	68
20	35	61
33	35	43
26	23	63
22	35	31
23	32	58
39	20	58
39	38	53
30	30	67
30	25	58
24	36	68
35	25	51
27	35	59
25	39	39
26	38	44
27	23	33
32	32	42
36	32	65
29	28	33
33	21	42
26	26	46
36	30	40
31	26	59
27	22	47
39	30	42
31	29	51
35	26	62
33	32	33
30	26	67
39	22	44
34	34	51
21	28	56
23	24	63
27	23	57
35	26	45
35	20	48
22	25	56
29	39	44
36	35	31
24	23	55
28	22	65
29	20	38
28	33	58
21	22	30
22	37	46
26	38	34
20	33	36
28	24	63
38	28	48
23	28	65
28	38	55
33	38	55
32	23	47
30	25	32
21	27	68
26	33	31
35	23	55
29	38	55
24	25	52
31	30	45
27	32	58
36	32	56
28	28	59
25	36	64
31	38	63
21	29	68
35	38	59
32	32	40
21	37	33
23	28	46
32	33	60
37	34	30
