35	28	23
32	39	39
31	32	25
27	24	34
21	29	28
38	38	24
25	31	22
34	21	36
37	34	30
30	37	38
31	30	22
35	22	36
30	33	26
31	33	24
37	30	22
31	24	39
31	32	38
38	21	27
34	37	35
26	22	29
31	36	29
22	25	37
27	27	36
25	28	32
21	20	39
21	25	28
23	30	21
22	24	22
36	23	31
34	31	26
24	34	29
29	20	39
35	25	24
36	20	36
32	37	30
36	20	26
32	24	39
25	32	28
22	30	39
32	35	29
22	31	25
37	31	26
20	24	26
39	39	26
20	29	38
25	32	29
27	34	29
23	27	24
27	21	21
26	29	34
34	25	35
25	27	39
21	31	37
27	21	29
29	28	25
32	22	24
35	37	35
36	22	30
33	22	38
38	23	31
26	37	34
34	36	24
25	38	37
27	35	29
21	27	29
37	29	33
22	29	36
31	37	39
22	36	27
21	28	20
29	39	22
23	27	35
37	26	32
26	33	31
21	39	24
30	36	37
39	30	24
22	29	25
26	32	39
25	37	24
24	29	31
39	24	33
31	25	28
24	24	20
33	32	36
27	25	35
23	27	25
27	39	36
25	38	23
22	30	25
31	39	28
35	21	24
26	35	20
23	39	34
23	33	33
34	25	23
22	24	27
37	31	29
21	28	38
23	31	37
34	38	27
21	21	33
32	22	37
39	35	35
28	37	35
21	22	30
23	20	29
34	33	26
30	23	31
27	34	27
25	34	21
23	37	28
27	30	22
22	24	37
27	34	35
38	21	21
29	30	35
33	35	23
20	27	37
34	32	39
25	22	22
37	35	30
37	27	25
35	37	28
33	32	34
35	25	31
34	38	34
24	24	25
39	29	29
29	39	33
35	30	28
28	38	20
28	23	31
28	23	22
30	36	32
35	23	30
30	34	25
22	27	23
36	24	32
23	27	30
24	28	28
32	26	22
23	31	26
23	20	39
30	29	35
31	35	23
33	33	38
33	32	26
22	33	34
28	26	27
26	22	33
22	30	38
21	38	24
21	38	26
36	38	34
32	27	30
20	28	37
32	27	29
32	24	20
23	30	29
24	34	21
32	27	29
31	23	34
35	37	34
31	39	23
31	33	22
27	20	28
33	29	31
38	31	35
27	31	29
36	26	21
28	27	37
35	26	39
25	23	26
29	20	36
23	38	30
33	39	39
30	39	34
31	29	21
28	36	34
34	39	21
36	37	35
26	37	28
26	36	30
34	38	20
21	27	23
35	25	34
26	23	23
20	32	37
25	33	37
30	38	38
34	26	33
32	26	26
39	28	29
34	28	21
30	22	24
35	22	31
29	30	26
25	26	20
22	29	36
36	29	25
23	31	23
31	34	22
22	38	37
22	30	38
23	27	22
23	25	30
20	30	35
20	36	24
21	35	29
30	36	30
22	30	33
25	39	27
28	32	27
38	20	22
25	34	21
36	24	22
23	28	21
39	30	39
34	29	29
23	34	27
38	21	21
36	37	35
33	22	25
30	20	39
27	27	31
39	29	24
29	29	24
33	21	21
36	21	38
30	32	20
34	37	33
29	38	22
31	38	36
21	39	38
24	24	27
20	39	33
24	24	21
23	23	33
22	35	35
31	25	27
29	39	26
37	26	21
30	39	33
30	38	28
26	35	29
22	39	26
30	24	21
29	35	34
22	25	23
32	32	37
32	36	28
38	36	34
32	38	24
21	32	25
24	25	36
31	30	21
27	39	20
29	23	34
23	20	36
26	30	36
25	37	26
23	30	38
33	30	34
20	22	36
23	29	32
34	22	21
32	39	29
29	36	30
38	23	28
21	33	24
28	26	38
26	35	34
31	30	29
39	27	24
39	27	34
33	23	37
36	30	30
25	37	39
36	28	26
35	28	28
21	24	20
32	30	28
32	32	20
31	24	37
27	30	38
28	23	30
24	33	29
36	37	22
27	31	32
23	29	34
37	29	27
29	32	31
39	27	32
32	33	38
20	39	22
37	34	29
32	21	37
22	28	24
35	28	22
39	26	27
27	36	23
27	31	36
25	38	28
39	28	36
37	24	20
20	37	36
34	37	23
24	23	37
34	23	29
20	37	21
21	23	35
30	31	22
34	21	22
34	27	35
39	26	21
23	28	27
22	22	28
37	36	31
24	21	24
31	27	26
22	23	35
33	33	21
34	25	35
26	27	39
31	29	32
27	20	38
20	33	22
37	27	22
26	23	30
27	23	25
31	32	26
23	21	38
35	21	39
20	23	22
37	22	31
24	28	30
24	20	21
22	35	37
38	21	38
31	21	25
30	30	31
36	23	22
20	36	32
38	22	30
27	34	25
26	36	21
29	27	32
24	31	38
21	32	22
29	23	27
37	28	21
25	21	21
37	33	26
35	37	39
28	39	21
23	32	28
33	23	20
33	22	39
25	37	31
30	28	25
34	20	35
28	30	27
39	24	20
25	31	30
25	39	34
20	36	38
21	26	29
39	25	30
28	31	33
38	33	20
26	22	31
24	34	21
25	20	38
22	26	33
28	30	20
38	30	27
21	33	22
35	39	22
39	28	22
34	29	23
29	30	38
34	29	32
22	21	25
22	29	24
25	22	29
38	29	35
23	25	39
28	20	27
33	38	37
29	28	23
26	29	31
28	36	20
36	33	28
23	28	36
25	30	35
